"V1","V2"
1022.613,0.05745799
1023.095,0.0572936
1023.577,0.0571272
1024.059,0.05695987
1024.541,0.05679322
1025.023,0.0566293
1025.505,0.05647017
1025.988,0.05631811
1026.47,0.05617542
1026.952,0.05604431
1027.434,0.05592582
1027.916,0.05582012
1028.398,0.05572581
1028.88,0.05564026
1029.363,0.05556069
1029.845,0.05548434
1030.327,0.05541014
1030.809,0.05533852
1031.291,0.05527208
1031.773,0.05521376
1032.255,0.05516698
1032.738,0.05513382
1033.22,0.05511512
1033.702,0.05510993
1034.184,0.05511688
1034.666,0.0551344
1035.148,0.05516184
1035.63,0.05519988
1036.112,0.05525018
1036.594,0.05531469
1037.077,0.05539531
1037.559,0.0554925
1038.041,0.05560547
1038.523,0.05573208
1039.005,0.05586959
1039.487,0.05601434
1039.969,0.05616404
1040.452,0.05631604
1040.934,0.05646877
1041.416,0.05662052
1041.898,0.05676937
1042.38,0.05691232
1042.862,0.05704556
1043.344,0.05716473
1043.827,0.0572648
1044.309,0.05734098
1044.791,0.0573894
1045.273,0.05740694
1045.755,0.05739226
1046.237,0.05734514
1046.719,0.0572671
1047.202,0.05716059
1047.684,0.05702986
1048.166,0.05687929
1048.648,0.05671371
1049.13,0.0565382
1049.612,0.05635655
1050.094,0.05617135
1050.577,0.05598424
1051.059,0.0557952
1051.541,0.05560403
1052.023,0.05541023
1052.505,0.0552142
1052.987,0.05501687
1053.469,0.05482006
1053.951,0.05462595
1054.434,0.05443664
1054.916,0.05425325
1055.398,0.05407659
1055.88,0.05390732
1056.362,0.05374569
1056.844,0.05359233
1057.326,0.05344839
1057.809,0.05331425
1058.291,0.05318976
1058.773,0.05307365
1059.255,0.05296342
1059.737,0.05285585
1060.219,0.05274803
1060.701,0.05263875
1061.184,0.05252816
1061.666,0.05241863
1062.148,0.05231372
1062.63,0.05221671
1063.112,0.05213037
1063.594,0.05205519
1064.076,0.05199013
1064.559,0.05193254
1065.041,0.05187957
1065.523,0.05182894
1066.005,0.05177942
1066.487,0.05173092
1066.969,0.0516849
1067.451,0.05164281
1067.933,0.05160659
1068.416,0.05157764
1068.898,0.05155643
1069.38,0.05154287
1069.862,0.05153596
1070.344,0.05153387
1070.826,0.05153469
1071.308,0.05153617
1071.791,0.05153662
1072.273,0.05153508
1072.755,0.05153158
1073.237,0.0515262
1073.719,0.05152033
1074.201,0.05151431
1074.683,0.05150872
1075.166,0.05150335
1075.648,0.05149768
1076.13,0.05149115
1076.612,0.05148385
1077.094,0.05147657
1077.576,0.05147091
1078.058,0.05146893
1078.541,0.0514725
1079.023,0.05148292
1079.505,0.05150066
1079.987,0.05152438
1080.469,0.05155246
1080.951,0.05158253
1081.433,0.05161223
1081.916,0.05163948
1082.398,0.05166356
1082.88,0.05168415
1083.362,0.05170166
1083.844,0.05171641
1084.326,0.05172904
1084.808,0.05173923
1085.29,0.05174687
1085.772,0.05175117
1086.255,0.05175155
1086.737,0.05174768
1087.219,0.0517396
1087.701,0.05172713
1088.183,0.05171018
1088.665,0.05168803
1089.147,0.05165959
1089.63,0.05162363
1090.112,0.05157928
1090.594,0.05152651
1091.076,0.05146642
1091.558,0.05140112
1092.04,0.05133366
1092.522,0.05126654
1093.005,0.05120202
1093.487,0.0511412
1093.969,0.05108443
1094.451,0.05103204
1094.933,0.05098452
1095.415,0.05094315
1095.897,0.05090927
1096.38,0.05088396
1096.862,0.05086712
1097.344,0.0508565
1097.826,0.05084853
1098.308,0.05083876
1098.79,0.05082313
1099.272,0.05079969
1099.755,0.05076924
1100.237,0.0507347
1100.719,0.05070097
1101.201,0.05067263
1101.683,0.05065286
1102.165,0.05064226
1102.647,0.05063944
1103.129,0.05064106
1103.612,0.05064393
1104.094,0.05064528
1104.576,0.05064429
1105.058,0.05064117
1105.54,0.05063736
1106.022,0.05063397
1106.504,0.05063159
1106.987,0.05062961
1107.469,0.05062676
1107.951,0.05062126
1108.433,0.05061249
1108.915,0.05060063
1109.397,0.05058731
1109.879,0.05057474
1110.362,0.0505655
1110.844,0.05056056
1111.326,0.05056004
1111.808,0.05056232
1112.29,0.05056472
1112.772,0.05056436
1113.254,0.05055985
1113.736,0.05055118
1114.219,0.0505407
1114.701,0.05053169
1115.183,0.05052718
1115.665,0.05052957
1116.147,0.05053914
1116.629,0.05055375
1117.111,0.05057038
1117.594,0.05058593
1118.076,0.05059813
1118.558,0.05060638
1119.04,0.05061202
1119.522,0.05061701
1120.004,0.05062368
1120.486,0.05063339
1120.969,0.05064674
1121.451,0.05066316
1121.933,0.05068201
1122.415,0.05070293
1122.897,0.05072606
1123.379,0.05075198
1123.861,0.05078106
1124.344,0.05081303
1124.826,0.05084677
1125.308,0.05088026
1125.79,0.05091181
1126.272,0.0509396
1126.754,0.05096315
1127.236,0.05098227
1127.719,0.05099785
1128.201,0.05101062
1128.683,0.05102125
1129.165,0.05103039
1129.647,0.0510385
1130.129,0.05104638
1130.611,0.0510553
1131.093,0.05106696
1131.576,0.05108263
1132.058,0.05110263
1132.54,0.05112707
1133.022,0.05115421
1133.504,0.05118223
1133.986,0.05120884
1134.468,0.05123256
1134.95,0.05125276
1135.433,0.05126981
1135.915,0.0512851
1136.397,0.05130031
1136.879,0.05131727
1137.361,0.05133737
1137.843,0.05136126
1138.325,0.051389
1138.808,0.05141935
1139.29,0.05145051
1139.772,0.05148038
1140.254,0.05150688
1140.736,0.05152917
1141.218,0.05154704
1141.7,0.05156197
1142.183,0.05157695
1142.665,0.05159439
1143.147,0.05161697
1143.629,0.05164583
1144.111,0.05168069
1144.593,0.05172027
1145.075,0.05176185
1145.557,0.05180374
1146.04,0.05184353
1146.522,0.05187947
1147.004,0.05191111
1147.486,0.05193782
1147.968,0.05195969
1148.45,0.05197736
1148.932,0.05199244
1149.415,0.05200685
1149.897,0.05202342
1150.379,0.05204452
1150.861,0.05207146
1151.343,0.05210402
1151.825,0.05214087
1152.307,0.05217915
1152.79,0.05221624
1153.272,0.05225004
1153.754,0.05228028
1154.236,0.05230751
1154.718,0.05233329
1155.2,0.05235912
1155.682,0.05238552
1156.165,0.05241286
1156.647,0.05244025
1157.129,0.05246722
1157.611,0.05249422
1158.093,0.05252198
1158.575,0.05255223
1159.057,0.05258586
1159.54,0.0526234
1160.022,0.05266358
1160.504,0.05270465
1160.986,0.05274409
1161.468,0.05278035
1161.95,0.05281209
1162.432,0.05284008
1162.914,0.05286495
1163.397,0.05288827
1163.879,0.05291106
1164.361,0.05293387
1164.843,0.05295733
1165.325,0.05298195
1165.807,0.05300812
1166.289,0.05303678
1166.771,0.05306832
1167.254,0.05310296
1167.736,0.05313963
1168.218,0.05317752
1168.7,0.05321499
1169.182,0.05325182
1169.664,0.05328826
1170.146,0.05332589
1170.629,0.0533663
1171.111,0.05341064
1171.593,0.05345876
1172.075,0.05350946
1172.557,0.05355934
1173.039,0.05360537
1173.521,0.05364473
1174.004,0.05367632
1174.486,0.05370105
1174.968,0.05372149
1175.45,0.05374116
1175.932,0.05376329
1176.414,0.0537904
1176.896,0.05382323
1177.379,0.05386087
1177.861,0.05390185
1178.343,0.05394391
1178.825,0.05398516
1179.307,0.05402457
1179.789,0.05406234
1180.271,0.05409933
1180.754,0.05413735
1181.236,0.0541783
1181.718,0.05422373
1182.2,0.05427429
1182.682,0.05432948
1183.164,0.05438818
1183.646,0.05444842
1184.128,0.05450775
1184.611,0.05456438
1185.093,0.05461733
1185.575,0.05466655
1186.057,0.05471281
1186.539,0.05475799
1187.021,0.0548034
1187.503,0.05485086
1187.986,0.05490062
1188.468,0.05495279
1188.95,0.05500614
1189.432,0.05505958
1189.914,0.05511203
1190.396,0.05516297
1190.878,0.05521283
1191.361,0.05526252
1191.843,0.05531332
1192.325,0.05536671
1192.807,0.05542338
1193.289,0.0554838
1193.771,0.05554681
1194.253,0.05561167
1194.735,0.05567632
1195.218,0.05573945
1195.7,0.05579999
1196.182,0.05585728
1196.664,0.05591153
1197.146,0.05596313
1197.628,0.05601303
1198.11,0.05606223
1198.593,0.05611179
1199.075,0.05616254
1199.557,0.05621523
1200.039,0.05627002
1200.521,0.05632706
1201.003,0.056386
1201.485,0.05644615
1201.968,0.05650692
1202.45,0.05656768
1202.932,0.05662821
1203.414,0.05668882
1203.896,0.05675021
1204.378,0.05681315
1204.86,0.05687826
1205.343,0.05694569
1205.825,0.05701519
1206.307,0.05708611
1206.789,0.05715746
1207.271,0.05722851
1207.753,0.05729916
1208.235,0.05736938
1208.718,0.05744009
1209.2,0.05751181
1209.682,0.05758519
1210.164,0.05766032
1210.646,0.05773687
1211.128,0.05781415
1211.61,0.05789161
1212.092,0.05796907
1212.575,0.05804638
1213.057,0.05812429
1213.539,0.05820392
1214.021,0.05828617
1214.503,0.05837225
1214.985,0.05846229
1215.467,0.05855671
1215.949,0.05865469
1216.432,0.0587555
1216.914,0.0588581
1217.396,0.05896134
1217.878,0.05906399
1218.36,0.05916566
1218.842,0.0592659
1219.324,0.05936494
1219.807,0.05946374
1220.289,0.05956361
1220.771,0.05966641
1221.253,0.05977393
1221.735,0.05988749
1222.217,0.06000828
1222.699,0.06013561
1223.182,0.06026851
1223.664,0.06040485
1224.146,0.06054269
1224.628,0.06067998
1225.11,0.06081622
1225.592,0.0609518
1226.074,0.06108808
1226.557,0.06122703
1227.039,0.06137051
1227.521,0.06151955
1228.003,0.06167378
1228.485,0.06183226
1228.967,0.06199308
1229.449,0.06215468
1229.932,0.06231653
1230.414,0.06247853
1230.896,0.06264213
1231.378,0.06280875
1231.86,0.06298026
1232.342,0.06315785
1232.824,0.06334271
1233.306,0.06353468
1233.789,0.06373407
1234.271,0.06394032
1234.753,0.06415316
1235.235,0.06437216
1235.717,0.0645964
1236.199,0.06482486
1236.681,0.0650563
1237.164,0.06528975
1237.646,0.06552449
1238.128,0.06576045
1238.61,0.06599843
1239.092,0.06623939
1239.574,0.06648488
1240.056,0.06673584
1240.539,0.06699321
1241.021,0.06725729
1241.503,0.06752811
1241.985,0.06780532
1242.467,0.06808906
1242.949,0.06837846
1243.431,0.06867376
1243.913,0.06897394
1244.396,0.06927886
1244.878,0.06958793
1245.36,0.06990095
1245.842,0.07021829
1246.324,0.0705405
1246.806,0.07086855
1247.288,0.0712036
1247.771,0.0715461
1248.253,0.07189638
1248.735,0.07225382
1249.217,0.07261689
1249.699,0.07298438
1250.181,0.07335481
1250.663,0.07372708
1251.146,0.07410051
1251.628,0.07447519
1252.11,0.0748512
1252.592,0.07522937
1253.074,0.0756105
1253.556,0.07599478
1254.038,0.07638327
1254.521,0.07677609
1255.003,0.07717378
1255.485,0.07757668
1255.967,0.07798461
1256.449,0.07839734
1256.931,0.07881425
1257.413,0.0792345
1257.896,0.07965726
1258.378,0.08008172
1258.86,0.0805076
1259.342,0.08093471
1259.824,0.08136338
1260.306,0.08179339
1260.788,0.08222467
1261.27,0.08265619
1261.753,0.08308671
1262.235,0.08351459
1262.717,0.08393807
1263.199,0.08435576
1263.681,0.08476661
1264.163,0.08517038
1264.645,0.0855668
1265.127,0.08595569
1265.61,0.08633779
1266.092,0.08671317
1266.574,0.08708223
1267.056,0.08744536
1267.538,0.08780248
1268.02,0.08815369
1268.502,0.08849823
1268.985,0.08883518
1269.467,0.0891628
1269.949,0.08947931
1270.431,0.0897834
1270.913,0.09007291
1271.395,0.09034692
1271.877,0.09060422
1272.36,0.09084398
1272.842,0.09106529
1273.324,0.09126782
1273.806,0.09145118
1274.288,0.09161534
1274.77,0.09176058
1275.252,0.0918872
1275.734,0.09199519
1276.217,0.09208424
1276.699,0.09215339
1277.181,0.09220184
1277.663,0.09222855
1278.145,0.09223355
1278.627,0.09221687
1279.109,0.09217887
1279.592,0.0921204
1280.074,0.09204166
1280.556,0.09194291
1281.038,0.09182438
1281.52,0.09168617
1282.002,0.09152929
1282.484,0.09135492
1282.967,0.09116438
1283.449,0.09095854
1283.931,0.09073795
1284.413,0.09050237
1284.895,0.09025103
1285.377,0.08998349
1285.859,0.08969966
1286.342,0.08940002
1286.824,0.08908542
1287.306,0.08875668
1287.788,0.08841484
1288.27,0.08805958
1288.752,0.08769155
1289.234,0.08731088
1289.717,0.08691894
1290.199,0.08651817
1290.681,0.08611119
1291.163,0.08570089
1291.645,0.08528946
1292.127,0.08487733
1292.609,0.08446416
1293.091,0.08404816
1293.573,0.08362799
1294.056,0.08320218
1294.538,0.08277036
1295.02,0.08233329
1295.502,0.08189254
1295.984,0.08144993
1296.466,0.08100785
1296.948,0.08056834
1297.431,0.08013303
1297.913,0.07970323
1298.395,0.07927993
1298.877,0.07886284
1299.359,0.07845165
1299.841,0.07804517
1300.323,0.07764223
1300.806,0.07724173
1301.288,0.07684326
1301.77,0.07644693
1302.252,0.07605394
1302.734,0.07566561
1303.216,0.07528383
1303.698,0.07490987
1304.181,0.07454494
1304.663,0.07418934
1305.145,0.07384249
1305.627,0.07350394
1306.109,0.07317224
1306.591,0.07284646
1307.073,0.07252558
1307.556,0.07220943
1308.038,0.07189877
1308.52,0.07159455
1309.002,0.07129885
1309.484,0.07101261
1309.966,0.07073708
1310.448,0.07047255
1310.93,0.07021829
1311.413,0.06997316
1311.895,0.06973624
1312.377,0.06950672
1312.859,0.06928452
1313.341,0.06907029
1313.823,0.06886443
1314.305,0.06866747
1314.788,0.06847927
1315.27,0.06829894
1315.752,0.06812532
1316.234,0.0679573
1316.716,0.0677943
1317.198,0.06763615
1317.68,0.06748403
1318.163,0.06733882
1318.645,0.06720207
1319.127,0.06707416
1319.609,0.06695531
1320.091,0.06684449
1320.573,0.06674045
1321.055,0.06664161
1321.538,0.06654702
1322.02,0.06645624
1322.502,0.06636972
1322.984,0.06628866
1323.466,0.06621449
1323.948,0.06614865
1324.43,0.06609204
1324.912,0.06604436
1325.395,0.06600494
1325.877,0.06597196
1326.359,0.06594307
1326.841,0.06591569
1327.323,0.06588816
1327.805,0.06585926
1328.287,0.06582947
1328.77,0.06580011
1329.252,0.06577422
1329.734,0.06575457
1330.216,0.06574439
1330.698,0.0657456
1331.18,0.06575844
1331.662,0.06578147
1332.145,0.06581196
1332.627,0.06584582
1333.109,0.06587961
1333.591,0.06591025
1334.073,0.06593662
1334.555,0.06595886
1335.037,0.06597837
1335.52,0.0659973
1336.002,0.06601753
1336.484,0.06604043
1336.966,0.06606717
1337.448,0.06609821
1337.93,0.06613411
1338.412,0.06617538
1338.895,0.06622373
1339.377,0.0662806
1339.859,0.06634799
1340.341,0.06642712
1340.823,0.06651859
1341.305,0.06662148
1341.787,0.0667338
1342.269,0.06685221
1342.751,0.06697302
1343.234,0.06709258
1343.716,0.06720848
1344.198,0.06731951
1344.68,0.06742626
1345.162,0.06753082
1345.644,0.06763633
1346.126,0.06774594
1346.609,0.0678623
1347.091,0.06798632
1347.573,0.06811816
1348.055,0.06825688
1348.537,0.06840109
1349.019,0.0685505
1349.501,0.06870514
1349.984,0.06886621
1350.466,0.06903566
1350.948,0.069215
1351.43,0.06940586
1351.912,0.06960887
1352.394,0.06982397
1352.876,0.07005139
1353.359,0.0702913
1353.841,0.07054432
1354.323,0.07081147
1354.805,0.07109335
1355.287,0.07139043
1355.769,0.07170197
1356.251,0.07202707
1356.734,0.07236401
1357.216,0.07271122
1357.698,0.07306728
1358.18,0.07343172
1358.662,0.07380412
1359.144,0.07418469
1359.626,0.07457326
1360.108,0.07496919
1360.591,0.07537091
1361.073,0.07577553
1361.555,0.07617927
1362.037,0.07657702
1362.519,0.0769633
1363.001,0.07733355
1363.483,0.07768337
1363.966,0.07801051
1364.448,0.07831396
1364.93,0.07859398
1365.412,0.0788509
1365.894,0.07908492
1366.376,0.07929567
1366.858,0.07948229
1367.341,0.07964382
1367.823,0.07978018
1368.305,0.07989236
1368.787,0.07998283
1369.269,0.08005464
1369.751,0.0801115
1370.233,0.08015674
1370.716,0.08019355
1371.198,0.08022454
1371.68,0.08025181
1372.162,0.08027776
1372.644,0.08030484
1373.126,0.08033466
1373.608,0.08036912
1374.09,0.08040924
1374.573,0.08045515
1375.055,0.08050717
1375.537,0.08056576
1376.019,0.08063188
1376.501,0.08070762
1376.983,0.08079476
1377.465,0.08089516
1377.948,0.08100872
1378.43,0.0811346
1378.912,0.0812702
1379.394,0.081413
1379.876,0.08156051
1380.358,0.08171168
1380.84,0.08186667
1381.323,0.08202659
1381.805,0.0821922
1382.287,0.08236338
1382.769,0.08253877
1383.251,0.08271588
1383.733,0.08289218
1384.215,0.0830655
1384.698,0.0832342
1385.18,0.0833981
1385.662,0.08355654
1386.144,0.08370901
1386.626,0.08385319
1387.108,0.08398627
1387.59,0.08410473
1388.073,0.08420577
1388.555,0.08428757
1389.037,0.08435048
1389.519,0.08439592
1390.001,0.08442652
1390.483,0.08444474
1390.965,0.08445304
1391.447,0.08445282
1391.929,0.08444502
1392.412,0.08443011
1392.894,0.08440857
1393.376,0.08438052
1393.858,0.08434636
1394.34,0.08430589
1394.822,0.0842587
1395.304,0.08420424
1395.787,0.08414213
1396.269,0.08407228
1396.751,0.08399536
1397.233,0.08391275
1397.715,0.08382601
1398.197,0.08373658
1398.679,0.08364493
1399.162,0.08355098
1399.644,0.08345377
1400.126,0.08335211
1400.608,0.08324493
1401.09,0.08313242
1401.572,0.08301549
1402.054,0.082895
1402.537,0.08277256
1403.019,0.08264883
1403.501,0.0825244
1403.983,0.08239882
1404.465,0.08227155
1404.947,0.08214203
1405.429,0.08201054
1405.911,0.08187758
1406.394,0.08174385
1406.876,0.08161015
1407.358,0.08147698
1407.84,0.08134422
1408.322,0.08121149
1408.804,0.08107752
1409.286,0.08094207
1409.769,0.08080369
1410.251,0.08066216
1410.733,0.08051696
1411.215,0.08036776
1411.697,0.08021522
1412.179,0.08006023
1412.661,0.07990375
1413.144,0.07974725
1413.626,0.07959112
1414.108,0.07943539
1414.59,0.07927962
1415.072,0.07912275
1415.554,0.07896392
1416.036,0.07880338
1416.519,0.07864244
1417.001,0.0784834
1417.483,0.07832906
1417.965,0.07818133
1418.447,0.07804044
1418.929,0.07790439
1419.411,0.07776922
1419.894,0.07763081
1420.376,0.07748531
1420.858,0.07733186
1421.34,0.07717186
1421.822,0.07700931
1422.304,0.07684893
1422.786,0.07669529
1423.268,0.07655101
1423.75,0.07641665
1424.233,0.07628988
1424.715,0.07616817
1425.197,0.07604773
1425.679,0.07592659
1426.161,0.07580372
1426.643,0.07568015
1427.125,0.07555763
1427.608,0.07543823
1428.09,0.07532375
1428.572,0.0752153
1429.054,0.07511297
1429.536,0.07501615
1430.018,0.07492324
1430.5,0.07483257
1430.983,0.0747418
1431.465,0.07464873
1431.947,0.07455131
1432.429,0.0744485
1432.911,0.0743408
1433.393,0.07422989
1433.875,0.0741186
1434.358,0.07401044
1434.84,0.07390839
1435.322,0.07381367
1435.804,0.0737259
1436.286,0.0736429
1436.768,0.07356036
1437.25,0.07347448
1437.732,0.07338259
1438.215,0.07328345
1438.697,0.07317793
1439.179,0.07306828
1439.661,0.07295696
1440.143,0.07284687
1440.625,0.07273962
1441.107,0.07263609
1441.59,0.07253628
1442.072,0.07244021
1442.554,0.07234681
1443.036,0.07225548
1443.518,0.07216513
1444,0.07207505
1444.482,0.07198457
1444.965,0.07189368
1445.447,0.07180372
1445.929,0.07171626
1446.411,0.0716335
1446.893,0.07155696
1447.375,0.0714874
1447.857,0.07142399
1448.34,0.07136466
1448.822,0.0713074
1449.304,0.07125007
1449.786,0.07119238
1450.268,0.07113471
1450.75,0.07107813
1451.232,0.07102306
1451.715,0.07096875
1452.197,0.07091264
1452.679,0.07085188
1453.161,0.07078484
1453.643,0.0707119
1454.125,0.07063641
1454.607,0.07056373
1455.089,0.07050001
1455.572,0.07044998
1456.054,0.07041492
1456.536,0.07039147
1457.018,0.07037381
1457.5,0.07035456
1457.982,0.07032829
1458.464,0.07029273
1458.947,0.07024899
1459.429,0.07020009
1459.911,0.07014995
1460.393,0.070102
1460.875,0.07005762
1461.357,0.07001781
1461.839,0.06998266
1462.322,0.0699531
1462.804,0.06993001
1463.286,0.06991447
1463.768,0.0699067
1464.25,0.06990594
1464.732,0.06990957
1465.214,0.06991492
1465.697,0.06991943
1466.179,0.06992152
1466.661,0.06992139
1467.143,0.06991964
1467.625,0.06991761
1468.107,0.06991615
1468.589,0.06991592
1469.072,0.06991769
1469.553,0.06992321
1470.036,0.06993505
1470.518,0.06995593
1471,0.06998811
1471.482,0.07003155
1471.964,0.07008363
1472.446,0.07013924
1472.928,0.07019254
1473.411,0.07023862
1473.893,0.07027588
1474.375,0.07030591
1474.857,0.07033282
1475.339,0.07036182
1475.821,0.07039675
1476.303,0.07043947
1476.786,0.0704888
1477.268,0.07054213
1477.75,0.07059648
1478.232,0.07064996
1478.714,0.07070226
1479.196,0.07075404
1479.678,0.07080705
1480.161,0.07086221
1480.643,0.07091958
1481.125,0.07097842
1481.607,0.07103737
1482.089,0.07109547
1482.571,0.07115256
1483.053,0.07120868
1483.536,0.07126467
1484.018,0.07132137
1484.5,0.07137922
1484.982,0.07143846
1485.464,0.07149948
1485.946,0.07156242
1486.428,0.07162711
1486.91,0.07169352
1487.393,0.07176121
1487.875,0.07182954
1488.357,0.07189817
1488.839,0.07196672
1489.321,0.07203554
1489.803,0.07210432
1490.285,0.07217321
1490.768,0.07224106
1491.25,0.0723068
1491.732,0.07236848
1492.214,0.07242531
1492.696,0.07247826
1493.178,0.0725301
1493.66,0.07258513
1494.143,0.0726482
1494.625,0.07272315
1495.107,0.07281118
1495.589,0.07291071
1496.071,0.07301724
1496.553,0.07312562
1497.035,0.07323118
1497.518,0.07333134
1498,0.0734264
1498.482,0.07351837
1498.964,0.07360962
1499.446,0.07370213
1499.928,0.07379606
1500.41,0.07388949
1500.893,0.07397993
1501.375,0.0740642
1501.857,0.07414073
1502.339,0.07420943
1502.821,0.07427274
1503.303,0.07433486
1503.785,0.07440192
1504.267,0.07448063
1504.75,0.07457681
1505.232,0.07469368
1505.714,0.07483116
1506.196,0.07498433
1506.678,0.0751444
1507.16,0.07530144
1507.642,0.07544653
1508.125,0.07557429
1508.607,0.07568531
1509.089,0.07578409
1509.571,0.0758778
1510.053,0.07597425
1510.535,0.07607886
1511.017,0.07619333
1511.5,0.07631553
1511.982,0.07644066
1512.464,0.07656381
1512.946,0.07668097
1513.428,0.07679182
1513.91,0.0768978
1514.392,0.07700279
1514.875,0.07711015
1515.357,0.07722224
1515.839,0.077339
1516.321,0.07745825
1516.803,0.07757696
1517.285,0.07769252
1517.767,0.07780411
1518.25,0.07791324
1518.731,0.07802349
1519.214,0.07813978
1519.696,0.07826605
1520.178,0.07840482
1520.66,0.07855488
1521.142,0.07871234
1521.624,0.07887033
1522.106,0.07902232
1522.589,0.07916398
1523.071,0.07929379
1523.553,0.07941461
1524.035,0.07953172
1524.517,0.07965092
1524.999,0.07977744
1525.481,0.07991289
1525.964,0.08005681
1526.446,0.08020572
1526.928,0.08035623
1527.41,0.08050531
1527.892,0.08065241
1528.374,0.08079809
1528.856,0.08094379
1529.339,0.08109021
1529.821,0.081237
1530.303,0.08138339
1530.785,0.08152822
1531.267,0.08167247
1531.749,0.08181825
1532.231,0.08196929
1532.714,0.08212841
1533.196,0.08229658
1533.678,0.0824711
1534.16,0.08264662
1534.642,0.08281637
1535.124,0.08297583
1535.606,0.08312401
1536.088,0.08326416
1536.571,0.08340389
1537.053,0.08355142
1537.535,0.08371455
1538.017,0.08389823
1538.499,0.08410291
1538.981,0.08432642
1539.463,0.08456401
1539.946,0.08481085
1540.428,0.08506279
1540.91,0.08531713
1541.392,0.08557222
1541.874,0.08582734
1542.356,0.08608195
1542.838,0.08633607
1543.321,0.08659129
1543.803,0.08684819
1544.285,0.08710849
1544.767,0.08737179
1545.249,0.08763681
1545.731,0.08790144
1546.213,0.08816413
1546.696,0.08842453
1547.178,0.08868477
1547.66,0.08894837
1548.142,0.08921855
1548.624,0.08949722
1549.106,0.08978259
1549.588,0.09007087
1550.071,0.09035693
1550.552,0.0906371
1551.035,0.09091191
1551.517,0.09118497
1551.999,0.09146263
1552.481,0.09175044
1552.963,0.09205086
1553.445,0.09236131
1553.927,0.09267522
1554.41,0.09298457
1554.892,0.09328428
1555.374,0.09357408
1555.856,0.09386034
1556.338,0.09415471
1556.82,0.09447001
1557.302,0.09481728
1557.785,0.09520179
1558.267,0.09562092
1558.749,0.09606528
1559.231,0.09652048
1559.713,0.09697181
1560.195,0.09740794
1560.677,0.09782291
1561.16,0.09821752
1561.642,0.09859674
1562.124,0.09896873
1562.606,0.09934242
1563.088,0.09972583
1563.57,0.1001245
1564.052,0.1005406
1564.535,0.1009732
1565.017,0.1014184
1565.499,0.101872
1565.981,0.1023303
1566.463,0.1027928
1566.945,0.1032611
1567.427,0.1037389
1567.909,0.1042309
1568.392,0.1047398
1568.874,0.1052666
1569.356,0.105809
1569.838,0.1063627
1570.32,0.1069227
1570.802,0.107484
1571.284,0.1080431
1571.767,0.1085983
1572.249,0.1091503
1572.731,0.1097028
1573.213,0.1102611
1573.695,0.1108333
1574.177,0.1114278
1574.659,0.1120522
1575.142,0.11271
1575.624,0.1133995
1576.106,0.1141128
1576.588,0.1148386
1577.07,0.1155649
1577.552,0.1162837
1578.034,0.1169937
1578.517,0.1176988
1578.999,0.1184076
1579.481,0.1191283
1579.963,0.1198667
1580.445,0.1206251
1580.927,0.1214017
1581.409,0.1221932
1581.892,0.1229973
1582.374,0.1238138
1582.856,0.1246455
1583.338,0.1254956
1583.82,0.1263667
1584.302,0.1272582
1584.784,0.1281678
1585.266,0.1290914
1585.749,0.1300263
1586.231,0.1309723
1586.713,0.1319312
1587.195,0.1329065
1587.677,0.133901
1588.159,0.1349149
1588.641,0.1359467
1589.124,0.1369936
1589.606,0.1380532
1590.088,0.1391258
1590.57,0.1402138
1591.052,0.1413207
1591.534,0.1424499
1592.016,0.1436027
1592.499,0.1447786
1592.981,0.1459753
1593.463,0.1471911
1593.945,0.1484253
1594.427,0.1496801
1594.909,0.150958
1595.391,0.1522614
1595.874,0.1535907
1596.356,0.154945
1596.838,0.1563215
1597.32,0.1577178
1597.802,0.159133
1598.284,0.1605678
1598.766,0.1620241
1599.249,0.163503
1599.73,0.1650038
1600.213,0.1665253
1600.695,0.1680649
1601.177,0.1696219
1601.659,0.1711968
1602.141,0.1727926
1602.623,0.1744119
1603.105,0.1760565
1603.588,0.1777255
1604.07,0.1794153
1604.552,0.1811217
1605.034,0.1828419
1605.516,0.184575
1605.998,0.1863239
1606.48,0.1880919
1606.963,0.1898819
1607.445,0.1916931
1607.927,0.1935229
1608.409,0.1953675
1608.891,0.1972232
1609.373,0.1990903
1609.855,0.2009714
1610.338,0.202869
1610.82,0.2047842
1611.302,0.2067127
1611.784,0.2086453
1612.266,0.2105723
1612.748,0.2124868
1613.23,0.2143887
1613.713,0.2162875
1614.195,0.2181989
1614.677,0.2201392
1615.159,0.2221195
1615.641,0.2241396
1616.123,0.2261854
1616.605,0.228234
1617.087,0.2302589
1617.57,0.2322385
1618.052,0.2341623
1618.534,0.2360298
1619.016,0.2378502
1619.498,0.2396366
1619.98,0.2414014
1620.462,0.2431541
1620.945,0.2449001
1621.427,0.2466409
1621.909,0.2483732
1622.391,0.2500912
1622.873,0.2517852
1623.355,0.2534436
1623.837,0.2550543
1624.32,0.2566083
1624.802,0.2581011
1625.284,0.2595341
1625.766,0.2609139
1626.248,0.2622482
1626.73,0.2635432
1627.212,0.2648
1627.695,0.2660143
1628.177,0.2671788
1628.659,0.2682842
1629.141,0.2693248
1629.623,0.2702976
1630.105,0.2712033
1630.587,0.2720432
1631.07,0.2728179
1631.552,0.2735266
1632.034,0.2741682
1632.516,0.2747434
1632.998,0.2752571
1633.48,0.275717
1633.962,0.2761321
1634.444,0.2765087
1634.927,0.276847
1635.409,0.2771394
1635.891,0.2773725
1636.373,0.2775332
