3.996916e+002;0.000000e+000
4.001737e+002;1.481707e-002
4.006559e+002;1.604466e-002
4.011380e+002;1.663508e-002
4.016201e+002;1.658674e-002
4.021023e+002;1.601152e-002
4.025844e+002;1.509890e-002
4.030666e+002;1.409154e-002
4.035487e+002;1.321364e-002
4.040308e+002;1.263083e-002
4.045130e+002;1.241185e-002
4.049951e+002;1.254509e-002
4.054772e+002;1.293535e-002
4.059594e+002;1.345041e-002
4.064415e+002;1.394169e-002
4.069236e+002;1.430159e-002
4.074058e+002;1.446862e-002
4.078879e+002;1.444515e-002
4.083701e+002;1.426793e-002
4.088522e+002;1.399876e-002
4.093343e+002;1.369685e-002
4.098165e+002;1.342293e-002
4.102986e+002;1.322664e-002
4.107807e+002;1.315668e-002
4.112629e+002;1.324556e-002
4.117450e+002;1.351232e-002
4.122271e+002;1.394850e-002
4.127093e+002;1.452100e-002
4.131914e+002;1.516797e-002
4.136736e+002;1.581065e-002
4.141557e+002;1.636825e-002
4.146378e+002;1.678515e-002
4.151200e+002;1.703521e-002
4.156021e+002;1.713052e-002
4.160843e+002;1.710270e-002
4.165664e+002;1.700203e-002
4.170485e+002;1.687684e-002
4.175307e+002;1.677570e-002
4.180128e+002;1.673447e-002
4.184949e+002;1.677959e-002
4.189771e+002;1.691468e-002
4.194592e+002;1.712320e-002
4.199413e+002;1.736582e-002
4.204235e+002;1.759127e-002
4.209056e+002;1.774428e-002
4.213878e+002;1.778475e-002
4.218699e+002;1.769607e-002
4.223520e+002;1.749774e-002
4.228342e+002;1.723080e-002
4.233163e+002;1.695116e-002
4.237984e+002;1.670415e-002
4.242806e+002;1.651964e-002
4.247627e+002;1.640063e-002
4.252448e+002;1.633508e-002
4.257270e+002;1.630338e-002
4.262091e+002;1.629646e-002
4.266913e+002;1.631733e-002
4.271734e+002;1.638400e-002
4.276555e+002;1.651609e-002
4.281377e+002;1.672648e-002
4.286198e+002;1.700909e-002
4.291020e+002;1.733752e-002
4.295841e+002;1.766690e-002
4.300662e+002;1.795126e-002
4.305484e+002;1.815113e-002
4.310305e+002;1.824788e-002
4.315126e+002;1.824341e-002
4.319948e+002;1.816214e-002
4.324769e+002;1.803927e-002
4.329590e+002;1.791777e-002
4.334412e+002;1.783444e-002
4.339233e+002;1.781698e-002
4.344055e+002;1.787595e-002
4.348876e+002;1.800728e-002
4.353697e+002;1.819114e-002
4.358519e+002;1.840260e-002
4.363340e+002;1.861351e-002
4.368161e+002;1.880481e-002
4.372983e+002;1.896738e-002
4.377804e+002;1.910647e-002
4.382625e+002;1.923325e-002
4.387447e+002;1.936159e-002
4.392268e+002;1.949621e-002
4.397090e+002;1.963395e-002
4.401911e+002;1.976151e-002
4.406732e+002;1.986450e-002
4.411554e+002;1.993200e-002
4.416375e+002;1.996492e-002
4.421196e+002;1.997226e-002
4.426018e+002;1.996831e-002
4.430839e+002;1.996221e-002
4.435660e+002;1.995454e-002
4.440482e+002;1.993417e-002
4.445303e+002;1.988586e-002
4.450125e+002;1.979702e-002
4.454946e+002;1.966879e-002
4.459767e+002;1.951621e-002
4.464589e+002;1.936817e-002
4.469410e+002;1.925540e-002
4.474232e+002;1.920435e-002
4.479053e+002;1.922578e-002
4.483874e+002;1.931643e-002
4.488696e+002;1.945801e-002
4.493517e+002;1.962870e-002
4.498338e+002;1.980545e-002
4.503160e+002;1.996990e-002
4.507981e+002;2.010594e-002
4.512802e+002;2.019983e-002
4.517624e+002;2.023748e-002
4.522445e+002;2.020789e-002
4.527267e+002;2.010735e-002
4.532088e+002;1.994715e-002
4.536909e+002;1.975261e-002
4.541731e+002;1.956141e-002
4.546552e+002;1.941226e-002
4.551373e+002;1.933530e-002
4.556195e+002;1.934049e-002
4.561016e+002;1.941587e-002
4.565837e+002;1.952972e-002
4.570659e+002;1.964400e-002
4.575480e+002;1.972503e-002
4.580302e+002;1.975692e-002
4.585123e+002;1.974325e-002
4.589944e+002;1.970519e-002
4.594766e+002;1.966949e-002
4.599587e+002;1.965798e-002
4.604409e+002;1.967712e-002
4.609230e+002;1.971636e-002
4.614051e+002;1.974980e-002
4.618873e+002;1.974547e-002
4.623694e+002;1.967393e-002
4.628515e+002;1.952087e-002
4.633337e+002;1.929138e-002
4.638158e+002;1.901487e-002
4.642979e+002;1.873969e-002
4.647801e+002;1.852738e-002
4.652622e+002;1.843726e-002
4.657444e+002;1.851331e-002
4.662265e+002;1.877007e-002
4.667086e+002;1.918687e-002
4.671908e+002;1.970677e-002
4.676729e+002;2.024892e-002
4.681550e+002;2.072481e-002
4.686372e+002;2.106105e-002
4.691193e+002;2.121353e-002
4.696014e+002;2.117747e-002
4.700836e+002;2.098219e-002
4.705657e+002;2.068219e-002
4.710479e+002;2.033916e-002
4.715300e+002;2.000987e-002
4.720121e+002;1.973433e-002
4.724943e+002;1.953591e-002
4.729764e+002;1.942230e-002
4.734586e+002;1.939356e-002
4.739407e+002;1.944534e-002
4.744228e+002;1.957213e-002
4.749050e+002;1.976267e-002
4.753871e+002;1.999879e-002
4.758692e+002;2.025242e-002
4.763514e+002;2.049219e-002
4.768335e+002;2.068935e-002
4.773156e+002;2.082828e-002
4.777978e+002;2.091072e-002
4.782799e+002;2.095765e-002
4.787621e+002;2.099978e-002
4.792442e+002;2.106694e-002
4.797263e+002;2.117460e-002
4.802085e+002;2.131829e-002
4.806906e+002;2.147174e-002
4.811727e+002;2.159678e-002
4.816549e+002;2.165455e-002
4.821370e+002;2.161955e-002
4.826191e+002;2.148572e-002
4.831013e+002;2.127019e-002
4.835834e+002;2.100676e-002
4.840656e+002;2.074076e-002
4.845477e+002;2.051625e-002
4.850298e+002;2.037263e-002
4.855120e+002;2.033748e-002
4.859941e+002;2.042720e-002
4.864763e+002;2.064346e-002
4.869584e+002;2.097303e-002
4.874405e+002;2.138503e-002
4.879227e+002;2.183352e-002
4.884048e+002;2.226054e-002
4.888869e+002;2.260633e-002
4.893691e+002;2.282040e-002
4.898512e+002;2.287399e-002
4.903333e+002;2.276635e-002
4.908155e+002;2.252675e-002
4.912976e+002;2.220579e-002
4.917798e+002;2.186428e-002
4.922619e+002;2.155710e-002
4.927440e+002;2.132275e-002
4.932262e+002;2.117668e-002
4.937083e+002;2.111548e-002
4.941904e+002;2.112169e-002
4.946726e+002;2.117516e-002
4.951547e+002;2.125657e-002
4.956368e+002;2.135343e-002
4.961190e+002;2.145669e-002
4.966011e+002;2.156076e-002
4.970833e+002;2.165975e-002
4.975654e+002;2.174904e-002
4.980475e+002;2.182469e-002
4.985297e+002;2.188618e-002
4.990118e+002;2.193506e-002
4.994940e+002;2.197495e-002
4.999761e+002;2.200721e-002
5.004582e+002;2.203098e-002
5.009404e+002;2.204175e-002
5.014225e+002;2.203612e-002
5.019046e+002;2.201339e-002
5.023868e+002;2.197990e-002
5.028689e+002;2.194679e-002
5.033510e+002;2.192865e-002
5.038332e+002;2.193557e-002
5.043153e+002;2.197103e-002
5.047975e+002;2.202794e-002
5.052796e+002;2.209464e-002
5.057617e+002;2.215794e-002
5.062439e+002;2.221069e-002
5.067260e+002;2.225298e-002
5.072081e+002;2.229182e-002
5.076903e+002;2.233416e-002
5.081724e+002;2.238210e-002
5.086545e+002;2.242738e-002
5.091367e+002;2.245485e-002
5.096188e+002;2.244727e-002
5.101010e+002;2.239418e-002
5.105831e+002;2.229758e-002
5.110652e+002;2.217557e-002
5.115474e+002;2.205544e-002
5.120295e+002;2.196681e-002
5.125117e+002;2.193133e-002
5.129938e+002;2.195738e-002
5.134760e+002;2.203866e-002
5.139581e+002;2.215857e-002
5.144402e+002;2.229585e-002
5.149224e+002;2.243232e-002
5.154045e+002;2.255396e-002
5.158866e+002;2.265306e-002
5.163688e+002;2.272424e-002
5.168509e+002;2.276439e-002
5.173330e+002;2.277078e-002
5.178152e+002;2.274375e-002
5.182973e+002;2.268778e-002
5.187794e+002;2.261382e-002
5.192616e+002;2.253640e-002
5.197437e+002;2.247121e-002
5.202258e+002;2.243066e-002
5.207080e+002;2.242102e-002
5.211901e+002;2.244117e-002
5.216722e+002;2.248467e-002
5.221544e+002;2.254213e-002
5.226365e+002;2.260468e-002
5.231187e+002;2.266505e-002
5.236008e+002;2.271797e-002
5.240829e+002;2.275927e-002
5.245651e+002;2.278634e-002
5.250472e+002;2.279838e-002
5.255294e+002;2.279847e-002
5.260115e+002;2.279349e-002
5.264937e+002;2.279458e-002
5.269758e+002;2.281241e-002
5.274579e+002;2.285434e-002
5.279401e+002;2.292002e-002
5.284222e+002;2.300106e-002
5.289043e+002;2.308265e-002
5.293865e+002;2.314901e-002
5.298686e+002;2.318768e-002
5.303507e+002;2.319511e-002
5.308329e+002;2.317554e-002
5.313150e+002;2.313955e-002
5.317971e+002;2.309902e-002
5.322793e+002;2.306395e-002
5.327614e+002;2.304015e-002
5.332435e+002;2.303023e-002
5.337257e+002;2.303501e-002
5.342078e+002;2.305624e-002
5.346899e+002;2.309509e-002
5.351721e+002;2.315109e-002
5.356542e+002;2.321925e-002
5.361364e+002;2.328902e-002
5.366185e+002;2.334561e-002
5.371006e+002;2.337431e-002
5.375828e+002;2.336570e-002
5.380649e+002;2.332091e-002
5.385471e+002;2.325135e-002
5.390292e+002;2.317615e-002
5.395114e+002;2.311543e-002
5.399935e+002;2.308462e-002
5.404756e+002;2.308836e-002
5.409578e+002;2.312117e-002
5.414399e+002;2.316936e-002
5.419220e+002;2.321741e-002
5.424042e+002;2.325242e-002
5.428863e+002;2.326821e-002
5.433684e+002;2.326508e-002
5.438506e+002;2.324856e-002
5.443327e+002;2.322535e-002
5.448148e+002;2.320182e-002
5.452970e+002;2.318127e-002
5.457791e+002;2.316519e-002
5.462612e+002;2.315261e-002
5.467434e+002;2.314219e-002
5.472255e+002;2.313198e-002
5.477076e+002;2.312107e-002
5.481898e+002;2.310873e-002
5.486719e+002;2.309605e-002
5.491541e+002;2.308516e-002
5.496362e+002;2.307989e-002
5.501183e+002;2.308389e-002
5.506005e+002;2.310027e-002
5.510826e+002;2.312893e-002
5.515648e+002;2.316807e-002
5.520469e+002;2.321328e-002
5.525291e+002;2.326038e-002
5.530112e+002;2.330649e-002
5.534933e+002;2.335194e-002
5.539755e+002;2.339890e-002
5.544576e+002;2.345026e-002
5.549397e+002;2.350663e-002
5.554219e+002;2.356628e-002
5.559040e+002;2.362421e-002
5.563861e+002;2.367562e-002
5.568683e+002;2.371712e-002
5.573504e+002;2.375000e-002
5.578325e+002;2.377882e-002
5.583147e+002;2.381025e-002
5.587968e+002;2.384883e-002
5.592789e+002;2.389534e-002
5.597611e+002;2.394533e-002
5.602432e+002;2.399139e-002
5.607253e+002;2.402638e-002
5.612075e+002;2.404746e-002
5.616896e+002;2.405697e-002
5.621718e+002;2.406176e-002
5.626539e+002;2.406980e-002
5.631360e+002;2.408669e-002
5.636182e+002;2.411234e-002
5.641003e+002;2.414237e-002
5.645825e+002;2.416895e-002
5.650646e+002;2.418638e-002
5.655468e+002;2.419243e-002
5.660289e+002;2.419008e-002
5.665110e+002;2.418548e-002
5.669932e+002;2.418548e-002
5.674753e+002;2.419375e-002
5.679574e+002;2.420986e-002
5.684396e+002;2.422959e-002
5.689217e+002;2.424751e-002
5.694038e+002;2.425913e-002
5.698860e+002;2.426323e-002
5.703681e+002;2.426117e-002
5.708502e+002;2.425672e-002
5.713324e+002;2.425382e-002
5.718145e+002;2.425583e-002
5.722966e+002;2.426469e-002
5.727787e+002;2.428194e-002
5.732609e+002;2.430862e-002
5.737430e+002;2.434517e-002
5.742252e+002;2.439044e-002
5.747073e+002;2.444135e-002
5.751895e+002;2.449145e-002
5.756716e+002;2.453284e-002
5.761537e+002;2.455761e-002
5.766359e+002;2.456122e-002
5.771180e+002;2.454346e-002
5.776002e+002;2.450976e-002
5.780823e+002;2.446837e-002
5.785644e+002;2.442866e-002
5.790466e+002;2.439719e-002
5.795287e+002;2.437704e-002
5.800108e+002;2.436702e-002
5.804930e+002;2.436454e-002
5.809751e+002;2.436652e-002
5.814572e+002;2.437183e-002
5.819394e+002;2.438083e-002
5.824215e+002;2.439502e-002
5.829036e+002;2.441483e-002
5.833858e+002;2.443893e-002
5.838679e+002;2.446398e-002
5.843500e+002;2.448615e-002
5.848322e+002;2.450247e-002
5.853143e+002;2.451210e-002
5.857964e+002;2.451662e-002
5.862786e+002;2.451941e-002
5.867607e+002;2.452373e-002
5.872429e+002;2.453187e-002
5.877250e+002;2.454382e-002
5.882072e+002;2.455873e-002
5.886893e+002;2.457527e-002
5.891714e+002;2.459276e-002
5.896536e+002;2.461190e-002
5.901357e+002;2.463380e-002
5.906179e+002;2.465922e-002
5.911000e+002;2.468754e-002
5.915821e+002;2.471578e-002
5.920643e+002;2.473986e-002
5.925464e+002;2.475493e-002
5.930285e+002;2.475789e-002
5.935107e+002;2.474785e-002
5.939928e+002;2.472724e-002
5.944749e+002;2.470078e-002
5.949571e+002;2.467472e-002
5.954392e+002;2.465473e-002
5.959213e+002;2.464544e-002
5.964035e+002;2.464837e-002
5.968856e+002;2.466270e-002
5.973677e+002;2.468496e-002
5.978499e+002;2.471065e-002
5.983320e+002;2.473491e-002
5.988141e+002;2.475397e-002
5.992963e+002;2.476580e-002
5.997784e+002;2.477071e-002
6.002606e+002;2.477076e-002
6.007427e+002;2.476946e-002
