3.996916e+002;0.000000e+000
4.001737e+002;2.513201e-001
4.006559e+002;2.530746e-001
4.011380e+002;2.560568e-001
4.016201e+002;2.594011e-001
4.021023e+002;2.621389e-001
4.025844e+002;2.636391e-001
4.030666e+002;2.639146e-001
4.035487e+002;2.634936e-001
4.040308e+002;2.630151e-001
4.045130e+002;2.628036e-001
4.049951e+002;2.627159e-001
4.054772e+002;2.622818e-001
4.059594e+002;2.610947e-001
4.064415e+002;2.591406e-001
4.069236e+002;2.569396e-001
4.074058e+002;2.552577e-001
4.078879e+002;2.547200e-001
4.083701e+002;2.554573e-001
4.088522e+002;2.570275e-001
4.093343e+002;2.585591e-001
4.098165e+002;2.591695e-001
4.102986e+002;2.583822e-001
4.107807e+002;2.563794e-001
4.112629e+002;2.538320e-001
4.117450e+002;2.515137e-001
4.122271e+002;2.499256e-001
4.127093e+002;2.491369e-001
4.131914e+002;2.488585e-001
4.136736e+002;2.486927e-001
4.141557e+002;2.483773e-001
4.146378e+002;2.479599e-001
4.151200e+002;2.477363e-001
4.156021e+002;2.480548e-001
4.160843e+002;2.491036e-001
4.165664e+002;2.507924e-001
4.170485e+002;2.527710e-001
4.175307e+002;2.545994e-001
4.180128e+002;2.559362e-001
4.184949e+002;2.566923e-001
4.189771e+002;2.570044e-001
4.194592e+002;2.570850e-001
4.199413e+002;2.570369e-001
4.204235e+002;2.567809e-001
4.209056e+002;2.561250e-001
4.213878e+002;2.549385e-001
4.218699e+002;2.532906e-001
4.223520e+002;2.514947e-001
4.228342e+002;2.499752e-001
4.233163e+002;2.490913e-001
4.237984e+002;2.489597e-001
4.242806e+002;2.494111e-001
4.247627e+002;2.500661e-001
4.252448e+002;2.505216e-001
4.257270e+002;2.505382e-001
4.262091e+002;2.501513e-001
4.266913e+002;2.496157e-001
4.271734e+002;2.492532e-001
4.276555e+002;2.492685e-001
4.281377e+002;2.496515e-001
4.286198e+002;2.501929e-001
4.291020e+002;2.506088e-001
4.295841e+002;2.506925e-001
4.300662e+002;2.504294e-001
4.305484e+002;2.499913e-001
4.310305e+002;2.496309e-001
4.315126e+002;2.495471e-001
4.319948e+002;2.497885e-001
4.324769e+002;2.502455e-001
4.329590e+002;2.507345e-001
4.334412e+002;2.511055e-001
4.339233e+002;2.513299e-001
4.344055e+002;2.515078e-001
4.348876e+002;2.517957e-001
4.353697e+002;2.523046e-001
4.358519e+002;2.530253e-001
4.363340e+002;2.538225e-001
4.368161e+002;2.545063e-001
4.372983e+002;2.549295e-001
4.377804e+002;2.550724e-001
4.382625e+002;2.550468e-001
4.387447e+002;2.550386e-001
4.392268e+002;2.552075e-001
4.397090e+002;2.556194e-001
4.401911e+002;2.562274e-001
4.406732e+002;2.569194e-001
4.411554e+002;2.575828e-001
4.416375e+002;2.581731e-001
4.421196e+002;2.587141e-001
4.426018e+002;2.592646e-001
4.430839e+002;2.598474e-001
4.435660e+002;2.604083e-001
4.440482e+002;2.608204e-001
4.445303e+002;2.609476e-001
4.450125e+002;2.607177e-001
4.454946e+002;2.601792e-001
4.459767e+002;2.594884e-001
4.464589e+002;2.588474e-001
4.469410e+002;2.584182e-001
4.474232e+002;2.582630e-001
4.479053e+002;2.583335e-001
4.483874e+002;2.585191e-001
4.488696e+002;2.587099e-001
4.493517e+002;2.588537e-001
4.498338e+002;2.589669e-001
4.503160e+002;2.590981e-001
4.507981e+002;2.592784e-001
4.512802e+002;2.594828e-001
4.517624e+002;2.596368e-001
4.522445e+002;2.596647e-001
4.527267e+002;2.595449e-001
4.532088e+002;2.593439e-001
4.536909e+002;2.591947e-001
4.541731e+002;2.592385e-001
4.546552e+002;2.595495e-001
4.551373e+002;2.600945e-001
4.556195e+002;2.607386e-001
4.561016e+002;2.613098e-001
4.565837e+002;2.616755e-001
4.570659e+002;2.618102e-001
4.575480e+002;2.617937e-001
4.580302e+002;2.617657e-001
4.585123e+002;2.618392e-001
4.589944e+002;2.620446e-001
4.594766e+002;2.623125e-001
4.599587e+002;2.625220e-001
4.604409e+002;2.625694e-001
4.609230e+002;2.624301e-001
4.614051e+002;2.621707e-001
4.618873e+002;2.619117e-001
4.623694e+002;2.617613e-001
4.628515e+002;2.617618e-001
4.633337e+002;2.618761e-001
4.638158e+002;2.620222e-001
4.642979e+002;2.621276e-001
4.647801e+002;2.621808e-001
4.652622e+002;2.622392e-001
4.657444e+002;2.623947e-001
4.662265e+002;2.627136e-001
4.667086e+002;2.631857e-001
4.671908e+002;2.637153e-001
4.676729e+002;2.641620e-001
4.681550e+002;2.644038e-001
4.686372e+002;2.643962e-001
4.691193e+002;2.641884e-001
4.696014e+002;2.638945e-001
4.700836e+002;2.636312e-001
4.705657e+002;2.634663e-001
4.710479e+002;2.633903e-001
4.715300e+002;2.633395e-001
4.720121e+002;2.632383e-001
4.724943e+002;2.630563e-001
4.729764e+002;2.628276e-001
4.734586e+002;2.626385e-001
4.739407e+002;2.625853e-001
4.744228e+002;2.627264e-001
4.749050e+002;2.630586e-001
4.753871e+002;2.635262e-001
4.758692e+002;2.640486e-001
4.763514e+002;2.645591e-001
4.768335e+002;2.650251e-001
4.773156e+002;2.654472e-001
4.777978e+002;2.658395e-001
4.782799e+002;2.662103e-001
4.787621e+002;2.665491e-001
4.792442e+002;2.668372e-001
4.797263e+002;2.670601e-001
4.802085e+002;2.672203e-001
4.806906e+002;2.673322e-001
4.811727e+002;2.674077e-001
4.816549e+002;2.674396e-001
4.821370e+002;2.673983e-001
4.826191e+002;2.672462e-001
4.831013e+002;2.669736e-001
4.835834e+002;2.666197e-001
4.840656e+002;2.662829e-001
4.845477e+002;2.660901e-001
4.850298e+002;2.661555e-001
4.855120e+002;2.665301e-001
4.859941e+002;2.671808e-001
4.864763e+002;2.679993e-001
4.869584e+002;2.688462e-001
4.874405e+002;2.696007e-001
4.879227e+002;2.702007e-001
4.884048e+002;2.706447e-001
4.888869e+002;2.709686e-001
4.893691e+002;2.712063e-001
4.898512e+002;2.713621e-001
4.903333e+002;2.714103e-001
4.908155e+002;2.713228e-001
4.912976e+002;2.710990e-001
4.917798e+002;2.707895e-001
4.922619e+002;2.704851e-001
4.927440e+002;2.702836e-001
4.932262e+002;2.702470e-001
4.937083e+002;2.703762e-001
4.941904e+002;2.706127e-001
4.946726e+002;2.708754e-001
4.951547e+002;2.711008e-001
4.956368e+002;2.712770e-001
4.961190e+002;2.714407e-001
4.966011e+002;2.716538e-001
4.970833e+002;2.719572e-001
4.975654e+002;2.723436e-001
4.980475e+002;2.727532e-001
4.985297e+002;2.731034e-001
4.990118e+002;2.733274e-001
4.994940e+002;2.734101e-001
4.999761e+002;2.733908e-001
5.004582e+002;2.733426e-001
5.009404e+002;2.733308e-001
5.014225e+002;2.733845e-001
5.019046e+002;2.734861e-001
5.023868e+002;2.735931e-001
5.028689e+002;2.736672e-001
5.033510e+002;2.737052e-001
5.038332e+002;2.737395e-001
5.043153e+002;2.738223e-001
5.047975e+002;2.739907e-001
5.052796e+002;2.742448e-001
5.057617e+002;2.745416e-001
5.062439e+002;2.748212e-001
5.067260e+002;2.750350e-001
5.072081e+002;2.751758e-001
5.076903e+002;2.752782e-001
5.081724e+002;2.753996e-001
5.086545e+002;2.755845e-001
5.091367e+002;2.758397e-001
5.096188e+002;2.761268e-001
5.101010e+002;2.763839e-001
5.105831e+002;2.765574e-001
5.110652e+002;2.766322e-001
5.115474e+002;2.766387e-001
5.120295e+002;2.766380e-001
5.125117e+002;2.766899e-001
5.129938e+002;2.768237e-001
5.134760e+002;2.770275e-001
5.139581e+002;2.772587e-001
5.144402e+002;2.774669e-001
5.149224e+002;2.776207e-001
5.154045e+002;2.777169e-001
5.158866e+002;2.777756e-001
5.163688e+002;2.778191e-001
5.168509e+002;2.778603e-001
5.173330e+002;2.778933e-001
5.178152e+002;2.779074e-001
5.182973e+002;2.779008e-001
5.187794e+002;2.778940e-001
5.192616e+002;2.779246e-001
5.197437e+002;2.780310e-001
5.202258e+002;2.782300e-001
5.207080e+002;2.785020e-001
5.211901e+002;2.787936e-001
5.216722e+002;2.790407e-001
5.221544e+002;2.791913e-001
5.226365e+002;2.792327e-001
5.231187e+002;2.791902e-001
5.236008e+002;2.791141e-001
5.240829e+002;2.790549e-001
5.245651e+002;2.790424e-001
5.250472e+002;2.790782e-001
5.255294e+002;2.791477e-001
5.260115e+002;2.792352e-001
5.264937e+002;2.793385e-001
5.269758e+002;2.794695e-001
5.274579e+002;2.796444e-001
5.279401e+002;2.798669e-001
5.284222e+002;2.801168e-001
5.289043e+002;2.803539e-001
5.293865e+002;2.805355e-001
5.298686e+002;2.806353e-001
5.303507e+002;2.806590e-001
5.308329e+002;2.806400e-001
5.313150e+002;2.806228e-001
5.317971e+002;2.806398e-001
5.322793e+002;2.806964e-001
5.327614e+002;2.807690e-001
5.332435e+002;2.808247e-001
5.337257e+002;2.808396e-001
5.342078e+002;2.808182e-001
5.346899e+002;2.807900e-001
5.351721e+002;2.807951e-001
5.356542e+002;2.808599e-001
5.361364e+002;2.809798e-001
5.366185e+002;2.811185e-001
5.371006e+002;2.812248e-001
5.375828e+002;2.812580e-001
5.380649e+002;2.812105e-001
5.385471e+002;2.811124e-001
5.390292e+002;2.810207e-001
5.395114e+002;2.809933e-001
5.399935e+002;2.810677e-001
5.404756e+002;2.812432e-001
5.409578e+002;2.814893e-001
5.414399e+002;2.817570e-001
