3.996916e+002;0.000000e+000
4.001737e+002;2.183151e-001
4.006559e+002;2.166061e-001
4.011380e+002;2.159583e-001
4.016201e+002;2.157462e-001
4.021023e+002;2.152139e-001
4.025844e+002;2.139467e-001
4.030666e+002;2.121332e-001
4.035487e+002;2.104791e-001
4.040308e+002;2.098431e-001
4.045130e+002;2.108314e-001
4.049951e+002;2.135776e-001
4.054772e+002;2.177168e-001
4.059594e+002;2.225104e-001
4.064415e+002;2.271617e-001
4.069236e+002;2.310885e-001
4.074058e+002;2.340958e-001
4.078879e+002;2.362533e-001
4.083701e+002;2.376248e-001
4.088522e+002;2.380588e-001
4.093343e+002;2.372304e-001
4.098165e+002;2.348881e-001
4.102986e+002;2.311510e-001
4.107807e+002;2.265932e-001
4.112629e+002;2.220772e-001
4.117450e+002;2.184329e-001
4.122271e+002;2.161978e-001
4.127093e+002;2.155051e-001
4.131914e+002;2.161060e-001
4.136736e+002;2.175078e-001
4.141557e+002;2.191694e-001
4.146378e+002;2.206849e-001
4.151200e+002;2.218722e-001
4.156021e+002;2.227230e-001
4.160843e+002;2.232840e-001
4.165664e+002;2.235532e-001
4.170485e+002;2.234806e-001
4.175307e+002;2.230405e-001
4.180128e+002;2.223330e-001
4.184949e+002;2.216094e-001
4.189771e+002;2.212042e-001
4.194592e+002;2.213953e-001
4.199413e+002;2.222722e-001
4.204235e+002;2.236881e-001
4.209056e+002;2.253148e-001
4.213878e+002;2.267780e-001
4.218699e+002;2.278251e-001
4.223520e+002;2.284151e-001
4.228342e+002;2.287113e-001
4.233163e+002;2.289626e-001
4.237984e+002;2.293632e-001
4.242806e+002;2.299551e-001
4.247627e+002;2.306317e-001
4.252448e+002;2.312173e-001
4.257270e+002;2.315818e-001
4.262091e+002;2.317136e-001
4.266913e+002;2.317240e-001
4.271734e+002;2.317684e-001
4.276555e+002;2.319507e-001
4.281377e+002;2.322629e-001
4.286198e+002;2.325957e-001
4.291020e+002;2.328095e-001
4.295841e+002;2.328221e-001
4.300662e+002;2.326593e-001
4.305484e+002;2.324422e-001
4.310305e+002;2.323168e-001
4.315126e+002;2.323703e-001
4.319948e+002;2.325849e-001
4.324769e+002;2.328562e-001
4.329590e+002;2.330606e-001
4.334412e+002;2.331392e-001
4.339233e+002;2.331388e-001
4.344055e+002;2.331995e-001
4.348876e+002;2.334780e-001
4.353697e+002;2.340620e-001
4.358519e+002;2.349130e-001
4.363340e+002;2.358727e-001
4.368161e+002;2.367260e-001
4.372983e+002;2.372993e-001
4.377804e+002;2.375335e-001
4.382625e+002;2.375019e-001
4.387447e+002;2.373605e-001
4.392268e+002;2.372707e-001
4.397090e+002;2.373242e-001
4.401911e+002;2.375243e-001
4.406732e+002;2.378063e-001
4.411554e+002;2.380916e-001
4.416375e+002;2.383326e-001
4.421196e+002;2.385301e-001
4.426018e+002;2.387122e-001
4.430839e+002;2.388955e-001
4.435660e+002;2.390563e-001
4.440482e+002;2.391339e-001
4.445303e+002;2.390639e-001
4.450125e+002;2.388274e-001
4.454946e+002;2.384712e-001
4.459767e+002;2.381037e-001
4.464589e+002;2.378493e-001
4.469410e+002;2.377955e-001
4.474232e+002;2.379571e-001
4.479053e+002;2.382824e-001
4.483874e+002;2.386833e-001
4.488696e+002;2.390878e-001
4.493517e+002;2.394687e-001
4.498338e+002;2.398494e-001
4.503160e+002;2.402728e-001
4.507981e+002;2.407613e-001
4.512802e+002;2.412879e-001
4.517624e+002;2.417882e-001
4.522445e+002;2.421891e-001
4.527267e+002;2.424619e-001
4.532088e+002;2.426403e-001
4.536909e+002;2.428095e-001
4.541731e+002;2.430645e-001
4.546552e+002;2.434560e-001
4.551373e+002;2.439592e-001
4.556195e+002;2.444825e-001
4.561016e+002;2.449084e-001
4.565837e+002;2.451536e-001
4.570659e+002;2.452073e-001
4.575480e+002;2.451354e-001
4.580302e+002;2.450442e-001
4.585123e+002;2.450245e-001
4.589944e+002;2.451108e-001
4.594766e+002;2.452761e-001
4.599587e+002;2.454577e-001
4.604409e+002;2.456048e-001
4.609230e+002;2.457065e-001
4.614051e+002;2.457979e-001
4.618873e+002;2.459318e-001
4.623694e+002;2.461405e-001
4.628515e+002;2.464057e-001
4.633337e+002;2.466641e-001
4.638158e+002;2.468356e-001
4.642979e+002;2.468692e-001
4.647801e+002;2.467698e-001
4.652622e+002;2.465989e-001
4.657444e+002;2.464438e-001
4.662265e+002;2.463749e-001
4.667086e+002;2.464145e-001
4.671908e+002;2.465351e-001
4.676729e+002;2.466818e-001
4.681550e+002;2.468128e-001
4.686372e+002;2.469181e-001
4.691193e+002;2.470214e-001
4.696014e+002;2.471590e-001
4.700836e+002;2.473463e-001
4.705657e+002;2.475597e-001
4.710479e+002;2.477471e-001
4.715300e+002;2.478572e-001
4.720121e+002;2.478748e-001
4.724943e+002;2.478379e-001
4.729764e+002;2.478282e-001
4.734586e+002;2.479307e-001
4.739407e+002;2.481940e-001
4.744228e+002;2.486028e-001
4.749050e+002;2.490844e-001
4.753871e+002;2.495424e-001
4.758692e+002;2.499010e-001
4.763514e+002;2.501313e-001
4.768335e+002;2.502587e-001
4.773156e+002;2.503346e-001
4.777978e+002;2.504008e-001
4.782799e+002;2.504652e-001
4.787621e+002;2.505026e-001
4.792442e+002;2.504758e-001
4.797263e+002;2.503694e-001
4.802085e+002;2.502049e-001
4.806906e+002;2.500352e-001
4.811727e+002;2.499188e-001
4.816549e+002;2.498865e-001
4.821370e+002;2.499243e-001
4.826191e+002;2.499824e-001
4.831013e+002;2.500057e-001
