3.996916e+002;0.000000e+000
4.001737e+002;2.217754e-001
4.006559e+002;2.285557e-001
4.011380e+002;2.361061e-001
4.016201e+002;2.438647e-001
4.021023e+002;2.508250e-001
4.025844e+002;2.557037e-001
4.030666e+002;2.573896e-001
4.035487e+002;2.553784e-001
4.040308e+002;2.499981e-001
4.045130e+002;2.422553e-001
4.049951e+002;2.335195e-001
4.054772e+002;2.252132e-001
4.059594e+002;2.186699e-001
4.064415e+002;2.149641e-001
4.069236e+002;2.148076e-001
4.074058e+002;2.183831e-001
4.078879e+002;2.251796e-001
4.083701e+002;2.338289e-001
4.088522e+002;2.421311e-001
4.093343e+002;2.474984e-001
4.098165e+002;2.479955e-001
4.102986e+002;2.433740e-001
4.107807e+002;2.352461e-001
4.112629e+002;2.261527e-001
4.117450e+002;2.184104e-001
4.122271e+002;2.134439e-001
4.127093e+002;2.116812e-001
4.131914e+002;2.127452e-001
4.136736e+002;2.157838e-001
4.141557e+002;2.198196e-001
4.146378e+002;2.240621e-001
4.151200e+002;2.280563e-001
4.156021e+002;2.316139e-001
4.160843e+002;2.346217e-001
4.165664e+002;2.368940e-001
4.170485e+002;2.381833e-001
4.175307e+002;2.383527e-001
4.180128e+002;2.375586e-001
4.184949e+002;2.363158e-001
4.189771e+002;2.353461e-001
4.194592e+002;2.352980e-001
4.199413e+002;2.364682e-001
4.204235e+002;2.386770e-001
4.209056e+002;2.413268e-001
4.213878e+002;2.436630e-001
4.218699e+002;2.451031e-001
4.223520e+002;2.454941e-001
4.228342e+002;2.451319e-001
4.233163e+002;2.445601e-001
4.237984e+002;2.442941e-001
4.242806e+002;2.446177e-001
4.247627e+002;2.455213e-001
4.252448e+002;2.467885e-001
4.257270e+002;2.481333e-001
4.262091e+002;2.493488e-001
4.266913e+002;2.503570e-001
4.271734e+002;2.511570e-001
4.276555e+002;2.517207e-001
4.281377e+002;2.519223e-001
4.286198e+002;2.515606e-001
4.291020e+002;2.504781e-001
4.295841e+002;2.486915e-001
4.300662e+002;2.464547e-001
4.305484e+002;2.441950e-001
4.310305e+002;2.423527e-001
4.315126e+002;2.412177e-001
4.319948e+002;2.408304e-001
4.324769e+002;2.409900e-001
4.329590e+002;2.413725e-001
4.334412e+002;2.416904e-001
4.339233e+002;2.418420e-001
4.344055e+002;2.419563e-001
4.348876e+002;2.423188e-001
4.353697e+002;2.432088e-001
4.358519e+002;2.447501e-001
4.363340e+002;2.468217e-001
4.368161e+002;2.490831e-001
4.372983e+002;2.510807e-001
4.377804e+002;2.524119e-001
4.382625e+002;2.528653e-001
4.387447e+002;2.524794e-001
4.392268e+002;2.514957e-001
4.397090e+002;2.502451e-001
4.401911e+002;2.490405e-001
4.406732e+002;2.481108e-001
4.411554e+002;2.475858e-001
4.416375e+002;2.475207e-001
4.421196e+002;2.479154e-001
4.426018e+002;2.487277e-001
4.430839e+002;2.498647e-001
4.435660e+002;2.511790e-001
4.440482e+002;2.524813e-001
4.445303e+002;2.535887e-001
4.450125e+002;2.543817e-001
4.454946e+002;2.548491e-001
4.459767e+002;2.550858e-001
4.464589e+002;2.552472e-001
4.469410e+002;2.554744e-001
4.474232e+002;2.558380e-001
4.479053e+002;2.563133e-001
4.483874e+002;2.568069e-001
4.488696e+002;2.572051e-001
4.493517e+002;2.574336e-001
4.498338e+002;2.574852e-001
4.503160e+002;2.574119e-001
4.507981e+002;2.572898e-001
4.512802e+002;2.571795e-001
4.517624e+002;2.571040e-001
4.522445e+002;2.570643e-001
4.527267e+002;2.570635e-001
4.532088e+002;2.571332e-001
4.536909e+002;2.573343e-001
4.541731e+002;2.577343e-001
4.546552e+002;2.583634e-001
4.551373e+002;2.591806e-001
4.556195e+002;2.600657e-001
4.561016e+002;2.608495e-001
4.565837e+002;2.613629e-001
4.570659e+002;2.614993e-001
4.575480e+002;2.612470e-001
4.580302e+002;2.606891e-001
4.585123e+002;2.599644e-001
4.589944e+002;2.592205e-001
4.594766e+002;2.585697e-001
4.599587e+002;2.580735e-001
4.604409e+002;2.577381e-001
4.609230e+002;2.575251e-001
4.614051e+002;2.573662e-001
4.618873e+002;2.571792e-001
4.623694e+002;2.568894e-001
4.628515e+002;2.564506e-001
4.633337e+002;2.558738e-001
4.638158e+002;2.552374e-001
4.642979e+002;2.546759e-001
4.647801e+002;2.543427e-001
4.652622e+002;2.543528e-001
4.657444e+002;2.547341e-001
4.662265e+002;2.554050e-001
4.667086e+002;2.561924e-001
4.671908e+002;2.568868e-001
4.676729e+002;2.573222e-001
4.681550e+002;2.574335e-001
4.686372e+002;2.572720e-001
4.691193e+002;2.569693e-001
4.696014e+002;2.566692e-001
4.700836e+002;2.564620e-001
4.705657e+002;2.563552e-001
4.710479e+002;2.562848e-001
4.715300e+002;2.561677e-001
4.720121e+002;2.559502e-001
4.724943e+002;2.556454e-001
4.729764e+002;2.553248e-001
4.734586e+002;2.550860e-001
4.739407e+002;2.550111e-001
4.744228e+002;2.551436e-001
4.749050e+002;2.554903e-001
4.753871e+002;2.560461e-001
4.758692e+002;2.568060e-001
4.763514e+002;2.577633e-001
4.768335e+002;2.588792e-001
4.773156e+002;2.600498e-001
4.777978e+002;2.610920e-001
4.782799e+002;2.617783e-001
4.787621e+002;2.619171e-001
4.792442e+002;2.614472e-001
4.797263e+002;2.604975e-001
4.802085e+002;2.593695e-001
4.806906e+002;2.584414e-001
4.811727e+002;2.580385e-001
4.816549e+002;2.583160e-001
4.821370e+002;2.592117e-001
4.826191e+002;2.604695e-001
4.831013e+002;2.617434e-001
4.835834e+002;2.627261e-001
4.840656e+002;2.632611e-001
4.845477e+002;2.633787e-001
4.850298e+002;2.632483e-001
4.855120e+002;2.630761e-001
4.859941e+002;2.630081e-001
4.864763e+002;2.630854e-001
4.869584e+002;2.632642e-001
4.874405e+002;2.634777e-001
4.879227e+002;2.637036e-001
4.884048e+002;2.639900e-001
4.888869e+002;2.644322e-001
