3.996916e+002;0.000000e+000
4.001737e+002;2.876180e-001
4.006559e+002;2.862884e-001
4.011380e+002;2.868921e-001
4.016201e+002;2.881999e-001
4.021023e+002;2.888062e-001
4.025844e+002;2.877870e-001
4.030666e+002;2.851991e-001
4.035487e+002;2.819343e-001
4.040308e+002;2.791635e-001
4.045130e+002;2.777037e-001
4.049951e+002;2.777672e-001
4.054772e+002;2.789439e-001
4.059594e+002;2.805403e-001
4.064415e+002;2.819105e-001
4.069236e+002;2.828068e-001
4.074058e+002;2.833485e-001
4.078879e+002;2.838151e-001
4.083701e+002;2.842767e-001
4.088522e+002;2.844777e-001
4.093343e+002;2.839133e-001
4.098165e+002;2.822047e-001
4.102986e+002;2.793889e-001
4.107807e+002;2.760209e-001
4.112629e+002;2.728944e-001
4.117450e+002;2.706975e-001
4.122271e+002;2.696956e-001
4.127093e+002;2.696870e-001
4.131914e+002;2.701136e-001
4.136736e+002;2.703720e-001
4.141557e+002;2.700955e-001
4.146378e+002;2.693289e-001
4.151200e+002;2.684111e-001
4.156021e+002;2.677384e-001
4.160843e+002;2.674834e-001
4.165664e+002;2.675185e-001
4.170485e+002;2.674786e-001
4.175307e+002;2.670132e-001
4.180128e+002;2.660111e-001
4.184949e+002;2.647156e-001
4.189771e+002;2.635916e-001
4.194592e+002;2.630812e-001
4.199413e+002;2.633473e-001
4.204235e+002;2.642021e-001
4.209056e+002;2.651792e-001
4.213878e+002;2.657746e-001
4.218699e+002;2.656873e-001
4.223520e+002;2.649699e-001
4.228342e+002;2.639649e-001
4.233163e+002;2.631103e-001
4.237984e+002;2.626976e-001
4.242806e+002;2.627550e-001
4.247627e+002;2.630450e-001
4.252448e+002;2.632288e-001
4.257270e+002;2.630402e-001
4.262091e+002;2.624286e-001
4.266913e+002;2.615504e-001
4.271734e+002;2.606668e-001
4.276555e+002;2.599820e-001
4.281377e+002;2.595545e-001
4.286198e+002;2.592915e-001
4.291020e+002;2.590471e-001
4.295841e+002;2.587290e-001
4.300662e+002;2.583821e-001
4.305484e+002;2.581568e-001
4.310305e+002;2.582299e-001
4.315126e+002;2.586781e-001
4.319948e+002;2.594208e-001
4.324769e+002;2.602338e-001
4.329590e+002;2.608493e-001
4.334412e+002;2.610806e-001
4.339233e+002;2.609113e-001
4.344055e+002;2.604896e-001
4.348876e+002;2.600450e-001
4.353697e+002;2.597624e-001
4.358519e+002;2.597095e-001
4.363340e+002;2.598195e-001
4.368161e+002;2.599653e-001
4.372983e+002;2.600449e-001
4.377804e+002;2.600574e-001
4.382625e+002;2.600957e-001
4.387447e+002;2.602956e-001
4.392268e+002;2.607388e-001
4.397090e+002;2.614031e-001
4.401911e+002;2.621545e-001
4.406732e+002;2.628180e-001
4.411554e+002;2.632557e-001
4.416375e+002;2.634476e-001
4.421196e+002;2.634852e-001
4.426018e+002;2.635229e-001
4.430839e+002;2.636825e-001
4.435660e+002;2.639932e-001
4.440482e+002;2.643778e-001
4.445303e+002;2.647052e-001
4.450125e+002;2.648658e-001
4.454946e+002;2.648362e-001
4.459767e+002;2.646856e-001
4.464589e+002;2.645385e-001
4.469410e+002;2.644977e-001
4.474232e+002;2.645973e-001
4.479053e+002;2.647891e-001
4.483874e+002;2.649899e-001
4.488696e+002;2.651346e-001
4.493517e+002;2.652302e-001
4.498338e+002;2.653468e-001
4.503160e+002;2.655762e-001
4.507981e+002;2.659663e-001
4.512802e+002;2.664829e-001
4.517624e+002;2.670104e-001
4.522445e+002;2.674092e-001
4.527267e+002;2.675836e-001
4.532088e+002;2.675382e-001
4.536909e+002;2.673706e-001
4.541731e+002;2.672237e-001
4.546552e+002;2.672071e-001
4.551373e+002;2.673446e-001
4.556195e+002;2.675631e-001
4.561016e+002;2.677414e-001
4.565837e+002;2.677744e-001
4.570659e+002;2.676376e-001
4.575480e+002;2.673956e-001
4.580302e+002;2.671719e-001
4.585123e+002;2.670793e-001
4.589944e+002;2.671726e-001
4.594766e+002;2.674250e-001
4.599587e+002;2.677591e-001
4.604409e+002;2.680907e-001
4.609230e+002;2.683738e-001
4.614051e+002;2.686068e-001
4.618873e+002;2.688139e-001
4.623694e+002;2.690006e-001
4.628515e+002;2.691353e-001
