3.996916e+002;0.000000e+000
4.001737e+002;2.549071e-001
4.006559e+002;2.572775e-001
4.011380e+002;2.605245e-001
4.016201e+002;2.640446e-001
4.021023e+002;2.670533e-001
4.025844e+002;2.688659e-001
4.030666e+002;2.692008e-001
4.035487e+002;2.682320e-001
4.040308e+002;2.664288e-001
4.045130e+002;2.642426e-001
4.049951e+002;2.619466e-001
4.054772e+002;2.596271e-001
4.059594e+002;2.573831e-001
4.064415e+002;2.554114e-001
4.069236e+002;2.540441e-001
4.074058e+002;2.535905e-001
4.078879e+002;2.541606e-001
4.083701e+002;2.555300e-001
4.088522e+002;2.571379e-001
4.093343e+002;2.582591e-001
4.098165e+002;2.583120e-001
4.102986e+002;2.571023e-001
4.107807e+002;2.549174e-001
4.112629e+002;2.523121e-001
4.117450e+002;2.497987e-001
4.122271e+002;2.476113e-001
4.127093e+002;2.456608e-001
4.131914e+002;2.436930e-001
4.136736e+002;2.415586e-001
4.141557e+002;2.393737e-001
4.146378e+002;2.375465e-001
4.151200e+002;2.365786e-001
4.156021e+002;2.368452e-001
4.160843e+002;2.384012e-001
4.165664e+002;2.409447e-001
4.170485e+002;2.439042e-001
4.175307e+002;2.466543e-001
4.180128e+002;2.487520e-001
4.184949e+002;2.501008e-001
4.189771e+002;2.509320e-001
4.194592e+002;2.516199e-001
4.199413e+002;2.524460e-001
4.204235e+002;2.534571e-001
4.209056e+002;2.544654e-001
4.213878e+002;2.551957e-001
4.218699e+002;2.554523e-001
4.223520e+002;2.552304e-001
4.228342e+002;2.546923e-001
4.233163e+002;2.540598e-001
4.237984e+002;2.534876e-001
4.242806e+002;2.530069e-001
4.247627e+002;2.525502e-001
4.252448e+002;2.520477e-001
4.257270e+002;2.514985e-001
4.262091e+002;2.510076e-001
4.266913e+002;2.507259e-001
4.271734e+002;2.507621e-001
4.276555e+002;2.511008e-001
4.281377e+002;2.515941e-001
4.286198e+002;2.520300e-001
4.291020e+002;2.522518e-001
4.295841e+002;2.522479e-001
4.300662e+002;2.521730e-001
4.305484e+002;2.522590e-001
4.310305e+002;2.526859e-001
4.315126e+002;2.534672e-001
4.319948e+002;2.544153e-001
4.324769e+002;2.552101e-001
4.329590e+002;2.555507e-001
4.334412e+002;2.552982e-001
4.339233e+002;2.545583e-001
4.344055e+002;2.536288e-001
4.348876e+002;2.528625e-001
4.353697e+002;2.525129e-001
4.358519e+002;2.526499e-001
4.363340e+002;2.531630e-001
4.368161e+002;2.538573e-001
