3.996916e+002;0.000000e+000
4.001737e+002;2.472921e-001
4.006559e+002;2.459023e-001
4.011380e+002;2.424968e-001
4.016201e+002;2.377409e-001
4.021023e+002;2.324563e-001
4.025844e+002;2.276549e-001
4.030666e+002;2.244330e-001
4.035487e+002;2.236756e-001
4.040308e+002;2.257455e-001
4.045130e+002;2.302583e-001
4.049951e+002;2.360851e-001
4.054772e+002;2.416204e-001
4.059594e+002;2.453518e-001
4.064415e+002;2.464796e-001
4.069236e+002;2.452292e-001
4.074058e+002;2.425837e-001
4.078879e+002;2.396829e-001
4.083701e+002;2.372871e-001
4.088522e+002;2.355351e-001
4.093343e+002;2.340124e-001
4.098165e+002;2.320771e-001
4.102986e+002;2.292470e-001
4.107807e+002;2.254985e-001
4.112629e+002;2.212693e-001
4.117450e+002;2.172358e-001
4.122271e+002;2.139966e-001
4.127093e+002;2.118848e-001
4.131914e+002;2.109269e-001
4.136736e+002;2.109435e-001
4.141557e+002;2.117082e-001
4.146378e+002;2.130770e-001
4.151200e+002;2.150110e-001
4.156021e+002;2.175113e-001
4.160843e+002;2.205130e-001
4.165664e+002;2.238084e-001
4.170485e+002;2.270482e-001
4.175307e+002;2.298540e-001
4.180128e+002;2.319504e-001
4.184949e+002;2.332777e-001
4.189771e+002;2.339777e-001
4.194592e+002;2.342942e-001
4.199413e+002;2.344169e-001
4.204235e+002;2.344067e-001
4.209056e+002;2.342130e-001
4.213878e+002;2.337752e-001
4.218699e+002;2.331370e-001
4.223520e+002;2.324749e-001
4.228342e+002;2.320473e-001
4.233163e+002;2.320731e-001
4.237984e+002;2.326282e-001
4.242806e+002;2.336015e-001
4.247627e+002;2.347341e-001
4.252448e+002;2.357407e-001
4.257270e+002;2.364426e-001
4.262091e+002;2.368634e-001
4.266913e+002;2.372180e-001
4.271734e+002;2.378172e-001
4.276555e+002;2.389295e-001
4.281377e+002;2.406761e-001
4.286198e+002;2.429830e-001
4.291020e+002;2.455972e-001
4.295841e+002;2.481526e-001
4.300662e+002;2.502550e-001
4.305484e+002;2.515525e-001
4.310305e+002;2.518009e-001
4.315126e+002;2.508974e-001
4.319948e+002;2.489215e-001
4.324769e+002;2.461566e-001
4.329590e+002;2.430715e-001
4.334412e+002;2.402380e-001
4.339233e+002;2.381933e-001
4.344055e+002;2.372838e-001
4.348876e+002;2.375562e-001
4.353697e+002;2.387211e-001
4.358519e+002;2.402293e-001
4.363340e+002;2.414462e-001
4.368161e+002;2.418865e-001
4.372983e+002;2.414112e-001
4.377804e+002;2.402840e-001
4.382625e+002;2.390477e-001
4.387447e+002;2.382913e-001
4.392268e+002;2.384201e-001
4.397090e+002;2.395207e-001
4.401911e+002;2.413627e-001
4.406732e+002;2.435156e-001
4.411554e+002;2.455378e-001
4.416375e+002;2.471507e-001
4.421196e+002;2.483145e-001
4.426018e+002;2.491792e-001
4.430839e+002;2.499470e-001
4.435660e+002;2.507307e-001
4.440482e+002;2.514812e-001
4.445303e+002;2.520185e-001
4.450125e+002;2.521425e-001
4.454946e+002;2.517635e-001
4.459767e+002;2.509674e-001
4.464589e+002;2.499963e-001
4.469410e+002;2.491451e-001
4.474232e+002;2.486524e-001
4.479053e+002;2.486209e-001
4.483874e+002;2.490093e-001
4.488696e+002;2.496713e-001
4.493517e+002;2.504316e-001
4.498338e+002;2.511505e-001
4.503160e+002;2.517547e-001
4.507981e+002;2.522254e-001
4.512802e+002;2.525690e-001
4.517624e+002;2.527874e-001
4.522445e+002;2.528802e-001
4.527267e+002;2.528630e-001
4.532088e+002;2.527905e-001
4.536909e+002;2.527548e-001
4.541731e+002;2.528578e-001
4.546552e+002;2.531638e-001
4.551373e+002;2.536616e-001
4.556195e+002;2.542579e-001
4.561016e+002;2.548116e-001
4.565837e+002;2.551946e-001
4.570659e+002;2.553560e-001
4.575480e+002;2.553494e-001
4.580302e+002;2.553096e-001
4.585123e+002;2.553893e-001
4.589944e+002;2.556869e-001
4.594766e+002;2.562000e-001
4.599587e+002;2.568220e-001
4.604409e+002;2.573826e-001
4.609230e+002;2.577115e-001
4.614051e+002;2.576965e-001
4.618873e+002;2.573150e-001
4.623694e+002;2.566290e-001
4.628515e+002;2.557556e-001
4.633337e+002;2.548313e-001
4.638158e+002;2.539799e-001
4.642979e+002;2.533004e-001
4.647801e+002;2.528618e-001
4.652622e+002;2.526948e-001
4.657444e+002;2.527871e-001
4.662265e+002;2.530752e-001
4.667086e+002;2.534483e-001
4.671908e+002;2.537657e-001
4.676729e+002;2.538946e-001
4.681550e+002;2.537518e-001
4.686372e+002;2.533383e-001
4.691193e+002;2.527471e-001
4.696014e+002;2.521423e-001
4.700836e+002;2.517163e-001
4.705657e+002;2.516399e-001
4.710479e+002;2.520211e-001
4.715300e+002;2.528763e-001
4.720121e+002;2.541175e-001
4.724943e+002;2.555622e-001
4.729764e+002;2.569565e-001
4.734586e+002;2.580231e-001
4.739407e+002;2.585240e-001
4.744228e+002;2.583283e-001
4.749050e+002;2.574644e-001
4.753871e+002;2.561363e-001
4.758692e+002;2.546874e-001
4.763514e+002;2.535199e-001
4.768335e+002;2.529879e-001
4.773156e+002;2.533035e-001
4.777978e+002;2.544756e-001
4.782799e+002;2.563047e-001
4.787621e+002;2.584323e-001
4.792442e+002;2.604436e-001
4.797263e+002;2.619844e-001
4.802085e+002;2.628575e-001
4.806906e+002;2.630530e-001
4.811727e+002;2.627120e-001
4.816549e+002;2.620428e-001
4.821370e+002;2.612417e-001
4.826191e+002;2.604412e-001
4.831013e+002;2.597090e-001
4.835834e+002;2.590761e-001
4.840656e+002;2.585708e-001
4.845477e+002;2.582419e-001
4.850298e+002;2.581520e-001
4.855120e+002;2.583524e-001
4.859941e+002;2.588541e-001
4.864763e+002;2.596110e-001
4.869584e+002;2.605293e-001
4.874405e+002;2.614951e-001
4.879227e+002;2.624139e-001
4.884048e+002;2.632368e-001
4.888869e+002;2.639713e-001
4.893691e+002;2.646664e-001
4.898512e+002;2.653858e-001
4.903333e+002;2.661772e-001
4.908155e+002;2.670540e-001
4.912976e+002;2.679814e-001
4.917798e+002;2.688838e-001
4.922619e+002;2.696531e-001
4.927440e+002;2.701724e-001
4.932262e+002;2.703391e-001
4.937083e+002;2.700981e-001
4.941904e+002;2.694638e-001
4.946726e+002;2.685328e-001
4.951547e+002;2.674690e-001
4.956368e+002;2.664665e-001
4.961190e+002;2.656975e-001
4.966011e+002;2.652690e-001
4.970833e+002;2.651967e-001
4.975654e+002;2.654117e-001
4.980475e+002;2.657951e-001
4.985297e+002;2.662279e-001
4.990118e+002;2.666358e-001
4.994940e+002;2.670095e-001
4.999761e+002;2.673957e-001
5.004582e+002;2.678603e-001
5.009404e+002;2.684466e-001
5.014225e+002;2.691481e-001
5.019046e+002;2.699050e-001
5.023868e+002;2.706276e-001
5.028689e+002;2.712291e-001
5.033510e+002;2.716552e-001
5.038332e+002;2.718931e-001
5.043153e+002;2.719621e-001
5.047975e+002;2.718952e-001
5.052796e+002;2.717230e-001
5.057617e+002;2.714710e-001
5.062439e+002;2.711690e-001
5.067260e+002;2.708585e-001
5.072081e+002;2.705960e-001
5.076903e+002;2.704372e-001
5.081724e+002;2.704174e-001
5.086545e+002;2.705316e-001
5.091367e+002;2.707326e-001
5.096188e+002;2.709451e-001
5.101010e+002;2.710985e-001
5.105831e+002;2.711588e-001
5.110652e+002;2.711459e-001
5.115474e+002;2.711248e-001
5.120295e+002;2.711794e-001
5.125117e+002;2.713733e-001
5.129938e+002;2.717252e-001
5.134760e+002;2.721998e-001
5.139581e+002;2.727237e-001
5.144402e+002;2.732119e-001
5.149224e+002;2.735972e-001
5.154045e+002;2.738467e-001
5.158866e+002;2.739623e-001
5.163688e+002;2.739709e-001
5.168509e+002;2.739088e-001
5.173330e+002;2.738112e-001
5.178152e+002;2.737071e-001
5.182973e+002;2.736197e-001
5.187794e+002;2.735635e-001
5.192616e+002;2.735411e-001
5.197437e+002;2.735385e-001
5.202258e+002;2.735267e-001
5.207080e+002;2.734696e-001
5.211901e+002;2.733411e-001
5.216722e+002;2.731403e-001
5.221544e+002;2.728994e-001
5.226365e+002;2.726774e-001
5.231187e+002;2.725374e-001
5.236008e+002;2.725230e-001
5.240829e+002;2.726405e-001
5.245651e+002;2.728581e-001
5.250472e+002;2.731219e-001
5.255294e+002;2.733810e-001
5.260115e+002;2.736108e-001
5.264937e+002;2.738191e-001
5.269758e+002;2.740337e-001
5.274579e+002;2.742805e-001
5.279401e+002;2.745627e-001
5.284222e+002;2.748521e-001
5.289043e+002;2.751002e-001
5.293865e+002;2.752617e-001
5.298686e+002;2.753171e-001
5.303507e+002;2.752840e-001
5.308329e+002;2.752101e-001
5.313150e+002;2.751490e-001
5.317971e+002;2.751403e-001
5.322793e+002;2.751933e-001
5.327614e+002;2.752908e-001
5.332435e+002;2.754067e-001
5.337257e+002;2.755237e-001
5.342078e+002;2.756458e-001
5.346899e+002;2.757928e-001
5.351721e+002;2.759875e-001
5.356542e+002;2.762374e-001
5.361364e+002;2.765269e-001
5.366185e+002;2.768223e-001
5.371006e+002;2.770875e-001
5.375828e+002;2.773027e-001
5.380649e+002;2.774726e-001
5.385471e+002;2.776215e-001
5.390292e+002;2.777761e-001
5.395114e+002;2.779486e-001
5.399935e+002;2.781282e-001
5.404756e+002;2.782848e-001
5.409578e+002;2.783887e-001
5.414399e+002;2.784265e-001
5.419220e+002;2.784120e-001
5.424042e+002;2.783804e-001
5.428863e+002;2.783713e-001
5.433684e+002;2.784099e-001
5.438506e+002;2.784947e-001
5.443327e+002;2.786016e-001
5.448148e+002;2.786968e-001
5.452970e+002;2.787563e-001
5.457791e+002;2.787758e-001
5.462612e+002;2.787698e-001
5.467434e+002;2.787599e-001
5.472255e+002;2.787606e-001
5.477076e+002;2.787715e-001
5.481898e+002;2.787797e-001
5.486719e+002;2.787725e-001
5.491541e+002;2.787497e-001
5.496362e+002;2.787284e-001
5.501183e+002;2.787368e-001
5.506005e+002;2.787992e-001
5.510826e+002;2.789208e-001
5.515648e+002;2.790830e-001
5.520469e+002;2.792498e-001
5.525291e+002;2.793844e-001
5.530112e+002;2.794671e-001
5.534933e+002;2.795033e-001
5.539755e+002;2.795179e-001
5.544576e+002;2.795407e-001
5.549397e+002;2.795889e-001
