3.996916e+002;0.000000e+000
4.001737e+002;-1.424606e-003
4.006559e+002;-1.183359e-004
4.011380e+002;1.200304e-003
4.016201e+002;2.404572e-003
4.021023e+002;3.357681e-003
4.025844e+002;3.945952e-003
4.030666e+002;4.115741e-003
4.035487e+002;3.898436e-003
4.040308e+002;3.382764e-003
4.045130e+002;2.698841e-003
4.049951e+002;1.988492e-003
4.054772e+002;1.390052e-003
4.059594e+002;1.026542e-003
4.064415e+002;9.959585e-004
4.069236e+002;1.352819e-003
4.074058e+002;2.099911e-003
4.078879e+002;3.172800e-003
4.083701e+002;4.449291e-003
4.088522e+002;5.759199e-003
4.093343e+002;6.918638e-003
4.098165e+002;7.769347e-003
4.102986e+002;8.239341e-003
4.107807e+002;8.364552e-003
4.112629e+002;8.278684e-003
4.117450e+002;8.154918e-003
4.122271e+002;8.145548e-003
4.127093e+002;8.325689e-003
4.131914e+002;8.671438e-003
4.136736e+002;9.067140e-003
4.141557e+002;9.347199e-003
4.146378e+002;9.358659e-003
4.151200e+002;9.009667e-003
4.156021e+002;8.299564e-003
4.160843e+002;7.310106e-003
4.165664e+002;6.186157e-003
4.170485e+002;5.100288e-003
4.175307e+002;4.220495e-003
4.180128e+002;3.675455e-003
4.184949e+002;3.527985e-003
4.189771e+002;3.758861e-003
4.194592e+002;4.268088e-003
4.199413e+002;4.897260e-003
4.204235e+002;5.458590e-003
4.209056e+002;5.777182e-003
4.213878e+002;5.727905e-003
4.218699e+002;5.273212e-003
4.223520e+002;4.472898e-003
4.228342e+002;3.469969e-003
4.233163e+002;2.450673e-003
4.237984e+002;1.598217e-003
4.242806e+002;1.050219e-003
4.247627e+002;8.740989e-004
4.252448e+002;1.058062e-003
4.257270e+002;1.526551e-003
4.262091e+002;2.164593e-003
4.266913e+002;2.848821e-003
4.271734e+002;3.470429e-003
4.276555e+002;3.950268e-003
4.281377e+002;4.241615e-003
4.286198e+002;4.328228e-003
4.291020e+002;4.220669e-003
4.295841e+002;3.954733e-003
4.300662e+002;3.587645e-003
4.305484e+002;3.191639e-003
4.310305e+002;2.842770e-003
4.315126e+002;2.608364e-003
4.319948e+002;2.535500e-003
4.324769e+002;2.641251e-003
4.329590e+002;2.910145e-003
4.334412e+002;3.298756e-003
4.339233e+002;3.747229e-003
4.344055e+002;4.193786e-003
4.348876e+002;4.585578e-003
4.353697e+002;4.887291e-003
4.358519e+002;5.083632e-003
4.363340e+002;5.177137e-003
4.368161e+002;5.186086e-003
4.372983e+002;5.141663e-003
4.377804e+002;5.081502e-003
4.382625e+002;5.045162e-003
4.387447e+002;5.064070e-003
4.392268e+002;5.155816e-003
4.397090e+002;5.319533e-003
4.401911e+002;5.536465e-003
4.406732e+002;5.773657e-003
4.411554e+002;5.995113e-003
4.416375e+002;6.170886e-003
4.421196e+002;6.285425e-003
4.426018e+002;6.336505e-003
4.430839e+002;6.332316e-003
4.435660e+002;6.282833e-003
4.440482e+002;6.194652e-003
4.445303e+002;6.068425e-003
4.450125e+002;5.903812e-003
4.454946e+002;5.704439e-003
4.459767e+002;5.483052e-003
4.464589e+002;5.262154e-003
4.469410e+002;5.068984e-003
4.474232e+002;4.929532e-003
4.479053e+002;4.860361e-003
4.483874e+002;4.865031e-003
4.488696e+002;4.934700e-003
4.493517e+002;5.053126e-003
4.498338e+002;5.203471e-003
4.503160e+002;5.370744e-003
4.507981e+002;5.544186e-003
4.512802e+002;5.713881e-003
4.517624e+002;5.869228e-003
4.522445e+002;5.996886e-003
4.527267e+002;6.085973e-003
4.532088e+002;6.131446e-003
4.536909e+002;6.139721e-003
4.541731e+002;6.128067e-003
4.546552e+002;6.120806e-003
4.551373e+002;6.139757e-003
4.556195e+002;6.197392e-003
4.561016e+002;6.288935e-003
4.565837e+002;6.395601e-003
4.570659e+002;6.489962e-003
4.575480e+002;6.548337e-003
4.580302e+002;6.559001e-003
4.585123e+002;6.528394e-003
4.589944e+002;6.479462e-003
4.594766e+002;6.443623e-003
4.599587e+002;6.448794e-003
4.604409e+002;6.510079e-003
4.609230e+002;6.622368e-003
4.614051e+002;6.761004e-003
4.618873e+002;6.885411e-003
