3.996916e+002;0.000000e+000
4.001737e+002;2.841002e-001
4.006559e+002;2.801483e-001
4.011380e+002;2.764728e-001
4.016201e+002;2.724850e-001
4.021023e+002;2.674935e-001
4.025844e+002;2.612650e-001
4.030666e+002;2.543932e-001
4.035487e+002;2.479964e-001
4.040308e+002;2.432193e-001
4.045130e+002;2.407468e-001
4.049951e+002;2.406486e-001
4.054772e+002;2.423687e-001
4.059594e+002;2.449749e-001
4.064415e+002;2.474567e-001
4.069236e+002;2.491439e-001
4.074058e+002;2.499087e-001
4.078879e+002;2.500666e-001
4.083701e+002;2.500719e-001
4.088522e+002;2.502203e-001
4.093343e+002;2.505406e-001
4.098165e+002;2.508954e-001
4.102986e+002;2.511280e-001
4.107807e+002;2.512228e-001
4.112629e+002;2.512932e-001
4.117450e+002;2.514907e-001
4.122271e+002;2.518625e-001
4.127093e+002;2.523124e-001
4.131914e+002;2.526383e-001
4.136736e+002;2.526964e-001
4.141557e+002;2.525069e-001
4.146378e+002;2.522886e-001
4.151200e+002;2.523216e-001
4.156021e+002;2.527792e-001
4.160843e+002;2.535819e-001
4.165664e+002;2.543960e-001
4.170485e+002;2.547573e-001
4.175307e+002;2.543177e-001
4.180128e+002;2.530443e-001
4.184949e+002;2.512827e-001
4.189771e+002;2.495863e-001
4.194592e+002;2.484591e-001
4.199413e+002;2.481229e-001
4.204235e+002;2.484626e-001
4.209056e+002;2.490963e-001
4.213878e+002;2.495960e-001
4.218699e+002;2.496793e-001
4.223520e+002;2.493374e-001
4.228342e+002;2.487897e-001
4.233163e+002;2.483339e-001
4.237984e+002;2.481696e-001
4.242806e+002;2.483150e-001
4.247627e+002;2.486196e-001
4.252448e+002;2.488898e-001
4.257270e+002;2.490128e-001
4.262091e+002;2.490359e-001
4.266913e+002;2.491265e-001
4.271734e+002;2.494625e-001
4.276555e+002;2.501020e-001
4.281377e+002;2.509360e-001
4.286198e+002;2.517195e-001
4.291020e+002;2.522041e-001
4.295841e+002;2.522622e-001
4.300662e+002;2.519749e-001
4.305484e+002;2.515792e-001
4.310305e+002;2.513578e-001
4.315126e+002;2.514958e-001
4.319948e+002;2.520047e-001
4.324769e+002;2.527295e-001
4.329590e+002;2.534523e-001
4.334412e+002;2.539992e-001
4.339233e+002;2.543376e-001
4.344055e+002;2.545633e-001
4.348876e+002;2.548313e-001
4.353697e+002;2.552414e-001
4.358519e+002;2.557767e-001
4.363340e+002;2.562968e-001
4.368161e+002;2.566238e-001
4.372983e+002;2.566389e-001
4.377804e+002;2.563640e-001
4.382625e+002;2.559485e-001
4.387447e+002;2.556010e-001
4.392268e+002;2.554803e-001
4.397090e+002;2.556301e-001
