3.996916e+002;0.000000e+000
4.001737e+002;1.822967e-002
4.006559e+002;1.909473e-002
4.011380e+002;1.953006e-002
4.016201e+002;1.955381e-002
4.021023e+002;1.925742e-002
4.025844e+002;1.877558e-002
4.030666e+002;1.822902e-002
4.035487e+002;1.768596e-002
4.040308e+002;1.714124e-002
4.045130e+002;1.654681e-002
4.049951e+002;1.584169e-002
4.054772e+002;1.500220e-002
4.059594e+002;1.405818e-002
4.064415e+002;1.310631e-002
4.069236e+002;1.226700e-002
4.074058e+002;1.165049e-002
4.078879e+002;1.131116e-002
4.083701e+002;1.125129e-002
4.088522e+002;1.141930e-002
4.093343e+002;1.174656e-002
4.098165e+002;1.215736e-002
4.102986e+002;1.260504e-002
4.107807e+002;1.307168e-002
4.112629e+002;1.356946e-002
4.117450e+002;1.412266e-002
4.122271e+002;1.475402e-002
4.127093e+002;1.546617e-002
4.131914e+002;1.624058e-002
4.136736e+002;1.703738e-002
4.141557e+002;1.781117e-002
4.146378e+002;1.852323e-002
4.151200e+002;1.915527e-002
4.156021e+002;1.969785e-002
4.160843e+002;2.014588e-002
4.165664e+002;2.048322e-002
4.170485e+002;2.067928e-002
4.175307e+002;2.069357e-002
4.180128e+002;2.049597e-002
4.184949e+002;2.008208e-002
4.189771e+002;1.948917e-002
4.194592e+002;1.878714e-002
4.199413e+002;1.807202e-002
4.204235e+002;1.744099e-002
4.209056e+002;1.697462e-002
4.213878e+002;1.671948e-002
4.218699e+002;1.668307e-002
4.223520e+002;1.683107e-002
4.228342e+002;1.710115e-002
4.233163e+002;1.741775e-002
4.237984e+002;1.771438e-002
4.242806e+002;1.794577e-002
4.247627e+002;1.809926e-002
4.252448e+002;1.819097e-002
4.257270e+002;1.826282e-002
4.262091e+002;1.836391e-002
4.266913e+002;1.853723e-002
4.271734e+002;1.880472e-002
4.276555e+002;1.916491e-002
4.281377e+002;1.959244e-002
4.286198e+002;2.004940e-002
4.291020e+002;2.049201e-002
4.295841e+002;2.088454e-002
4.300662e+002;2.120310e-002
4.305484e+002;2.143974e-002
4.310305e+002;2.159569e-002
4.315126e+002;2.168051e-002
4.319948e+002;2.170437e-002
4.324769e+002;2.168159e-002
4.329590e+002;2.162750e-002
4.334412e+002;2.156368e-002
4.339233e+002;2.151246e-002
4.344055e+002;2.149457e-002
4.348876e+002;2.151901e-002
4.353697e+002;2.158129e-002
4.358519e+002;2.165942e-002
4.363340e+002;2.171995e-002
4.368161e+002;2.172715e-002
4.372983e+002;2.165672e-002
