3.996916e+002;0.000000e+000
4.001737e+002;2.576144e-001
4.006559e+002;2.618867e-001
4.011380e+002;2.662950e-001
4.016201e+002;2.701079e-001
4.021023e+002;2.724831e-001
4.025844e+002;2.729778e-001
4.030666e+002;2.718191e-001
4.035487e+002;2.697780e-001
4.040308e+002;2.676879e-001
4.045130e+002;2.660243e-001
4.049951e+002;2.647282e-001
4.054772e+002;2.633929e-001
4.059594e+002;2.616108e-001
4.064415e+002;2.593539e-001
4.069236e+002;2.570655e-001
4.074058e+002;2.554526e-001
4.078879e+002;2.550924e-001
4.083701e+002;2.561146e-001
4.088522e+002;2.580909e-001
4.093343e+002;2.602004e-001
4.098165e+002;2.615794e-001
4.102986e+002;2.617657e-001
4.107807e+002;2.609209e-001
4.112629e+002;2.596860e-001
4.117450e+002;2.587790e-001
4.122271e+002;2.586155e-001
4.127093e+002;2.591268e-001
4.131914e+002;2.598565e-001
4.136736e+002;2.602199e-001
4.141557e+002;2.598552e-001
4.146378e+002;2.588097e-001
4.151200e+002;2.574824e-001
4.156021e+002;2.563539e-001
4.160843e+002;2.557051e-001
4.165664e+002;2.554790e-001
4.170485e+002;2.553250e-001
4.175307e+002;2.548103e-001
4.180128e+002;2.536781e-001
4.184949e+002;2.520003e-001
4.189771e+002;2.501311e-001
4.194592e+002;2.484943e-001
4.199413e+002;2.473496e-001
4.204235e+002;2.466742e-001
4.209056e+002;2.462167e-001
4.213878e+002;2.456461e-001
4.218699e+002;2.447619e-001
4.223520e+002;2.435881e-001
4.228342e+002;2.423539e-001
4.233163e+002;2.413456e-001
4.237984e+002;2.407429e-001
4.242806e+002;2.405221e-001
4.247627e+002;2.404836e-001
4.252448e+002;2.403633e-001
4.257270e+002;2.399903e-001
4.262091e+002;2.393744e-001
4.266913e+002;2.386993e-001
4.271734e+002;2.382166e-001
4.276555e+002;2.381152e-001
4.281377e+002;2.384399e-001
4.286198e+002;2.390918e-001
4.291020e+002;2.399018e-001
4.295841e+002;2.407338e-001
4.300662e+002;2.415555e-001
4.305484e+002;2.424346e-001
4.310305e+002;2.434656e-001
4.315126e+002;2.446759e-001
4.319948e+002;2.459730e-001
4.324769e+002;2.471629e-001
4.329590e+002;2.480399e-001
4.334412e+002;2.485000e-001
4.339233e+002;2.486029e-001
4.344055e+002;2.485553e-001
4.348876e+002;2.486086e-001
4.353697e+002;2.489443e-001
4.358519e+002;2.495973e-001
4.363340e+002;2.504594e-001
4.368161e+002;2.513534e-001
4.372983e+002;2.521444e-001
4.377804e+002;2.528119e-001
4.382625e+002;2.534621e-001
4.387447e+002;2.542549e-001
4.392268e+002;2.553065e-001
4.397090e+002;2.566109e-001
4.401911e+002;2.580322e-001
4.406732e+002;2.593620e-001
4.411554e+002;2.604162e-001
4.416375e+002;2.611235e-001
4.421196e+002;2.615487e-001
4.426018e+002;2.618465e-001
4.430839e+002;2.621684e-001
4.435660e+002;2.625900e-001
4.440482e+002;2.630850e-001
4.445303e+002;2.635583e-001
4.450125e+002;2.639175e-001
4.454946e+002;2.641298e-001
4.459767e+002;2.642379e-001
4.464589e+002;2.643275e-001
4.469410e+002;2.644637e-001
4.474232e+002;2.646497e-001
4.479053e+002;2.648260e-001
4.483874e+002;2.649135e-001
4.488696e+002;2.648755e-001
4.493517e+002;2.647555e-001
