3.996916e+002;0.000000e+000
4.001737e+002;2.542408e-001
4.006559e+002;2.485935e-001
4.011380e+002;2.435326e-001
4.016201e+002;2.393830e-001
4.021023e+002;2.361085e-001
4.025844e+002;2.336551e-001
4.030666e+002;2.322063e-001
4.035487e+002;2.321432e-001
4.040308e+002;2.338095e-001
4.045130e+002;2.371928e-001
4.049951e+002;2.417311e-001
4.054772e+002;2.463815e-001
4.059594e+002;2.499674e-001
4.064415e+002;2.516581e-001
4.069236e+002;2.513536e-001
4.074058e+002;2.496584e-001
4.078879e+002;2.474992e-001
4.083701e+002;2.456851e-001
4.088522e+002;2.445790e-001
4.093343e+002;2.440586e-001
4.098165e+002;2.436822e-001
4.102986e+002;2.429725e-001
4.107807e+002;2.416835e-001
4.112629e+002;2.399085e-001
4.117450e+002;2.379918e-001
4.122271e+002;2.363051e-001
4.127093e+002;2.350922e-001
4.131914e+002;2.343931e-001
4.136736e+002;2.341175e-001
4.141557e+002;2.341524e-001
4.146378e+002;2.344374e-001
4.151200e+002;2.349669e-001
4.156021e+002;2.357095e-001
4.160843e+002;2.365316e-001
4.165664e+002;2.371689e-001
4.170485e+002;2.373116e-001
4.175307e+002;2.367480e-001
4.180128e+002;2.355067e-001
4.184949e+002;2.338915e-001
4.189771e+002;2.323743e-001
4.194592e+002;2.314141e-001
4.199413e+002;2.312735e-001
4.204235e+002;2.319356e-001
4.209056e+002;2.331530e-001
4.213878e+002;2.345817e-001
4.218699e+002;2.359540e-001
4.223520e+002;2.371798e-001
4.228342e+002;2.383415e-001
4.233163e+002;2.395790e-001
4.237984e+002;2.409642e-001
4.242806e+002;2.424159e-001
4.247627e+002;2.437171e-001
4.252448e+002;2.446183e-001
4.257270e+002;2.449765e-001
4.262091e+002;2.448417e-001
4.266913e+002;2.444503e-001
4.271734e+002;2.441170e-001
4.276555e+002;2.441070e-001
4.281377e+002;2.445405e-001
4.286198e+002;2.453807e-001
4.291020e+002;2.464889e-001
4.295841e+002;2.477135e-001
4.300662e+002;2.489620e-001
