3.996916e+002;0.000000e+000
4.001737e+002;2.854840e-001
4.006559e+002;2.809913e-001
4.011380e+002;2.770411e-001
4.016201e+002;2.732154e-001
4.021023e+002;2.690500e-001
4.025844e+002;2.645026e-001
4.030666e+002;2.601070e-001
4.035487e+002;2.566985e-001
4.040308e+002;2.549779e-001
4.045130e+002;2.551412e-001
4.049951e+002;2.567972e-001
4.054772e+002;2.590624e-001
4.059594e+002;2.609043e-001
4.064415e+002;2.616058e-001
4.069236e+002;2.611151e-001
4.074058e+002;2.599670e-001
4.078879e+002;2.588886e-001
4.083701e+002;2.583495e-001
4.088522e+002;2.583610e-001
4.093343e+002;2.585447e-001
4.098165e+002;2.584364e-001
4.102986e+002;2.578156e-001
4.107807e+002;2.568701e-001
4.112629e+002;2.560773e-001
4.117450e+002;2.559205e-001
4.122271e+002;2.565967e-001
4.127093e+002;2.579110e-001
4.131914e+002;2.593456e-001
4.136736e+002;2.603335e-001
4.141557e+002;2.605554e-001
4.146378e+002;2.601337e-001
4.151200e+002;2.595386e-001
4.156021e+002;2.593139e-001
4.160843e+002;2.597947e-001
4.165664e+002;2.609602e-001
4.170485e+002;2.624508e-001
4.175307e+002;2.637538e-001
4.180128e+002;2.644471e-001
4.184949e+002;2.644030e-001
4.189771e+002;2.637991e-001
4.194592e+002;2.629587e-001
4.199413e+002;2.621379e-001
4.204235e+002;2.614115e-001
4.209056e+002;2.606873e-001
4.213878e+002;2.598379e-001
4.218699e+002;2.588437e-001
4.223520e+002;2.578592e-001
4.228342e+002;2.571500e-001
4.233163e+002;2.569540e-001
4.237984e+002;2.573505e-001
4.242806e+002;2.582100e-001
4.247627e+002;2.592353e-001
4.252448e+002;2.601044e-001
4.257270e+002;2.606133e-001
4.262091e+002;2.607617e-001
4.266913e+002;2.607123e-001
4.271734e+002;2.606573e-001
4.276555e+002;2.606856e-001
4.281377e+002;2.607242e-001
4.286198e+002;2.605852e-001
4.291020e+002;2.600926e-001
4.295841e+002;2.592141e-001
4.300662e+002;2.581178e-001
4.305484e+002;2.571042e-001
4.310305e+002;2.564748e-001
4.315126e+002;2.563864e-001
4.319948e+002;2.567884e-001
4.324769e+002;2.574451e-001
4.329590e+002;2.580522e-001
4.334412e+002;2.583762e-001
4.339233e+002;2.583592e-001
4.344055e+002;2.581204e-001
4.348876e+002;2.578716e-001
4.353697e+002;2.577968e-001
4.358519e+002;2.579705e-001
4.363340e+002;2.583334e-001
4.368161e+002;2.587582e-001
4.372983e+002;2.591308e-001
4.377804e+002;2.594254e-001
4.382625e+002;2.597063e-001
4.387447e+002;2.600753e-001
4.392268e+002;2.605914e-001
4.397090e+002;2.612206e-001
4.401911e+002;2.618371e-001
4.406732e+002;2.622888e-001
4.411554e+002;2.624772e-001
4.416375e+002;2.624192e-001
4.421196e+002;2.622383e-001
4.426018e+002;2.621023e-001
4.430839e+002;2.621338e-001
4.435660e+002;2.623565e-001
4.440482e+002;2.626865e-001
4.445303e+002;2.629873e-001
4.450125e+002;2.631470e-001
4.454946e+002;2.631349e-001
4.459767e+002;2.630083e-001
4.464589e+002;2.628695e-001
4.469410e+002;2.627998e-001
4.474232e+002;2.628208e-001
4.479053e+002;2.628897e-001
4.483874e+002;2.629470e-001
4.488696e+002;2.629688e-001
4.493517e+002;2.629993e-001
4.498338e+002;2.631355e-001
4.503160e+002;2.634688e-001
4.507981e+002;2.640220e-001
4.512802e+002;2.647174e-001
4.517624e+002;2.653925e-001
4.522445e+002;2.658679e-001
4.527267e+002;2.660279e-001
4.532088e+002;2.658761e-001
4.536909e+002;2.655251e-001
4.541731e+002;2.651398e-001
4.546552e+002;2.648540e-001
4.551373e+002;2.647199e-001
4.556195e+002;2.647023e-001
4.561016e+002;2.647260e-001
4.565837e+002;2.647342e-001
4.570659e+002;2.647355e-001
4.575480e+002;2.647990e-001
4.580302e+002;2.650047e-001
4.585123e+002;2.653816e-001
4.589944e+002;2.658700e-001
4.594766e+002;2.663319e-001
4.599587e+002;2.666104e-001
4.604409e+002;2.666077e-001
4.609230e+002;2.663363e-001
4.614051e+002;2.659126e-001
4.618873e+002;2.655035e-001
4.623694e+002;2.652464e-001
4.628515e+002;2.651931e-001
4.633337e+002;2.652996e-001
4.638158e+002;2.654662e-001
4.642979e+002;2.656021e-001
4.647801e+002;2.656808e-001
4.652622e+002;2.657506e-001
4.657444e+002;2.658996e-001
4.662265e+002;2.661952e-001
4.667086e+002;2.666409e-001
4.671908e+002;2.671639e-001
4.676729e+002;2.676526e-001
4.681550e+002;2.680110e-001
4.686372e+002;2.682090e-001
4.691193e+002;2.682881e-001
4.696014e+002;2.683308e-001
4.700836e+002;2.684035e-001
4.705657e+002;2.685203e-001
4.710479e+002;2.686321e-001
4.715300e+002;2.686653e-001
4.720121e+002;2.685693e-001
4.724943e+002;2.683580e-001
4.729764e+002;2.681096e-001
4.734586e+002;2.679279e-001
4.739407e+002;2.678863e-001
4.744228e+002;2.679898e-001
4.749050e+002;2.681691e-001
4.753871e+002;2.683210e-001
4.758692e+002;2.683625e-001
4.763514e+002;2.682803e-001
4.768335e+002;2.681372e-001
4.773156e+002;2.680436e-001
4.777978e+002;2.681006e-001
4.782799e+002;2.683553e-001
4.787621e+002;2.687809e-001
4.792442e+002;2.692947e-001
4.797263e+002;2.697995e-001
4.802085e+002;2.702231e-001
4.806906e+002;2.705387e-001
4.811727e+002;2.707551e-001
4.816549e+002;2.708896e-001
4.821370e+002;2.709494e-001
4.826191e+002;2.709251e-001
4.831013e+002;2.708138e-001
4.835834e+002;2.706415e-001
4.840656e+002;2.704782e-001
4.845477e+002;2.704218e-001
4.850298e+002;2.705604e-001
4.855120e+002;2.709297e-001
4.859941e+002;2.714894e-001
4.864763e+002;2.721316e-001
4.869584e+002;2.727228e-001
4.874405e+002;2.731560e-001
4.879227e+002;2.733953e-001
4.884048e+002;2.734800e-001
4.888869e+002;2.734967e-001
4.893691e+002;2.735326e-001
4.898512e+002;2.736360e-001
4.903333e+002;2.738033e-001
4.908155e+002;2.739981e-001
4.912976e+002;2.741834e-001
4.917798e+002;2.743507e-001
4.922619e+002;2.745245e-001
4.927440e+002;2.747417e-001
4.932262e+002;2.750187e-001
4.937083e+002;2.753316e-001
4.941904e+002;2.756166e-001
4.946726e+002;2.757998e-001
4.951547e+002;2.758366e-001
4.956368e+002;2.757410e-001
4.961190e+002;2.755823e-001
4.966011e+002;2.754568e-001
4.970833e+002;2.754419e-001
4.975654e+002;2.755634e-001
4.980475e+002;2.757850e-001
4.985297e+002;2.760349e-001
4.990118e+002;2.762411e-001
4.994940e+002;2.763694e-001
4.999761e+002;2.764336e-001
5.004582e+002;2.764810e-001
5.009404e+002;2.765595e-001
5.014225e+002;2.766904e-001
5.019046e+002;2.768569e-001
5.023868e+002;2.770191e-001
5.028689e+002;2.771412e-001
5.033510e+002;2.772169e-001
5.038332e+002;2.772745e-001
5.043153e+002;2.773627e-001
5.047975e+002;2.775207e-001
5.052796e+002;2.777594e-001
5.057617e+002;2.780505e-001
5.062439e+002;2.783453e-001
5.067260e+002;2.785985e-001
5.072081e+002;2.787906e-001
5.076903e+002;2.789330e-001
5.081724e+002;2.790552e-001
5.086545e+002;2.791811e-001
5.091367e+002;2.793145e-001
5.096188e+002;2.794361e-001
5.101010e+002;2.795206e-001
5.105831e+002;2.795569e-001
5.110652e+002;2.795633e-001
5.115474e+002;2.795809e-001
5.120295e+002;2.796542e-001
5.125117e+002;2.798048e-001
5.129938e+002;2.800182e-001
5.134760e+002;2.802472e-001
5.139581e+002;2.804365e-001
5.144402e+002;2.805506e-001
5.149224e+002;2.805927e-001
5.154045e+002;2.806026e-001
5.158866e+002;2.806334e-001
5.163688e+002;2.807215e-001
5.168509e+002;2.808689e-001
5.173330e+002;2.810405e-001
5.178152e+002;2.811872e-001
5.182973e+002;2.812739e-001
5.187794e+002;2.813009e-001
5.192616e+002;2.813042e-001
5.197437e+002;2.813344e-001
5.202258e+002;2.814290e-001
5.207080e+002;2.815897e-001
5.211901e+002;2.817817e-001
5.216722e+002;2.819514e-001
5.221544e+002;2.820545e-001
5.226365e+002;2.820806e-001
5.231187e+002;2.820556e-001
5.236008e+002;2.820283e-001
5.240829e+002;2.820443e-001
5.245651e+002;2.821254e-001
5.250472e+002;2.822621e-001
5.255294e+002;2.824266e-001
5.260115e+002;2.825913e-001
5.264937e+002;2.827470e-001
5.269758e+002;2.829044e-001
5.274579e+002;2.830839e-001
5.279401e+002;2.832946e-001
5.284222e+002;2.835228e-001
5.289043e+002;2.837305e-001
5.293865e+002;2.838736e-001
5.298686e+002;2.839225e-001
5.303507e+002;2.838813e-001
5.308329e+002;2.837872e-001
5.313150e+002;2.836946e-001
5.317971e+002;2.836519e-001
5.322793e+002;2.836821e-001
5.327614e+002;2.837753e-001
5.332435e+002;2.839009e-001
5.337257e+002;2.840249e-001
5.342078e+002;2.841284e-001
5.346899e+002;2.842103e-001
5.351721e+002;2.842829e-001
5.356542e+002;2.843553e-001
5.361364e+002;2.844236e-001
5.366185e+002;2.844710e-001
5.371006e+002;2.844778e-001
5.375828e+002;2.844363e-001
5.380649e+002;2.843612e-001
5.385471e+002;2.842851e-001
5.390292e+002;2.842440e-001
5.395114e+002;2.842598e-001
5.399935e+002;2.843286e-001
5.404756e+002;2.844227e-001
5.409578e+002;2.845066e-001
5.414399e+002;2.845564e-001
5.419220e+002;2.845727e-001
5.424042e+002;2.845811e-001
5.428863e+002;2.846165e-001
5.433684e+002;2.847036e-001
5.438506e+002;2.848426e-001
5.443327e+002;2.850075e-001
5.448148e+002;2.851599e-001
5.452970e+002;2.852669e-001
5.457791e+002;2.853172e-001
5.462612e+002;2.853236e-001
5.467434e+002;2.853113e-001
5.472255e+002;2.853022e-001
5.477076e+002;2.853021e-001
5.481898e+002;2.852987e-001
5.486719e+002;2.852721e-001
5.491541e+002;2.852103e-001
5.496362e+002;2.851200e-001
5.501183e+002;2.850257e-001
5.506005e+002;2.849582e-001
5.510826e+002;2.849373e-001
5.515648e+002;2.849628e-001
5.520469e+002;2.850125e-001
5.525291e+002;2.850561e-001
5.530112e+002;2.850713e-001
5.534933e+002;2.850569e-001
5.539755e+002;2.850331e-001
5.544576e+002;2.850277e-001
5.549397e+002;2.850625e-001
5.554219e+002;2.851392e-001
5.559040e+002;2.852373e-001
5.563861e+002;2.853283e-001
5.568683e+002;2.853881e-001
5.573504e+002;2.854114e-001
5.578325e+002;2.854112e-001
5.583147e+002;2.854096e-001
5.587968e+002;2.854230e-001
5.592789e+002;2.854524e-001
5.597611e+002;2.854820e-001
5.602432e+002;2.854908e-001
5.607253e+002;2.854667e-001
5.612075e+002;2.854168e-001
5.616896e+002;2.853655e-001
5.621718e+002;2.853428e-001
5.626539e+002;2.853675e-001
5.631360e+002;2.854373e-001
5.636182e+002;2.855269e-001
5.641003e+002;2.856033e-001
5.645825e+002;2.856402e-001
5.650646e+002;2.856324e-001
5.655468e+002;2.855961e-001
5.660289e+002;2.855580e-001
5.665110e+002;2.855388e-001
5.669932e+002;2.855422e-001
5.674753e+002;2.855519e-001
5.679574e+002;2.855427e-001
5.684396e+002;2.854965e-001
5.689217e+002;2.854141e-001
5.694038e+002;2.853155e-001
5.698860e+002;2.852303e-001
5.703681e+002;2.851802e-001
5.708502e+002;2.851665e-001
5.713324e+002;2.851688e-001
5.718145e+002;2.851543e-001
5.722966e+002;2.850956e-001
5.727787e+002;2.849846e-001
5.732609e+002;2.848376e-001
5.737430e+002;2.846870e-001
5.742252e+002;2.845649e-001
5.747073e+002;2.844910e-001
5.751895e+002;2.844628e-001
5.756716e+002;2.844622e-001
5.761537e+002;2.844668e-001
5.766359e+002;2.844618e-001
5.771180e+002;2.844456e-001
5.776002e+002;2.844270e-001
5.780823e+002;2.844158e-001
5.785644e+002;2.844146e-001
5.790466e+002;2.844157e-001
5.795287e+002;2.844059e-001
5.800108e+002;2.843736e-001
5.804930e+002;2.843189e-001
5.809751e+002;2.842512e-001
5.814572e+002;2.841856e-001
5.819394e+002;2.841321e-001
5.824215e+002;2.840900e-001
5.829036e+002;2.840484e-001
5.833858e+002;2.839919e-001
5.838679e+002;2.839119e-001
5.843500e+002;2.838127e-001
5.848322e+002;2.837096e-001
5.853143e+002;2.836217e-001
5.857964e+002;2.835603e-001
5.862786e+002;2.835224e-001
