3.996916e+002;0.000000e+000
4.001737e+002;2.224569e-001
4.006559e+002;2.189620e-001
4.011380e+002;2.171110e-001
4.016201e+002;2.158540e-001
4.021023e+002;2.145072e-001
4.025844e+002;2.132299e-001
4.030666e+002;2.130401e-001
4.035487e+002;2.153984e-001
4.040308e+002;2.215687e-001
4.045130e+002;2.320608e-001
4.049951e+002;2.462627e-001
4.054772e+002;2.623651e-001
4.059594e+002;2.776231e-001
4.064415e+002;2.892616e-001
4.069236e+002;2.956672e-001
4.074058e+002;2.971017e-001
4.078879e+002;2.952036e-001
4.083701e+002;2.918542e-001
4.088522e+002;2.882433e-001
4.093343e+002;2.846688e-001
4.098165e+002;2.808013e-001
4.102986e+002;2.762138e-001
4.107807e+002;2.707783e-001
4.112629e+002;2.647975e-001
4.117450e+002;2.588088e-001
4.122271e+002;2.533208e-001
4.127093e+002;2.486134e-001
4.131914e+002;2.447820e-001
4.136736e+002;2.418421e-001
4.141557e+002;2.399070e-001
4.146378e+002;2.392094e-001
4.151200e+002;2.400256e-001
4.156021e+002;2.424791e-001
4.160843e+002;2.463795e-001
4.165664e+002;2.511076e-001
4.170485e+002;2.556856e-001
4.175307e+002;2.590063e-001
4.180128e+002;2.602319e-001
4.184949e+002;2.591188e-001
4.189771e+002;2.560987e-001
4.194592e+002;2.520272e-001
4.199413e+002;2.478149e-001
4.204235e+002;2.441315e-001
4.209056e+002;2.413226e-001
4.213878e+002;2.394553e-001
4.218699e+002;2.384662e-001
4.223520e+002;2.382483e-001
4.228342e+002;2.387133e-001
4.233163e+002;2.397508e-001
4.237984e+002;2.411971e-001
4.242806e+002;2.428054e-001
4.247627e+002;2.443013e-001
4.252448e+002;2.454630e-001
4.257270e+002;2.462224e-001
4.262091e+002;2.466837e-001
4.266913e+002;2.470583e-001
4.271734e+002;2.475307e-001
4.276555e+002;2.481507e-001
4.281377e+002;2.487851e-001
4.286198e+002;2.491838e-001
4.291020e+002;2.490994e-001
4.295841e+002;2.484390e-001
4.300662e+002;2.473182e-001
4.305484e+002;2.460269e-001
4.310305e+002;2.449028e-001
4.315126e+002;2.442102e-001
4.319948e+002;2.440592e-001
4.324769e+002;2.444225e-001
4.329590e+002;2.451830e-001
4.334412e+002;2.462220e-001
4.339233e+002;2.474560e-001
4.344055e+002;2.488334e-001
4.348876e+002;2.502775e-001
4.353697e+002;2.516432e-001
4.358519e+002;2.527150e-001
4.363340e+002;2.532807e-001
4.368161e+002;2.532387e-001
4.372983e+002;2.526977e-001
4.377804e+002;2.519708e-001
4.382625e+002;2.514829e-001
4.387447e+002;2.516010e-001
4.392268e+002;2.524836e-001
4.397090e+002;2.540004e-001
4.401911e+002;2.557715e-001
4.406732e+002;2.573008e-001
4.411554e+002;2.581774e-001
4.416375e+002;2.582315e-001
4.421196e+002;2.575859e-001
4.426018e+002;2.565652e-001
4.430839e+002;2.555437e-001
4.435660e+002;2.547900e-001
4.440482e+002;2.544001e-001
4.445303e+002;2.543047e-001
4.450125e+002;2.543607e-001
4.454946e+002;2.544427e-001
4.459767e+002;2.545122e-001
4.464589e+002;2.546157e-001
4.469410e+002;2.548373e-001
4.474232e+002;2.552316e-001
4.479053e+002;2.557918e-001
4.483874e+002;2.564508e-001
4.488696e+002;2.571213e-001
4.493517e+002;2.577406e-001
4.498338e+002;2.582966e-001
4.503160e+002;2.588120e-001
4.507981e+002;2.593144e-001
4.512802e+002;2.597950e-001
4.517624e+002;2.602037e-001
4.522445e+002;2.604675e-001
4.527267e+002;2.605371e-001
4.532088e+002;2.604163e-001
4.536909e+002;2.601670e-001
4.541731e+002;2.598786e-001
4.546552e+002;2.596261e-001
4.551373e+002;2.594330e-001
4.556195e+002;2.592797e-001
4.561016e+002;2.591229e-001
4.565837e+002;2.589433e-001
4.570659e+002;2.587631e-001
4.575480e+002;2.586401e-001
4.580302e+002;2.586252e-001
4.585123e+002;2.587234e-001
4.589944e+002;2.588708e-001
4.594766e+002;2.589577e-001
4.599587e+002;2.588748e-001
4.604409e+002;2.585821e-001
4.609230e+002;2.581338e-001
4.614051e+002;2.576702e-001
4.618873e+002;2.573588e-001
4.623694e+002;2.573298e-001
4.628515e+002;2.576218e-001
4.633337e+002;2.581818e-001
4.638158e+002;2.588920e-001
4.642979e+002;2.596309e-001
4.647801e+002;2.603182e-001
4.652622e+002;2.609280e-001
4.657444e+002;2.614655e-001
4.662265e+002;2.619256e-001
4.667086e+002;2.622624e-001
4.671908e+002;2.623982e-001
4.676729e+002;2.622586e-001
4.681550e+002;2.618313e-001
4.686372e+002;2.611896e-001
4.691193e+002;2.604856e-001
4.696014e+002;2.598931e-001
4.700836e+002;2.595437e-001
4.705657e+002;2.594754e-001
4.710479e+002;2.596289e-001
4.715300e+002;2.598770e-001
4.720121e+002;2.600893e-001
4.724943e+002;2.601853e-001
4.729764e+002;2.601616e-001
4.734586e+002;2.600734e-001
4.739407e+002;2.599964e-001
4.744228e+002;2.599820e-001
4.749050e+002;2.600459e-001
4.753871e+002;2.601771e-001
4.758692e+002;2.603731e-001
4.763514e+002;2.606591e-001
4.768335e+002;2.610898e-001
4.773156e+002;2.617185e-001
4.777978e+002;2.625571e-001
4.782799e+002;2.635429e-001
4.787621e+002;2.645431e-001
4.792442e+002;2.653860e-001
4.797263e+002;2.659218e-001
