3.996916e+002;0.000000e+000
4.001737e+002;2.092102e-001
4.006559e+002;2.107760e-001
4.011380e+002;2.124959e-001
4.016201e+002;2.138282e-001
4.021023e+002;2.142063e-001
4.025844e+002;2.134412e-001
4.030666e+002;2.118867e-001
4.035487e+002;2.102701e-001
4.040308e+002;2.092983e-001
4.045130e+002;2.093555e-001
4.049951e+002;2.103433e-001
4.054772e+002;2.117837e-001
4.059594e+002;2.130415e-001
4.064415e+002;2.136833e-001
4.069236e+002;2.136856e-001
4.074058e+002;2.134408e-001
4.078879e+002;2.134686e-001
4.083701e+002;2.141533e-001
4.088522e+002;2.155431e-001
4.093343e+002;2.173950e-001
4.098165e+002;2.193332e-001
4.102986e+002;2.210997e-001
4.107807e+002;2.226910e-001
4.112629e+002;2.243534e-001
4.117450e+002;2.263729e-001
4.122271e+002;2.289058e-001
4.127093e+002;2.318188e-001
4.131914e+002;2.347461e-001
4.136736e+002;2.372337e-001
4.141557e+002;2.389926e-001
4.146378e+002;2.400374e-001
4.151200e+002;2.406581e-001
4.156021e+002;2.412096e-001
4.160843e+002;2.419151e-001
4.165664e+002;2.427444e-001
4.170485e+002;2.434559e-001
4.175307e+002;2.437603e-001
4.180128e+002;2.435102e-001
4.184949e+002;2.428080e-001
4.189771e+002;2.419575e-001
4.194592e+002;2.412633e-001
4.199413e+002;2.408766e-001
4.204235e+002;2.407080e-001
4.209056e+002;2.405031e-001
4.213878e+002;2.399931e-001
4.218699e+002;2.390854e-001
4.223520e+002;2.379263e-001
4.228342e+002;2.368498e-001
4.233163e+002;2.362037e-001
4.237984e+002;2.362098e-001
4.242806e+002;2.368597e-001
4.247627e+002;2.379464e-001
4.252448e+002;2.391636e-001
4.257270e+002;2.402595e-001
4.262091e+002;2.411293e-001
4.266913e+002;2.418367e-001
4.271734e+002;2.425129e-001
4.276555e+002;2.432491e-001
4.281377e+002;2.440141e-001
4.286198e+002;2.446681e-001
4.291020e+002;2.450385e-001
4.295841e+002;2.450417e-001
4.300662e+002;2.447358e-001
4.305484e+002;2.443150e-001
4.310305e+002;2.440064e-001
4.315126e+002;2.439751e-001
4.319948e+002;2.442515e-001
4.324769e+002;2.447499e-001
4.329590e+002;2.453296e-001
4.334412e+002;2.458929e-001
4.339233e+002;2.464351e-001
4.344055e+002;2.470410e-001
4.348876e+002;2.478020e-001
4.353697e+002;2.487444e-001
4.358519e+002;2.497701e-001
4.363340e+002;2.506819e-001
4.368161e+002;2.512584e-001
4.372983e+002;2.513717e-001
4.377804e+002;2.510500e-001
4.382625e+002;2.504718e-001
4.387447e+002;2.498755e-001
4.392268e+002;2.494610e-001
4.397090e+002;2.493049e-001
4.401911e+002;2.493582e-001
4.406732e+002;2.494900e-001
4.411554e+002;2.495753e-001
4.416375e+002;2.495585e-001
4.421196e+002;2.494777e-001
4.426018e+002;2.494185e-001
4.430839e+002;2.494594e-001
4.435660e+002;2.496147e-001
4.440482e+002;2.498303e-001
4.445303e+002;2.500154e-001
4.450125e+002;2.501071e-001
4.454946e+002;2.501047e-001
4.459767e+002;2.500764e-001
4.464589e+002;2.501105e-001
4.469410e+002;2.502669e-001
4.474232e+002;2.505350e-001
4.479053e+002;2.508438e-001
4.483874e+002;2.511038e-001
4.488696e+002;2.512650e-001
4.493517e+002;2.513536e-001
4.498338e+002;2.514617e-001
4.503160e+002;2.516909e-001
4.507981e+002;2.520958e-001
4.512802e+002;2.526402e-001
4.517624e+002;2.532100e-001
4.522445e+002;2.536643e-001
4.527267e+002;2.539139e-001
4.532088e+002;2.539663e-001
4.536909e+002;2.539268e-001
4.541731e+002;2.539402e-001
4.546552e+002;2.541225e-001
4.551373e+002;2.545001e-001
4.556195e+002;2.550065e-001
4.561016e+002;2.555185e-001
