3.996916e+002;0.000000e+000
4.001737e+002;2.611512e-001
4.006559e+002;2.589639e-001
4.011380e+002;2.580599e-001
4.016201e+002;2.579762e-001
4.021023e+002;2.580304e-001
4.025844e+002;2.576880e-001
4.030666e+002;2.568663e-001
4.035487e+002;2.559218e-001
4.040308e+002;2.553627e-001
4.045130e+002;2.555360e-001
4.049951e+002;2.564272e-001
4.054772e+002;2.576994e-001
4.059594e+002;2.588905e-001
4.064415e+002;2.596864e-001
4.069236e+002;2.600996e-001
4.074058e+002;2.603856e-001
4.078879e+002;2.607886e-001
4.083701e+002;2.612959e-001
4.088522e+002;2.615590e-001
4.093343e+002;2.610411e-001
4.098165e+002;2.593457e-001
4.102986e+002;2.565170e-001
4.107807e+002;2.530944e-001
4.112629e+002;2.498759e-001
4.117450e+002;2.475482e-001
4.122271e+002;2.464291e-001
4.127093e+002;2.463928e-001
4.131914e+002;2.469709e-001
4.136736e+002;2.475988e-001
4.141557e+002;2.478838e-001
4.146378e+002;2.477697e-001
4.151200e+002;2.474938e-001
4.156021e+002;2.473910e-001
4.160843e+002;2.476736e-001
4.165664e+002;2.483245e-001
4.170485e+002;2.491277e-001
4.175307e+002;2.498136e-001
4.180128e+002;2.502360e-001
4.184949e+002;2.504635e-001
4.189771e+002;2.507153e-001
4.194592e+002;2.511908e-001
4.199413e+002;2.519134e-001
4.204235e+002;2.526844e-001
4.209056e+002;2.531716e-001
4.213878e+002;2.531084e-001
4.218699e+002;2.524638e-001
4.223520e+002;2.514967e-001
4.228342e+002;2.506369e-001
4.233163e+002;2.502742e-001
4.237984e+002;2.505738e-001
4.242806e+002;2.514021e-001
4.247627e+002;2.523904e-001
4.252448e+002;2.531152e-001
4.257270e+002;2.533032e-001
4.262091e+002;2.529546e-001
4.266913e+002;2.523074e-001
4.271734e+002;2.516803e-001
4.276555e+002;2.512940e-001
4.281377e+002;2.511682e-001
4.286198e+002;2.511370e-001
4.291020e+002;2.509673e-001
4.295841e+002;2.505062e-001
4.300662e+002;2.497810e-001
4.305484e+002;2.489836e-001
4.310305e+002;2.483601e-001
4.315126e+002;2.480788e-001
4.319948e+002;2.481457e-001
4.324769e+002;2.484093e-001
4.329590e+002;2.486536e-001
4.334412e+002;2.487213e-001
4.339233e+002;2.486031e-001
4.344055e+002;2.484391e-001
4.348876e+002;2.484363e-001
4.353697e+002;2.487529e-001
4.358519e+002;2.494172e-001
4.363340e+002;2.503117e-001
4.368161e+002;2.512433e-001
4.372983e+002;2.520393e-001
4.377804e+002;2.526380e-001
4.382625e+002;2.531009e-001
4.387447e+002;2.535554e-001
4.392268e+002;2.541062e-001
4.397090e+002;2.547664e-001
