3.996916e+002;0.000000e+000
4.001737e+002;2.037037e-001
4.006559e+002;2.076970e-001
4.011380e+002;2.111134e-001
4.016201e+002;2.134706e-001
4.021023e+002;2.141025e-001
4.025844e+002;2.126607e-001
4.030666e+002;2.094181e-001
4.035487e+002;2.052248e-001
4.040308e+002;2.010885e-001
4.045130e+002;1.977792e-001
4.049951e+002;1.956555e-001
4.054772e+002;1.946914e-001
4.059594e+002;1.946580e-001
4.064415e+002;1.953329e-001
4.069236e+002;1.966355e-001
4.074058e+002;1.986423e-001
4.078879e+002;2.014408e-001
4.083701e+002;2.049668e-001
4.088522e+002;2.088694e-001
4.093343e+002;2.125662e-001
4.098165e+002;2.154279e-001
4.102986e+002;2.170820e-001
4.107807e+002;2.175682e-001
4.112629e+002;2.173162e-001
4.117450e+002;2.168729e-001
4.122271e+002;2.166505e-001
4.127093e+002;2.167640e-001
4.131914e+002;2.170610e-001
4.136736e+002;2.172640e-001
4.141557e+002;2.171850e-001
4.146378e+002;2.168470e-001
4.151200e+002;2.164776e-001
4.156021e+002;2.163612e-001
4.160843e+002;2.167020e-001
4.165664e+002;2.175226e-001
4.170485e+002;2.186961e-001
4.175307e+002;2.200350e-001
4.180128e+002;2.214215e-001
4.184949e+002;2.228640e-001
4.189771e+002;2.244695e-001
4.194592e+002;2.263091e-001
4.199413e+002;2.283060e-001
4.204235e+002;2.301932e-001
4.209056e+002;2.315960e-001
4.213878e+002;2.322082e-001
4.218699e+002;2.319718e-001
4.223520e+002;2.311340e-001
4.228342e+002;2.301608e-001
4.233163e+002;2.295333e-001
4.237984e+002;2.295716e-001
4.242806e+002;2.303330e-001
4.247627e+002;2.316329e-001
4.252448e+002;2.331578e-001
4.257270e+002;2.346230e-001
4.262091e+002;2.358760e-001
4.266913e+002;2.369334e-001
4.271734e+002;2.378860e-001
4.276555e+002;2.387991e-001
4.281377e+002;2.396293e-001
4.286198e+002;2.402423e-001
4.291020e+002;2.404940e-001
4.295841e+002;2.403432e-001
4.300662e+002;2.399037e-001
4.305484e+002;2.394120e-001
4.310305e+002;2.391160e-001
4.315126e+002;2.391663e-001
4.319948e+002;2.395402e-001
4.324769e+002;2.400710e-001
4.329590e+002;2.405308e-001
4.334412e+002;2.407538e-001
4.339233e+002;2.407125e-001
4.344055e+002;2.405270e-001
4.348876e+002;2.403848e-001
4.353697e+002;2.404460e-001
4.358519e+002;2.407685e-001
4.363340e+002;2.412997e-001
4.368161e+002;2.419252e-001
4.372983e+002;2.425509e-001
4.377804e+002;2.431573e-001
4.382625e+002;2.438037e-001
4.387447e+002;2.445698e-001
4.392268e+002;2.454907e-001
4.397090e+002;2.464980e-001
4.401911e+002;2.474366e-001
4.406732e+002;2.481225e-001
4.411554e+002;2.484329e-001
4.416375e+002;2.483627e-001
4.421196e+002;2.480311e-001
4.426018e+002;2.476113e-001
4.430839e+002;2.472567e-001
4.435660e+002;2.470351e-001
4.440482e+002;2.469292e-001
4.445303e+002;2.468787e-001
4.450125e+002;2.468469e-001
4.454946e+002;2.468584e-001
4.459767e+002;2.469962e-001
4.464589e+002;2.473483e-001
4.469410e+002;2.479474e-001
4.474232e+002;2.487315e-001
4.479053e+002;2.495615e-001
4.483874e+002;2.502778e-001
4.488696e+002;2.507803e-001
4.493517e+002;2.510754e-001
4.498338e+002;2.512700e-001
4.503160e+002;2.515039e-001
4.507981e+002;2.518711e-001
4.512802e+002;2.523629e-001
4.517624e+002;2.528703e-001
4.522445e+002;2.532413e-001
4.527267e+002;2.533655e-001
4.532088e+002;2.532356e-001
4.536909e+002;2.529534e-001
4.541731e+002;2.526766e-001
4.546552e+002;2.525419e-001
4.551373e+002;2.526000e-001
4.556195e+002;2.528078e-001
4.561016e+002;2.530632e-001
4.565837e+002;2.532771e-001
4.570659e+002;2.534215e-001
4.575480e+002;2.535479e-001
4.580302e+002;2.537409e-001
4.585123e+002;2.540592e-001
4.589944e+002;2.544795e-001
4.594766e+002;2.548943e-001
4.599587e+002;2.551541e-001
4.604409e+002;2.551434e-001
4.609230e+002;2.548365e-001
4.614051e+002;2.543162e-001
4.618873e+002;2.537312e-001
4.623694e+002;2.532328e-001
4.628515e+002;2.529124e-001
4.633337e+002;2.527797e-001
4.638158e+002;2.527857e-001
4.642979e+002;2.528698e-001
4.647801e+002;2.530065e-001
4.652622e+002;2.532217e-001
4.657444e+002;2.535683e-001
4.662265e+002;2.540849e-001
4.667086e+002;2.547561e-001
4.671908e+002;2.555047e-001
4.676729e+002;2.562219e-001
4.681550e+002;2.568174e-001
4.686372e+002;2.572597e-001
4.691193e+002;2.575867e-001
4.696014e+002;2.578710e-001
4.700836e+002;2.581730e-001
4.705657e+002;2.584960e-001
4.710479e+002;2.587805e-001
4.715300e+002;2.589355e-001
4.720121e+002;2.588932e-001
4.724943e+002;2.586510e-001
4.729764e+002;2.582868e-001
4.734586e+002;2.579221e-001
4.739407e+002;2.576737e-001
4.744228e+002;2.576021e-001
4.749050e+002;2.576959e-001
4.753871e+002;2.578881e-001
4.758692e+002;2.580985e-001
4.763514e+002;2.582716e-001
4.768335e+002;2.583988e-001
4.773156e+002;2.585047e-001
4.777978e+002;2.586211e-001
4.782799e+002;2.587588e-001
4.787621e+002;2.589012e-001
4.792442e+002;2.590175e-001
4.797263e+002;2.590923e-001
4.802085e+002;2.591412e-001
4.806906e+002;2.592132e-001
4.811727e+002;2.593610e-001
4.816549e+002;2.596147e-001
