3.996916e+002;0.000000e+000
4.001737e+002;2.060645e-001
4.006559e+002;2.022840e-001
4.011380e+002;2.015916e-001
4.016201e+002;2.028306e-001
4.021023e+002;2.050603e-001
4.025844e+002;2.077760e-001
4.030666e+002;2.110498e-001
4.035487e+002;2.153258e-001
4.040308e+002;2.210246e-001
4.045130e+002;2.280820e-001
4.049951e+002;2.357318e-001
4.054772e+002;2.426177e-001
4.059594e+002;2.473429e-001
4.064415e+002;2.491571e-001
4.069236e+002;2.484027e-001
4.074058e+002;2.463244e-001
4.078879e+002;2.444689e-001
4.083701e+002;2.440673e-001
4.088522e+002;2.456860e-001
4.093343e+002;2.491695e-001
4.098165e+002;2.537879e-001
4.102986e+002;2.585049e-001
4.107807e+002;2.623311e-001
4.112629e+002;2.645738e-001
4.117450e+002;2.649335e-001
4.122271e+002;2.634261e-001
4.127093e+002;2.602932e-001
4.131914e+002;2.559960e-001
4.136736e+002;2.512594e-001
4.141557e+002;2.470092e-001
4.146378e+002;2.442187e-001
4.151200e+002;2.436459e-001
4.156021e+002;2.456065e-001
4.160843e+002;2.498173e-001
4.165664e+002;2.553461e-001
4.170485e+002;2.607505e-001
4.175307e+002;2.644626e-001
4.180128e+002;2.653691e-001
4.184949e+002;2.633040e-001
4.189771e+002;2.590766e-001
4.194592e+002;2.540271e-001
4.199413e+002;2.494187e-001
4.204235e+002;2.460436e-001
4.209056e+002;2.441245e-001
4.213878e+002;2.434477e-001
4.218699e+002;2.436046e-001
4.223520e+002;2.442208e-001
4.228342e+002;2.450805e-001
4.233163e+002;2.461188e-001
4.237984e+002;2.473153e-001
4.242806e+002;2.485840e-001
4.247627e+002;2.497292e-001
4.252448e+002;2.505003e-001
4.257270e+002;2.507023e-001
4.262091e+002;2.502986e-001
4.266913e+002;2.494348e-001
4.271734e+002;2.483729e-001
4.276555e+002;2.473759e-001
4.281377e+002;2.466224e-001
4.286198e+002;2.461799e-001
4.291020e+002;2.460454e-001
4.295841e+002;2.461973e-001
4.300662e+002;2.466410e-001
4.305484e+002;2.473922e-001
4.310305e+002;2.484245e-001
4.315126e+002;2.496132e-001
4.319948e+002;2.507170e-001
4.324769e+002;2.514393e-001
4.329590e+002;2.515586e-001
4.334412e+002;2.510473e-001
4.339233e+002;2.501273e-001
4.344055e+002;2.491996e-001
4.348876e+002;2.486921e-001
4.353697e+002;2.488740e-001
4.358519e+002;2.497523e-001
4.363340e+002;2.510630e-001
4.368161e+002;2.523709e-001
4.372983e+002;2.532494e-001
4.377804e+002;2.534604e-001
4.382625e+002;2.530517e-001
4.387447e+002;2.523253e-001
4.392268e+002;2.516915e-001
4.397090e+002;2.514941e-001
4.401911e+002;2.518872e-001
4.406732e+002;2.528033e-001
4.411554e+002;2.540054e-001
4.416375e+002;2.552078e-001
4.421196e+002;2.561858e-001
4.426018e+002;2.568503e-001
4.430839e+002;2.572489e-001
4.435660e+002;2.575094e-001
4.440482e+002;2.577659e-001
4.445303e+002;2.580994e-001
4.450125e+002;2.585115e-001
4.454946e+002;2.589401e-001
4.459767e+002;2.592911e-001
4.464589e+002;2.594774e-001
4.469410e+002;2.594404e-001
4.474232e+002;2.591572e-001
4.479053e+002;2.586455e-001
4.483874e+002;2.579577e-001
4.488696e+002;2.571732e-001
4.493517e+002;2.563878e-001
4.498338e+002;2.556945e-001
4.503160e+002;2.551704e-001
4.507981e+002;2.548628e-001
4.512802e+002;2.547912e-001
4.517624e+002;2.549566e-001
4.522445e+002;2.553545e-001
4.527267e+002;2.559807e-001
4.532088e+002;2.568249e-001
4.536909e+002;2.578546e-001
4.541731e+002;2.590063e-001
4.546552e+002;2.601821e-001
4.551373e+002;2.612733e-001
4.556195e+002;2.622000e-001
4.561016e+002;2.629474e-001
4.565837e+002;2.635756e-001
4.570659e+002;2.641942e-001
4.575480e+002;2.649015e-001
4.580302e+002;2.657194e-001
4.585123e+002;2.665583e-001
4.589944e+002;2.672314e-001
4.594766e+002;2.675222e-001
4.599587e+002;2.672754e-001
4.604409e+002;2.664657e-001
4.609230e+002;2.652117e-001
4.614051e+002;2.637210e-001
4.618873e+002;2.622052e-001
4.623694e+002;2.607996e-001
4.628515e+002;2.595329e-001
4.633337e+002;2.583549e-001
4.638158e+002;2.572039e-001
4.642979e+002;2.560746e-001
4.647801e+002;2.550516e-001
4.652622e+002;2.542824e-001
4.657444e+002;2.539150e-001
4.662265e+002;2.540217e-001
4.667086e+002;2.545591e-001
4.671908e+002;2.553707e-001
4.676729e+002;2.562466e-001
4.681550e+002;2.569990e-001
4.686372e+002;2.575248e-001
4.691193e+002;2.578276e-001
4.696014e+002;2.579864e-001
4.700836e+002;2.580994e-001
4.705657e+002;2.582340e-001
4.710479e+002;2.584101e-001
4.715300e+002;2.586181e-001
4.720121e+002;2.588531e-001
4.724943e+002;2.591446e-001
4.729764e+002;2.595530e-001
4.734586e+002;2.601397e-001
4.739407e+002;2.609268e-001
4.744228e+002;2.618682e-001
4.749050e+002;2.628595e-001
4.753871e+002;2.637775e-001
4.758692e+002;2.645315e-001
4.763514e+002;2.651025e-001
4.768335e+002;2.655409e-001
4.773156e+002;2.659316e-001
4.777978e+002;2.663400e-001
4.782799e+002;2.667714e-001
4.787621e+002;2.671672e-001
4.792442e+002;2.674381e-001
4.797263e+002;2.675172e-001
4.802085e+002;2.674014e-001
4.806906e+002;2.671588e-001
4.811727e+002;2.669006e-001
4.816549e+002;2.667275e-001
4.821370e+002;2.666880e-001
4.826191e+002;2.667601e-001
4.831013e+002;2.668724e-001
4.835834e+002;2.669422e-001
4.840656e+002;2.669168e-001
4.845477e+002;2.667933e-001
4.850298e+002;2.666126e-001
4.855120e+002;2.664305e-001
4.859941e+002;2.662888e-001
4.864763e+002;2.662029e-001
4.869584e+002;2.661667e-001
4.874405e+002;2.661723e-001
4.879227e+002;2.662265e-001
4.884048e+002;2.663516e-001
4.888869e+002;2.665751e-001
4.893691e+002;2.669100e-001
4.898512e+002;2.673415e-001
4.903333e+002;2.678290e-001
4.908155e+002;2.683272e-001
4.912976e+002;2.688024e-001
4.917798e+002;2.692487e-001
4.922619e+002;2.696812e-001
4.927440e+002;2.701186e-001
4.932262e+002;2.705614e-001
4.937083e+002;2.709841e-001
4.941904e+002;2.713457e-001
4.946726e+002;2.716158e-001
4.951547e+002;2.717953e-001
4.956368e+002;2.719236e-001
4.961190e+002;2.720605e-001
4.966011e+002;2.722552e-001
4.970833e+002;2.725143e-001
4.975654e+002;2.727975e-001
4.980475e+002;2.730347e-001
4.985297e+002;2.731690e-001
4.990118e+002;2.731926e-001
4.994940e+002;2.731600e-001
4.999761e+002;2.731697e-001
5.004582e+002;2.733184e-001
5.009404e+002;2.736519e-001
5.014225e+002;2.741392e-001
5.019046e+002;2.746817e-001
5.023868e+002;2.751553e-001
5.028689e+002;2.754626e-001
5.033510e+002;2.755738e-001
5.038332e+002;2.755284e-001
5.043153e+002;2.754076e-001
5.047975e+002;2.752882e-001
5.052796e+002;2.752064e-001
5.057617e+002;2.751496e-001
5.062439e+002;2.750787e-001
5.067260e+002;2.749611e-001
5.072081e+002;2.748019e-001
5.076903e+002;2.746469e-001
5.081724e+002;2.745628e-001
5.086545e+002;2.746007e-001
5.091367e+002;2.747691e-001
5.096188e+002;2.750255e-001
5.101010e+002;2.752955e-001
5.105831e+002;2.755041e-001
5.110652e+002;2.756070e-001
5.115474e+002;2.756017e-001
5.120295e+002;2.755206e-001
5.125117e+002;2.754062e-001
5.129938e+002;2.752914e-001
5.134760e+002;2.751919e-001
5.139581e+002;2.751129e-001
5.144402e+002;2.750626e-001
5.149224e+002;2.750592e-001
5.154045e+002;2.751250e-001
5.158866e+002;2.752714e-001
5.163688e+002;2.754823e-001
5.168509e+002;2.757127e-001
5.173330e+002;2.759045e-001
5.178152e+002;2.760169e-001
5.182973e+002;2.760538e-001
5.187794e+002;2.760699e-001
5.192616e+002;2.761518e-001
5.197437e+002;2.763762e-001
5.202258e+002;2.767695e-001
5.207080e+002;2.772852e-001
5.211901e+002;2.778176e-001
5.216722e+002;2.782418e-001
5.221544e+002;2.784665e-001
5.226365e+002;2.784743e-001
5.231187e+002;2.783260e-001
5.236008e+002;2.781323e-001
5.240829e+002;2.780047e-001
5.245651e+002;2.780092e-001
5.250472e+002;2.781483e-001
5.255294e+002;2.783694e-001
5.260115e+002;2.785985e-001
5.264937e+002;2.787754e-001
5.269758e+002;2.788764e-001
5.274579e+002;2.789150e-001
5.279401e+002;2.789209e-001
5.284222e+002;2.789192e-001
5.289043e+002;2.789157e-001
5.293865e+002;2.789018e-001
5.298686e+002;2.788678e-001
5.303507e+002;2.788190e-001
5.308329e+002;2.787795e-001
5.313150e+002;2.787811e-001
5.317971e+002;2.788470e-001
5.322793e+002;2.789747e-001
5.327614e+002;2.791345e-001
5.332435e+002;2.792837e-001
5.337257e+002;2.793889e-001
5.342078e+002;2.794453e-001
5.346899e+002;2.794786e-001
5.351721e+002;2.795336e-001
5.356542e+002;2.796487e-001
5.361364e+002;2.798335e-001
5.366185e+002;2.800616e-001
5.371006e+002;2.802796e-001
5.375828e+002;2.804300e-001
5.380649e+002;2.804752e-001
5.385471e+002;2.804101e-001
5.390292e+002;2.802620e-001
5.395114e+002;2.800755e-001
5.399935e+002;2.798961e-001
5.404756e+002;2.797589e-001
5.409578e+002;2.796879e-001
5.414399e+002;2.797009e-001
5.419220e+002;2.798128e-001
5.424042e+002;2.800337e-001
5.428863e+002;2.803605e-001
5.433684e+002;2.807668e-001
5.438506e+002;2.811995e-001
5.443327e+002;2.815883e-001
5.448148e+002;2.818665e-001
5.452970e+002;2.819933e-001
5.457791e+002;2.819693e-001
5.462612e+002;2.818335e-001
5.467434e+002;2.816461e-001
5.472255e+002;2.814635e-001
5.477076e+002;2.813179e-001
5.481898e+002;2.812124e-001
5.486719e+002;2.811308e-001
5.491541e+002;2.810569e-001
5.496362e+002;2.809899e-001
5.501183e+002;2.809487e-001
5.506005e+002;2.809629e-001
5.510826e+002;2.810538e-001
5.515648e+002;2.812207e-001
5.520469e+002;2.814357e-001
5.525291e+002;2.816535e-001
5.530112e+002;2.818296e-001
