3.996916e+002;0.000000e+000
4.001737e+002;2.356191e-001
4.006559e+002;2.323468e-001
4.011380e+002;2.289627e-001
4.016201e+002;2.253428e-001
4.021023e+002;2.214582e-001
4.025844e+002;2.177240e-001
4.030666e+002;2.150002e-001
4.035487e+002;2.142376e-001
4.040308e+002;2.159762e-001
4.045130e+002;2.199502e-001
4.049951e+002;2.249832e-001
4.054772e+002;2.293065e-001
4.059594e+002;2.312675e-001
4.064415e+002;2.301741e-001
4.069236e+002;2.266604e-001
4.074058e+002;2.222988e-001
4.078879e+002;2.187871e-001
4.083701e+002;2.172660e-001
4.088522e+002;2.179731e-001
4.093343e+002;2.202225e-001
4.098165e+002;2.226474e-001
4.102986e+002;2.237278e-001
4.107807e+002;2.224497e-001
4.112629e+002;2.187700e-001
4.117450e+002;2.135538e-001
4.122271e+002;2.081243e-001
4.127093e+002;2.037210e-001
4.131914e+002;2.011917e-001
4.136736e+002;2.008869e-001
4.141557e+002;2.027322e-001
4.146378e+002;2.063318e-001
4.151200e+002;2.110996e-001
4.156021e+002;2.163404e-001
4.160843e+002;2.213192e-001
4.165664e+002;2.253281e-001
4.170485e+002;2.278174e-001
4.175307e+002;2.285363e-001
4.180128e+002;2.276571e-001
4.184949e+002;2.257320e-001
4.189771e+002;2.235211e-001
4.194592e+002;2.217411e-001
4.199413e+002;2.208674e-001
4.204235e+002;2.210512e-001
4.209056e+002;2.221645e-001
4.213878e+002;2.239168e-001
4.218699e+002;2.260120e-001
4.223520e+002;2.282412e-001
4.228342e+002;2.304911e-001
4.233163e+002;2.326699e-001
4.237984e+002;2.346207e-001
4.242806e+002;2.360896e-001
4.247627e+002;2.367908e-001
4.252448e+002;2.365365e-001
4.257270e+002;2.353795e-001
4.262091e+002;2.336442e-001
4.266913e+002;2.318354e-001
4.271734e+002;2.304545e-001
4.276555e+002;2.298395e-001
4.281377e+002;2.300659e-001
4.286198e+002;2.309617e-001
4.291020e+002;2.321963e-001
4.295841e+002;2.334314e-001
4.300662e+002;2.344464e-001
4.305484e+002;2.352047e-001
4.310305e+002;2.358139e-001
4.315126e+002;2.364382e-001
4.319948e+002;2.371923e-001
4.324769e+002;2.380988e-001
4.329590e+002;2.390876e-001
4.334412e+002;2.400523e-001
4.339233e+002;2.408950e-001
4.344055e+002;2.415569e-001
4.348876e+002;2.420032e-001
4.353697e+002;2.421956e-001
4.358519e+002;2.420801e-001
4.363340e+002;2.416164e-001
4.368161e+002;2.408255e-001
4.372983e+002;2.398456e-001
4.377804e+002;2.389312e-001
4.382625e+002;2.383985e-001
4.387447e+002;2.385198e-001
4.392268e+002;2.394243e-001
4.397090e+002;2.410296e-001
4.401911e+002;2.430519e-001
4.406732e+002;2.450823e-001
4.411554e+002;2.467249e-001
4.416375e+002;2.477270e-001
4.421196e+002;2.480548e-001
4.426018e+002;2.478781e-001
4.430839e+002;2.474873e-001
4.435660e+002;2.471823e-001
4.440482e+002;2.471860e-001
4.445303e+002;2.475951e-001
4.450125e+002;2.483843e-001
4.454946e+002;2.494297e-001
4.459767e+002;2.505496e-001
4.464589e+002;2.515421e-001
4.469410e+002;2.522216e-001
4.474232e+002;2.524551e-001
4.479053e+002;2.522089e-001
4.483874e+002;2.515746e-001
4.488696e+002;2.507685e-001
4.493517e+002;2.500764e-001
4.498338e+002;2.497650e-001
4.503160e+002;2.499813e-001
4.507981e+002;2.506900e-001
4.512802e+002;2.516689e-001
4.517624e+002;2.525821e-001
4.522445e+002;2.531069e-001
4.527267e+002;2.530749e-001
4.532088e+002;2.525497e-001
4.536909e+002;2.518013e-001
4.541731e+002;2.511838e-001
4.546552e+002;2.509872e-001
4.551373e+002;2.513190e-001
4.556195e+002;2.520726e-001
4.561016e+002;2.529775e-001
4.565837e+002;2.537236e-001
4.570659e+002;2.540931e-001
4.575480e+002;2.540511e-001
4.580302e+002;2.537363e-001
4.585123e+002;2.533780e-001
4.589944e+002;2.531729e-001
4.594766e+002;2.531983e-001
4.599587e+002;2.533832e-001
4.604409e+002;2.535640e-001
4.609230e+002;2.535637e-001
4.614051e+002;2.532868e-001
4.618873e+002;2.527614e-001
