3.996916e+002;0.000000e+000
4.001737e+002;2.254378e-001
4.006559e+002;2.210469e-001
4.011380e+002;2.176870e-001
4.016201e+002;2.153192e-001
4.021023e+002;2.136389e-001
4.025844e+002;2.124029e-001
4.030666e+002;2.115858e-001
4.035487e+002;2.113920e-001
4.040308e+002;2.120010e-001
4.045130e+002;2.134007e-001
4.049951e+002;2.152357e-001
4.054772e+002;2.169049e-001
4.059594e+002;2.177773e-001
4.064415e+002;2.175486e-001
4.069236e+002;2.164189e-001
4.074058e+002;2.150029e-001
4.078879e+002;2.139764e-001
4.083701e+002;2.137883e-001
4.088522e+002;2.144740e-001
4.093343e+002;2.157492e-001
4.098165e+002;2.171720e-001
4.102986e+002;2.184375e-001
4.107807e+002;2.195174e-001
4.112629e+002;2.206552e-001
4.117450e+002;2.221578e-001
4.122271e+002;2.242083e-001
4.127093e+002;2.267047e-001
4.131914e+002;2.293036e-001
4.136736e+002;2.315542e-001
4.141557e+002;2.331487e-001
4.146378e+002;2.340625e-001
4.151200e+002;2.345592e-001
4.156021e+002;2.349841e-001
4.160843e+002;2.355996e-001
4.165664e+002;2.364387e-001
4.170485e+002;2.373486e-001
4.175307e+002;2.380923e-001
4.180128e+002;2.385327e-001
4.184949e+002;2.387067e-001
4.189771e+002;2.388062e-001
4.194592e+002;2.390182e-001
4.199413e+002;2.394004e-001
4.204235e+002;2.398164e-001
4.209056e+002;2.400165e-001
4.213878e+002;2.397738e-001
4.218699e+002;2.390496e-001
4.223520e+002;2.380291e-001
4.228342e+002;2.370435e-001
4.233163e+002;2.363973e-001
4.237984e+002;2.362317e-001
4.242806e+002;2.364598e-001
4.247627e+002;2.368352e-001
4.252448e+002;2.370869e-001
4.257270e+002;2.370850e-001
4.262091e+002;2.369146e-001
4.266913e+002;2.368381e-001
4.271734e+002;2.371436e-001
4.276555e+002;2.379980e-001
4.281377e+002;2.393538e-001
4.286198e+002;2.409694e-001
4.291020e+002;2.425068e-001
4.295841e+002;2.436924e-001
4.300662e+002;2.444257e-001
4.305484e+002;2.448047e-001
4.310305e+002;2.450302e-001
4.315126e+002;2.452902e-001
4.319948e+002;2.456495e-001
4.324769e+002;2.460435e-001
4.329590e+002;2.463299e-001
4.334412e+002;2.463971e-001
4.339233e+002;2.462358e-001
4.344055e+002;2.459579e-001
4.348876e+002;2.457222e-001
4.353697e+002;2.456575e-001
4.358519e+002;2.457881e-001
4.363340e+002;2.460324e-001
4.368161e+002;2.462499e-001
4.372983e+002;2.463347e-001
4.377804e+002;2.462761e-001
4.382625e+002;2.461725e-001
4.387447e+002;2.461715e-001
4.392268e+002;2.463982e-001
4.397090e+002;2.468842e-001
4.401911e+002;2.475597e-001
4.406732e+002;2.482845e-001
4.411554e+002;2.489215e-001
4.416375e+002;2.493974e-001
4.421196e+002;2.497279e-001
4.426018e+002;2.499850e-001
4.430839e+002;2.502500e-001
4.435660e+002;2.505615e-001
4.440482e+002;2.509065e-001
4.445303e+002;2.512396e-001
4.450125e+002;2.515278e-001
4.454946e+002;2.517766e-001
4.459767e+002;2.520309e-001
4.464589e+002;2.523333e-001
4.469410e+002;2.526931e-001
4.474232e+002;2.530574e-001
4.479053e+002;2.533361e-001
4.483874e+002;2.534444e-001
4.488696e+002;2.533614e-001
4.493517e+002;2.531506e-001
4.498338e+002;2.529415e-001
4.503160e+002;2.528643e-001
4.507981e+002;2.529953e-001
4.512802e+002;2.533151e-001
4.517624e+002;2.537303e-001
4.522445e+002;2.541172e-001
4.527267e+002;2.543944e-001
4.532088e+002;2.545605e-001
4.536909e+002;2.546883e-001
4.541731e+002;2.548737e-001
4.546552e+002;2.551802e-001
4.551373e+002;2.555962e-001
4.556195e+002;2.560461e-001
4.561016e+002;2.564295e-001
4.565837e+002;2.566833e-001
4.570659e+002;2.568133e-001
4.575480e+002;2.568906e-001
4.580302e+002;2.569934e-001
4.585123e+002;2.571573e-001
4.589944e+002;2.573359e-001
4.594766e+002;2.574227e-001
4.599587e+002;2.573023e-001
4.604409e+002;2.569262e-001
4.609230e+002;2.563452e-001
4.614051e+002;2.557034e-001
4.618873e+002;2.551693e-001
4.623694e+002;2.548735e-001
4.628515e+002;2.548507e-001
4.633337e+002;2.550439e-001
4.638158e+002;2.553402e-001
4.642979e+002;2.556361e-001
4.647801e+002;2.558851e-001
4.652622e+002;2.561044e-001
4.657444e+002;2.563361e-001
4.662265e+002;2.566014e-001
4.667086e+002;2.568596e-001
4.671908e+002;2.570201e-001
4.676729e+002;2.569825e-001
4.681550e+002;2.567041e-001
4.686372e+002;2.562325e-001
4.691193e+002;2.557017e-001
4.696014e+002;2.552692e-001
4.700836e+002;2.550533e-001
4.705657e+002;2.550786e-001
4.710479e+002;2.552788e-001
4.715300e+002;2.555339e-001
4.720121e+002;2.557420e-001
4.724943e+002;2.558754e-001
4.729764e+002;2.559942e-001
4.734586e+002;2.562063e-001
4.739407e+002;2.566095e-001
4.744228e+002;2.572273e-001
4.749050e+002;2.579935e-001
4.753871e+002;2.587715e-001
4.758692e+002;2.594180e-001
4.763514e+002;2.598380e-001
4.768335e+002;2.600247e-001
4.773156e+002;2.600417e-001
4.777978e+002;2.599884e-001
4.782799e+002;2.599476e-001
4.787621e+002;2.599615e-001
4.792442e+002;2.600283e-001
4.797263e+002;2.601312e-001
4.802085e+002;2.602613e-001
4.806906e+002;2.604308e-001
4.811727e+002;2.606532e-001
4.816549e+002;2.609249e-001
4.821370e+002;2.611991e-001
4.826191e+002;2.613902e-001
4.831013e+002;2.613987e-001
4.835834e+002;2.611547e-001
4.840656e+002;2.606518e-001
4.845477e+002;2.599593e-001
4.850298e+002;2.591977e-001
4.855120e+002;2.585060e-001
4.859941e+002;2.580024e-001
4.864763e+002;2.577710e-001
4.869584e+002;2.578573e-001
4.874405e+002;2.582856e-001
4.879227e+002;2.590635e-001
4.884048e+002;2.601790e-001
4.888869e+002;2.615784e-001
4.893691e+002;2.631525e-001
4.898512e+002;2.647305e-001
4.903333e+002;2.661102e-001
4.908155e+002;2.671075e-001
4.912976e+002;2.676186e-001
4.917798e+002;2.676566e-001
4.922619e+002;2.673509e-001
4.927440e+002;2.668943e-001
4.932262e+002;2.664802e-001
4.937083e+002;2.662418e-001
4.941904e+002;2.662266e-001
4.946726e+002;2.664070e-001
4.951547e+002;2.667143e-001
4.956368e+002;2.670807e-001
4.961190e+002;2.674654e-001
4.966011e+002;2.678528e-001
4.970833e+002;2.682421e-001
4.975654e+002;2.686230e-001
4.980475e+002;2.689707e-001
4.985297e+002;2.692525e-001
4.990118e+002;2.694479e-001
4.994940e+002;2.695642e-001
4.999761e+002;2.696368e-001
5.004582e+002;2.697127e-001
5.009404e+002;2.698283e-001
5.014225e+002;2.699902e-001
5.019046e+002;2.701787e-001
5.023868e+002;2.703591e-001
5.028689e+002;2.705106e-001
5.033510e+002;2.706392e-001
5.038332e+002;2.707790e-001
5.043153e+002;2.709686e-001
5.047975e+002;2.712294e-001
5.052796e+002;2.715447e-001
5.057617e+002;2.718650e-001
5.062439e+002;2.721278e-001
5.067260e+002;2.722884e-001
5.072081e+002;2.723417e-001
5.076903e+002;2.723247e-001
5.081724e+002;2.722950e-001
5.086545e+002;2.723048e-001
5.091367e+002;2.723769e-001
5.096188e+002;2.725028e-001
5.101010e+002;2.726535e-001
5.105831e+002;2.728043e-001
5.110652e+002;2.729503e-001
5.115474e+002;2.731087e-001
5.120295e+002;2.733001e-001
5.125117e+002;2.735332e-001
5.129938e+002;2.737858e-001
5.134760e+002;2.740138e-001
5.139581e+002;2.741655e-001
5.144402e+002;2.742117e-001
5.149224e+002;2.741592e-001
5.154045e+002;2.740505e-001
5.158866e+002;2.739418e-001
5.163688e+002;2.738787e-001
5.168509e+002;2.738777e-001
5.173330e+002;2.739260e-001
5.178152e+002;2.739960e-001
5.182973e+002;2.740719e-001
5.187794e+002;2.741622e-001
5.192616e+002;2.743005e-001
5.197437e+002;2.745228e-001
5.202258e+002;2.748483e-001
5.207080e+002;2.752589e-001
5.211901e+002;2.757038e-001
5.216722e+002;2.761165e-001
5.221544e+002;2.764439e-001
5.226365e+002;2.766665e-001
5.231187e+002;2.768030e-001
5.236008e+002;2.768926e-001
5.240829e+002;2.769744e-001
5.245651e+002;2.770665e-001
5.250472e+002;2.771632e-001
5.255294e+002;2.772449e-001
5.260115e+002;2.772990e-001
5.264937e+002;2.773317e-001
5.269758e+002;2.773704e-001
