3.996916e+002;0.000000e+000
4.001737e+002;2.504779e-001
4.006559e+002;2.524444e-001
4.011380e+002;2.541074e-001
4.016201e+002;2.547258e-001
4.021023e+002;2.536334e-001
4.025844e+002;2.507312e-001
4.030666e+002;2.466747e-001
4.035487e+002;2.425730e-001
4.040308e+002;2.394709e-001
4.045130e+002;2.379441e-001
4.049951e+002;2.379598e-001
4.054772e+002;2.389866e-001
4.059594e+002;2.402646e-001
4.064415e+002;2.411971e-001
4.069236e+002;2.416293e-001
4.074058e+002;2.418543e-001
4.078879e+002;2.423379e-001
4.083701e+002;2.433909e-001
4.088522e+002;2.449601e-001
4.093343e+002;2.466454e-001
4.098165e+002;2.479392e-001
4.102986e+002;2.485154e-001
4.107807e+002;2.484407e-001
4.112629e+002;2.480987e-001
4.117450e+002;2.479453e-001
4.122271e+002;2.482163e-001
4.127093e+002;2.487954e-001
4.131914e+002;2.492713e-001
4.136736e+002;2.491629e-001
4.141557e+002;2.482153e-001
4.146378e+002;2.465697e-001
4.151200e+002;2.446897e-001
4.156021e+002;2.431377e-001
4.160843e+002;2.423196e-001
4.165664e+002;2.423522e-001
4.170485e+002;2.430593e-001
4.175307e+002;2.440966e-001
4.180128e+002;2.451209e-001
4.184949e+002;2.459395e-001
4.189771e+002;2.465315e-001
4.194592e+002;2.469692e-001
4.199413e+002;2.472824e-001
4.204235e+002;2.473949e-001
4.209056e+002;2.471579e-001
4.213878e+002;2.464648e-001
4.218699e+002;2.453690e-001
4.223520e+002;2.441186e-001
4.228342e+002;2.430728e-001
4.233163e+002;2.425474e-001
4.237984e+002;2.426810e-001
4.242806e+002;2.433809e-001
4.247627e+002;2.443714e-001
4.252448e+002;2.453284e-001
4.257270e+002;2.460297e-001
4.262091e+002;2.464450e-001
4.266913e+002;2.467145e-001
4.271734e+002;2.470326e-001
4.276555e+002;2.475184e-001
4.281377e+002;2.481426e-001
4.286198e+002;2.487447e-001
4.291020e+002;2.491289e-001
4.295841e+002;2.491851e-001
4.300662e+002;2.489648e-001
4.305484e+002;2.486520e-001
4.310305e+002;2.484678e-001
4.315126e+002;2.485549e-001
4.319948e+002;2.489123e-001
4.324769e+002;2.494087e-001
4.329590e+002;2.498649e-001
4.334412e+002;2.501554e-001
4.339233e+002;2.502796e-001
4.344055e+002;2.503498e-001
4.348876e+002;2.505163e-001
4.353697e+002;2.508681e-001
4.358519e+002;2.513814e-001
4.363340e+002;2.519261e-001
4.368161e+002;2.523387e-001
4.372983e+002;2.525180e-001
4.377804e+002;2.524878e-001
4.382625e+002;2.523831e-001
4.387447e+002;2.523754e-001
4.392268e+002;2.525799e-001
4.397090e+002;2.529977e-001
4.401911e+002;2.535237e-001
4.406732e+002;2.540063e-001
4.411554e+002;2.543368e-001
4.416375e+002;2.545138e-001
4.421196e+002;2.546379e-001
4.426018e+002;2.548501e-001
4.430839e+002;2.552432e-001
4.435660e+002;2.558042e-001
4.440482e+002;2.564121e-001
4.445303e+002;2.568958e-001
4.450125e+002;2.571281e-001
4.454946e+002;2.570927e-001
4.459767e+002;2.568937e-001
4.464589e+002;2.567049e-001
4.469410e+002;2.566816e-001
4.474232e+002;2.568974e-001
4.479053e+002;2.573191e-001
4.483874e+002;2.578469e-001
4.488696e+002;2.583753e-001
4.493517e+002;2.588572e-001
4.498338e+002;2.593170e-001
4.503160e+002;2.598193e-001
4.507981e+002;2.604097e-001
4.512802e+002;2.610672e-001
4.517624e+002;2.616952e-001
4.522445e+002;2.621590e-001
4.527267e+002;2.623508e-001
4.532088e+002;2.622477e-001
4.536909e+002;2.619212e-001
4.541731e+002;2.615055e-001
4.546552e+002;2.611330e-001
4.551373e+002;2.608824e-001
4.556195e+002;2.607610e-001
4.561016e+002;2.607246e-001
4.565837e+002;2.607200e-001
4.570659e+002;2.607250e-001
4.575480e+002;2.607581e-001
