3.996916e+002;0.000000e+000
4.001737e+002;2.781497e-001
4.006559e+002;2.756100e-001
4.011380e+002;2.741539e-001
4.016201e+002;2.731616e-001
4.021023e+002;2.718058e-001
4.025844e+002;2.694730e-001
4.030666e+002;2.660756e-001
4.035487e+002;2.619751e-001
4.040308e+002;2.576559e-001
4.045130e+002;2.533993e-001
4.049951e+002;2.492106e-001
4.054772e+002;2.449602e-001
4.059594e+002;2.406541e-001
4.064415e+002;2.366067e-001
4.069236e+002;2.334312e-001
4.074058e+002;2.317873e-001
4.078879e+002;2.320976e-001
4.083701e+002;2.343436e-001
4.088522e+002;2.380480e-001
4.093343e+002;2.423621e-001
4.098165e+002;2.463673e-001
4.102986e+002;2.493918e-001
4.107807e+002;2.512535e-001
4.112629e+002;2.522031e-001
4.117450e+002;2.526586e-001
4.122271e+002;2.529072e-001
4.127093e+002;2.529694e-001
4.131914e+002;2.526562e-001
4.136736e+002;2.517915e-001
4.141557e+002;2.504124e-001
4.146378e+002;2.488471e-001
4.151200e+002;2.475764e-001
4.156021e+002;2.470064e-001
4.160843e+002;2.472852e-001
4.165664e+002;2.482506e-001
4.170485e+002;2.495006e-001
4.175307e+002;2.506005e-001
4.180128e+002;2.512775e-001
4.184949e+002;2.515614e-001
4.189771e+002;2.517099e-001
4.194592e+002;2.520287e-001
4.199413e+002;2.526552e-001
4.204235e+002;2.534821e-001
4.209056e+002;2.541950e-001
4.213878e+002;2.544588e-001
4.218699e+002;2.540970e-001
4.223520e+002;2.532102e-001
4.228342e+002;2.521122e-001
4.233163e+002;2.511831e-001
4.237984e+002;2.506880e-001
4.242806e+002;2.507026e-001
4.247627e+002;2.511009e-001
4.252448e+002;2.516736e-001
4.257270e+002;2.522346e-001
4.262091e+002;2.527130e-001
4.266913e+002;2.531402e-001
4.271734e+002;2.535792e-001
4.276555e+002;2.540259e-001
4.281377e+002;2.543733e-001
4.286198e+002;2.544413e-001
4.291020e+002;2.540841e-001
4.295841e+002;2.532844e-001
4.300662e+002;2.522023e-001
4.305484e+002;2.511171e-001
4.310305e+002;2.503160e-001
4.315126e+002;2.499799e-001
4.319948e+002;2.501242e-001
4.324769e+002;2.506126e-001
4.329590e+002;2.512406e-001
4.334412e+002;2.518239e-001
4.339233e+002;2.522748e-001
4.344055e+002;2.526041e-001
4.348876e+002;2.528732e-001
4.353697e+002;2.531245e-001
4.358519e+002;2.533489e-001
4.363340e+002;2.534885e-001
