3.996916e+002;0.000000e+000
4.001737e+002;2.344073e-001
4.006559e+002;2.344763e-001
4.011380e+002;2.346167e-001
4.016201e+002;2.343309e-001
4.021023e+002;2.332679e-001
4.025844e+002;2.314218e-001
4.030666e+002;2.292621e-001
4.035487e+002;2.274171e-001
4.040308e+002;2.263734e-001
4.045130e+002;2.261812e-001
4.049951e+002;2.264802e-001
4.054772e+002;2.266723e-001
4.059594e+002;2.263215e-001
4.064415e+002;2.254284e-001
4.069236e+002;2.245267e-001
4.074058e+002;2.243882e-001
4.078879e+002;2.256182e-001
4.083701e+002;2.282930e-001
4.088522e+002;2.318766e-001
4.093343e+002;2.353478e-001
4.098165e+002;2.376362e-001
4.102986e+002;2.381187e-001
4.107807e+002;2.369547e-001
4.112629e+002;2.349405e-001
4.117450e+002;2.330862e-001
4.122271e+002;2.321468e-001
4.127093e+002;2.324073e-001
4.131914e+002;2.336611e-001
4.136736e+002;2.354193e-001
4.141557e+002;2.371653e-001
4.146378e+002;2.386134e-001
4.151200e+002;2.397673e-001
4.156021e+002;2.408186e-001
4.160843e+002;2.419252e-001
4.165664e+002;2.430833e-001
4.170485e+002;2.440975e-001
4.175307e+002;2.447214e-001
4.180128e+002;2.448283e-001
4.184949e+002;2.445470e-001
4.189771e+002;2.441967e-001
4.194592e+002;2.441434e-001
4.199413e+002;2.445749e-001
4.204235e+002;2.454172e-001
4.209056e+002;2.463509e-001
4.213878e+002;2.469758e-001
4.218699e+002;2.469932e-001
4.223520e+002;2.463525e-001
4.228342e+002;2.452425e-001
4.233163e+002;2.439761e-001
4.237984e+002;2.428245e-001
4.242806e+002;2.419284e-001
4.247627e+002;2.412827e-001
4.252448e+002;2.408200e-001
4.257270e+002;2.405028e-001
4.262091e+002;2.403877e-001
4.266913e+002;2.405947e-001
4.271734e+002;2.412341e-001
4.276555e+002;2.423048e-001
4.281377e+002;2.436592e-001
4.286198e+002;2.450314e-001
4.291020e+002;2.461452e-001
4.295841e+002;2.468233e-001
4.300662e+002;2.470732e-001
4.305484e+002;2.470518e-001
4.310305e+002;2.469787e-001
4.315126e+002;2.470089e-001
4.319948e+002;2.471736e-001
4.324769e+002;2.473842e-001
4.329590e+002;2.475182e-001
4.334412e+002;2.475085e-001
4.339233e+002;2.474091e-001
4.344055e+002;2.473681e-001
4.348876e+002;2.475535e-001
4.353697e+002;2.480495e-001
4.358519e+002;2.488063e-001
4.363340e+002;2.496428e-001
4.368161e+002;2.503382e-001
4.372983e+002;2.507292e-001
4.377804e+002;2.508008e-001
4.382625e+002;2.506770e-001
4.387447e+002;2.505617e-001
4.392268e+002;2.506267e-001
4.397090e+002;2.509427e-001
4.401911e+002;2.514569e-001
4.406732e+002;2.520438e-001
4.411554e+002;2.525768e-001
4.416375e+002;2.530002e-001
4.421196e+002;2.533439e-001
4.426018e+002;2.536907e-001
4.430839e+002;2.541074e-001
4.435660e+002;2.545990e-001
4.440482e+002;2.550950e-001
4.445303e+002;2.554959e-001
4.450125e+002;2.557279e-001
4.454946e+002;2.557937e-001
4.459767e+002;2.557681e-001
4.464589e+002;2.557584e-001
4.469410e+002;2.558366e-001
4.474232e+002;2.560033e-001
4.479053e+002;2.561878e-001
