3.996916e+002;0.000000e+000
4.001737e+002;3.826269e-002
4.006559e+002;3.971096e-002
4.011380e+002;4.107437e-002
4.016201e+002;4.226211e-002
4.021023e+002;4.318632e-002
4.025844e+002;4.379041e-002
4.030666e+002;4.406507e-002
4.035487e+002;4.404715e-002
4.040308e+002;4.377781e-002
4.045130e+002;4.327664e-002
4.049951e+002;4.253195e-002
4.054772e+002;4.152188e-002
4.059594e+002;4.025837e-002
4.064415e+002;3.882204e-002
4.069236e+002;3.736383e-002
4.074058e+002;3.606052e-002
4.078879e+002;3.505891e-002
4.083701e+002;3.442772e-002
4.088522e+002;3.414407e-002
4.093343e+002;3.410998e-002
4.098165e+002;3.419607e-002
4.102986e+002;3.429109e-002
4.107807e+002;3.434354e-002
4.112629e+002;3.436414e-002
4.117450e+002;3.440173e-002
4.122271e+002;3.450622e-002
4.127093e+002;3.469174e-002
4.131914e+002;3.493375e-002
4.136736e+002;3.517725e-002
4.141557e+002;3.536901e-002
4.146378e+002;3.548465e-002
4.151200e+002;3.553544e-002
4.156021e+002;3.555816e-002
4.160843e+002;3.559000e-002
4.165664e+002;3.565039e-002
4.170485e+002;3.573705e-002
4.175307e+002;3.583024e-002
4.180128e+002;3.591450e-002
4.184949e+002;3.598774e-002
4.189771e+002;3.606012e-002
4.194592e+002;3.614083e-002
4.199413e+002;3.622109e-002
4.204235e+002;3.626633e-002
4.209056e+002;3.622873e-002
4.213878e+002;3.606892e-002
4.218699e+002;3.578458e-002
4.223520e+002;3.542331e-002
4.228342e+002;3.507276e-002
4.233163e+002;3.483247e-002
4.237984e+002;3.477520e-002
4.242806e+002;3.492124e-002
4.247627e+002;3.523017e-002
4.252448e+002;3.561814e-002
4.257270e+002;3.598896e-002
4.262091e+002;3.627146e-002
4.266913e+002;3.643790e-002
4.271734e+002;3.650549e-002
4.276555e+002;3.651698e-002
4.281377e+002;3.651389e-002
4.286198e+002;3.652098e-002
4.291020e+002;3.653776e-002
4.295841e+002;3.654906e-002
4.300662e+002;3.653952e-002
4.305484e+002;3.650535e-002
4.310305e+002;3.645808e-002
4.315126e+002;3.641718e-002
4.319948e+002;3.639891e-002
4.324769e+002;3.640936e-002
4.329590e+002;3.644131e-002
4.334412e+002;3.648297e-002
4.339233e+002;3.652642e-002
4.344055e+002;3.657458e-002
4.348876e+002;3.664094e-002
4.353697e+002;3.674157e-002
4.358519e+002;3.688592e-002
4.363340e+002;3.706813e-002
4.368161e+002;3.726731e-002
4.372983e+002;3.745443e-002
4.377804e+002;3.760260e-002
4.382625e+002;3.769725e-002
4.387447e+002;3.773925e-002
4.392268e+002;3.774169e-002
4.397090e+002;3.772464e-002
4.401911e+002;3.770721e-002
4.406732e+002;3.770522e-002
4.411554e+002;3.772865e-002
4.416375e+002;3.778448e-002
4.421196e+002;3.787459e-002
4.426018e+002;3.799520e-002
4.430839e+002;3.813397e-002
4.435660e+002;3.826970e-002
4.440482e+002;3.837629e-002
4.445303e+002;3.842887e-002
4.450125e+002;3.841444e-002
4.454946e+002;3.833682e-002
4.459767e+002;3.821709e-002
4.464589e+002;3.808682e-002
4.469410e+002;3.797636e-002
4.474232e+002;3.790603e-002
4.479053e+002;3.788137e-002
4.483874e+002;3.789597e-002
4.488696e+002;3.793858e-002
4.493517e+002;3.800199e-002
4.498338e+002;3.808638e-002
4.503160e+002;3.819683e-002
4.507981e+002;3.833637e-002
4.512802e+002;3.849875e-002
4.517624e+002;3.866633e-002
4.522445e+002;3.881411e-002
4.527267e+002;3.892042e-002
4.532088e+002;3.897757e-002
4.536909e+002;3.899633e-002
4.541731e+002;3.900252e-002
4.546552e+002;3.902433e-002
4.551373e+002;3.907957e-002
4.556195e+002;3.916656e-002
4.561016e+002;3.926333e-002
4.565837e+002;3.933796e-002
4.570659e+002;3.936413e-002
4.575480e+002;3.933363e-002
4.580302e+002;3.926311e-002
4.585123e+002;3.918765e-002
4.589944e+002;3.914761e-002
4.594766e+002;3.917296e-002
4.599587e+002;3.927065e-002
4.604409e+002;3.942228e-002
4.609230e+002;3.958936e-002
4.614051e+002;3.972551e-002
4.618873e+002;3.978883e-002
4.623694e+002;3.975226e-002
4.628515e+002;3.960786e-002
4.633337e+002;3.937006e-002
4.638158e+002;3.907066e-002
4.642979e+002;3.875685e-002
4.647801e+002;3.848377e-002
4.652622e+002;3.830576e-002
4.657444e+002;3.826487e-002
4.662265e+002;3.838122e-002
4.667086e+002;3.864479e-002
4.671908e+002;3.901487e-002
4.676729e+002;3.942680e-002
4.681550e+002;3.980703e-002
4.686372e+002;4.009094e-002
4.691193e+002;4.023806e-002
4.696014e+002;4.023905e-002
4.700836e+002;4.011349e-002
4.705657e+002;3.990114e-002
4.710479e+002;3.964923e-002
4.715300e+002;3.940081e-002
4.720121e+002;3.918811e-002
4.724943e+002;3.903215e-002
4.729764e+002;3.894417e-002
4.734586e+002;3.892935e-002
4.739407e+002;3.898862e-002
4.744228e+002;3.911639e-002
4.749050e+002;3.929778e-002
4.753871e+002;3.950721e-002
4.758692e+002;3.971185e-002
4.763514e+002;3.987980e-002
4.768335e+002;3.999071e-002
4.773156e+002;4.004526e-002
4.777978e+002;4.006743e-002
4.782799e+002;4.010022e-002
4.787621e+002;4.019270e-002
4.792442e+002;4.038228e-002
4.797263e+002;4.068129e-002
4.802085e+002;4.106982e-002
4.806906e+002;4.149830e-002
4.811727e+002;4.190106e-002
4.816549e+002;4.221321e-002
4.821370e+002;4.238804e-002
4.826191e+002;4.240626e-002
4.831013e+002;4.227920e-002
4.835834e+002;4.204164e-002
4.840656e+002;4.174191e-002
4.845477e+002;4.142901e-002
4.850298e+002;4.114534e-002
4.855120e+002;4.092345e-002
4.859941e+002;4.078753e-002
4.864763e+002;4.075621e-002
4.869584e+002;4.084130e-002
4.874405e+002;4.104444e-002
4.879227e+002;4.135112e-002
4.884048e+002;4.172541e-002
4.888869e+002;4.211145e-002
4.893691e+002;4.244216e-002
4.898512e+002;4.265406e-002
4.903333e+002;4.270485e-002
4.908155e+002;4.258654e-002
4.912976e+002;4.233006e-002
4.917798e+002;4.199735e-002
4.922619e+002;4.166320e-002
4.927440e+002;4.139422e-002
4.932262e+002;4.123058e-002
4.937083e+002;4.117898e-002
4.941904e+002;4.121648e-002
4.946726e+002;4.130354e-002
4.951547e+002;4.140003e-002
4.956368e+002;4.147875e-002
4.961190e+002;4.153090e-002
4.966011e+002;4.156449e-002
4.970833e+002;4.159655e-002
4.975654e+002;4.164461e-002
4.980475e+002;4.171982e-002
4.985297e+002;4.182468e-002
4.990118e+002;4.195304e-002
4.994940e+002;4.209324e-002
4.999761e+002;4.223027e-002
5.004582e+002;4.234868e-002
5.009404e+002;4.243429e-002
5.014225e+002;4.247783e-002
5.019046e+002;4.247664e-002
5.023868e+002;4.243794e-002
5.028689e+002;4.237726e-002
5.033510e+002;4.231691e-002
5.038332e+002;4.227779e-002
5.043153e+002;4.227499e-002
5.047975e+002;4.231194e-002
5.052796e+002;4.238163e-002
5.057617e+002;4.247025e-002
5.062439e+002;4.256330e-002
5.067260e+002;4.265087e-002
5.072081e+002;4.272936e-002
5.076903e+002;4.279889e-002
5.081724e+002;4.285910e-002
5.086545e+002;4.290365e-002
5.091367e+002;4.292113e-002
5.096188e+002;4.289867e-002
5.101010e+002;4.282808e-002
5.105831e+002;4.271329e-002
5.110652e+002;4.257228e-002
5.115474e+002;4.243303e-002
5.120295e+002;4.232571e-002
5.125117e+002;4.227350e-002
5.129938e+002;4.228547e-002
5.134760e+002;4.235639e-002
5.139581e+002;4.246929e-002
5.144402e+002;4.260315e-002
5.149224e+002;4.273899e-002
5.154045e+002;4.286283e-002
5.158866e+002;4.296607e-002
5.163688e+002;4.304248e-002
5.168509e+002;4.308721e-002
5.173330e+002;4.309664e-002
5.178152e+002;4.307066e-002
5.182973e+002;4.301592e-002
5.187794e+002;4.294666e-002
5.192616e+002;4.288134e-002
5.197437e+002;4.283727e-002
5.202258e+002;4.282498e-002
5.207080e+002;4.284410e-002
5.211901e+002;4.288458e-002
5.216722e+002;4.293119e-002
5.221544e+002;4.297045e-002
5.226365e+002;4.299595e-002
5.231187e+002;4.301001e-002
5.236008e+002;4.302034e-002
5.240829e+002;4.303566e-002
5.245651e+002;4.306032e-002
5.250472e+002;4.309358e-002
5.255294e+002;4.313030e-002
5.260115e+002;4.316578e-002
5.264937e+002;4.319901e-002
5.269758e+002;4.323328e-002
5.274579e+002;4.327412e-002
5.279401e+002;4.332523e-002
5.284222e+002;4.338514e-002
5.289043e+002;4.344677e-002
5.293865e+002;4.349993e-002
5.298686e+002;4.353621e-002
5.303507e+002;4.355294e-002
5.308329e+002;4.355432e-002
5.313150e+002;4.354884e-002
5.317971e+002;4.354482e-002
5.322793e+002;4.354628e-002
5.327614e+002;4.355155e-002
5.332435e+002;4.355495e-002
5.337257e+002;4.355127e-002
5.342078e+002;4.354003e-002
5.346899e+002;4.352628e-002
5.351721e+002;4.351854e-002
5.356542e+002;4.352433e-002
5.361364e+002;4.354499e-002
5.366185e+002;4.357441e-002
5.371006e+002;4.360047e-002
5.375828e+002;4.361092e-002
5.380649e+002;4.359936e-002
5.385471e+002;4.356884e-002
5.390292e+002;4.353184e-002
5.395114e+002;4.350527e-002
5.399935e+002;4.350466e-002
5.404756e+002;4.353776e-002
5.409578e+002;4.360212e-002
5.414399e+002;4.368645e-002
5.419220e+002;4.377459e-002
5.424042e+002;4.385098e-002
5.428863e+002;4.390500e-002
5.433684e+002;4.393312e-002
5.438506e+002;4.393815e-002
5.443327e+002;4.392772e-002
5.448148e+002;4.391192e-002
5.452970e+002;4.390071e-002
5.457791e+002;4.390229e-002
5.462612e+002;4.392100e-002
5.467434e+002;4.395625e-002
5.472255e+002;4.400219e-002
5.477076e+002;4.404906e-002
5.481898e+002;4.408532e-002
5.486719e+002;4.410204e-002
5.491541e+002;4.409571e-002
5.496362e+002;4.407021e-002
5.501183e+002;4.403532e-002
5.506005e+002;4.400322e-002
5.510826e+002;4.398403e-002
5.515648e+002;4.398208e-002
5.520469e+002;4.399540e-002
5.525291e+002;4.401729e-002
5.530112e+002;4.403997e-002
5.534933e+002;4.405865e-002
5.539755e+002;4.407297e-002
5.544576e+002;4.408611e-002
5.549397e+002;4.410230e-002
5.554219e+002;4.412372e-002
5.559040e+002;4.414999e-002
5.563861e+002;4.417794e-002
5.568683e+002;4.420517e-002
5.573504e+002;4.423169e-002
5.578325e+002;4.426123e-002
5.583147e+002;4.429965e-002
5.587968e+002;4.435186e-002
5.592789e+002;4.441897e-002
5.597611e+002;4.449724e-002
5.602432e+002;4.457885e-002
5.607253e+002;4.465595e-002
5.612075e+002;4.472338e-002
5.616896e+002;4.478072e-002
5.621718e+002;4.483108e-002
5.626539e+002;4.487822e-002
5.631360e+002;4.492309e-002
5.636182e+002;4.496157e-002
5.641003e+002;4.498613e-002
5.645825e+002;4.498908e-002
5.650646e+002;4.496720e-002
5.655468e+002;4.492444e-002
5.660289e+002;4.487177e-002
5.665110e+002;4.482401e-002
5.669932e+002;4.479468e-002
5.674753e+002;4.479203e-002
5.679574e+002;4.481623e-002
5.684396e+002;4.486121e-002
5.689217e+002;4.491720e-002
5.694038e+002;4.497507e-002
5.698860e+002;4.502862e-002
5.703681e+002;4.507538e-002
5.708502e+002;4.511537e-002
5.713324e+002;4.514988e-002
5.718145e+002;4.517928e-002
5.722966e+002;4.520393e-002
5.727787e+002;4.522427e-002
5.732609e+002;4.524161e-002
5.737430e+002;4.525829e-002
5.742252e+002;4.527615e-002
5.747073e+002;4.529581e-002
5.751895e+002;4.531557e-002
5.756716e+002;4.533164e-002
5.761537e+002;4.534063e-002
5.766359e+002;4.534097e-002
5.771180e+002;4.533439e-002
5.776002e+002;4.532574e-002
5.780823e+002;4.532062e-002
5.785644e+002;4.532300e-002
5.790466e+002;4.533339e-002
5.795287e+002;4.534797e-002
5.800108e+002;4.536054e-002
5.804930e+002;4.536583e-002
5.809751e+002;4.536122e-002
5.814572e+002;4.534829e-002
5.819394e+002;4.533202e-002
5.824215e+002;4.531837e-002
5.829036e+002;4.531220e-002
5.833858e+002;4.531520e-002
5.838679e+002;4.532678e-002
5.843500e+002;4.534480e-002
5.848322e+002;4.536743e-002
5.853143e+002;4.539403e-002
5.857964e+002;4.542478e-002
5.862786e+002;4.545949e-002
5.867607e+002;4.549657e-002
5.872429e+002;4.553232e-002
5.877250e+002;4.556211e-002
5.882072e+002;4.558213e-002
5.886893e+002;4.559167e-002
5.891714e+002;4.559322e-002
5.896536e+002;4.559268e-002
5.901357e+002;4.559648e-002
5.906179e+002;4.560948e-002
5.911000e+002;4.563251e-002
5.915821e+002;4.566222e-002
5.920643e+002;4.569190e-002
5.925464e+002;4.571401e-002
5.930285e+002;4.572261e-002
5.935107e+002;4.571502e-002
5.939928e+002;4.569224e-002
5.944749e+002;4.565879e-002
5.949571e+002;4.562072e-002
5.954392e+002;4.558438e-002
5.959213e+002;4.555502e-002
5.964035e+002;4.553603e-002
5.968856e+002;4.552863e-002
5.973677e+002;4.553217e-002
5.978499e+002;4.554455e-002
5.983320e+002;4.556265e-002
5.988141e+002;4.558324e-002
5.992963e+002;4.560330e-002
5.997784e+002;4.562098e-002
6.002606e+002;4.563516e-002
6.007427e+002;4.564573e-002
6.012249e+002;4.565334e-002
6.017070e+002;4.565884e-002
6.021891e+002;4.566365e-002
6.026713e+002;4.566910e-002
6.031534e+002;4.567674e-002
6.036356e+002;4.568825e-002
6.041177e+002;4.570421e-002
6.045998e+002;4.572392e-002
6.050820e+002;4.574504e-002
6.055641e+002;4.576349e-002
6.060462e+002;4.577482e-002
6.065284e+002;4.577537e-002
6.070105e+002;4.576363e-002
6.074926e+002;4.574091e-002
6.079748e+002;4.571119e-002
6.084569e+002;4.567948e-002
6.089390e+002;4.565048e-002
6.094212e+002;4.562714e-002
6.099033e+002;4.561025e-002
6.103854e+002;4.559906e-002
6.108676e+002;4.559198e-002
6.113497e+002;4.558787e-002
6.118318e+002;4.558614e-002
6.123140e+002;4.558628e-002
6.127961e+002;4.558713e-002
6.132783e+002;4.558631e-002
6.137604e+002;4.558026e-002
6.142426e+002;4.556508e-002
6.147247e+002;4.553825e-002
6.152068e+002;4.549961e-002
6.156890e+002;4.545193e-002
6.161711e+002;4.540009e-002
6.166533e+002;4.534997e-002
6.171354e+002;4.530644e-002
6.176175e+002;4.527303e-002
6.180997e+002;4.525087e-002
6.185818e+002;4.523959e-002
6.190639e+002;4.523815e-002
6.195461e+002;4.524466e-002
6.200282e+002;4.525751e-002
6.205103e+002;4.527469e-002
6.209925e+002;4.529374e-002
6.214746e+002;4.531224e-002
6.219567e+002;4.532833e-002
6.224388e+002;4.534119e-002
6.229210e+002;4.535135e-002
6.234031e+002;4.536014e-002
6.238853e+002;4.536858e-002
6.243674e+002;4.537636e-002
6.248495e+002;4.538080e-002
6.253317e+002;4.537805e-002
6.258138e+002;4.536370e-002
6.262960e+002;4.533496e-002
6.267781e+002;4.529208e-002
6.272603e+002;4.523853e-002
6.277424e+002;4.518007e-002
6.282245e+002;4.512311e-002
6.287067e+002;4.507270e-002
6.291888e+002;4.503184e-002
6.296709e+002;4.500051e-002
6.301531e+002;4.497705e-002
6.306352e+002;4.495861e-002
6.311173e+002;4.494219e-002
6.315995e+002;4.492503e-002
6.320816e+002;4.490477e-002
6.325637e+002;4.487962e-002
6.330459e+002;4.484911e-002
6.335280e+002;4.481453e-002
6.340101e+002;4.477922e-002
6.344923e+002;4.474822e-002
6.349744e+002;4.472653e-002
6.354565e+002;4.471727e-002
6.359387e+002;4.471981e-002
6.364208e+002;4.472905e-002
6.369030e+002;4.473716e-002
6.373851e+002;4.473564e-002
6.378672e+002;4.471881e-002
6.383494e+002;4.468615e-002
6.388315e+002;4.464212e-002
6.393137e+002;4.459457e-002
6.397958e+002;4.455129e-002
6.402780e+002;4.451732e-002
6.407601e+002;4.449296e-002
6.412422e+002;4.447412e-002
6.417244e+002;4.445489e-002
6.422065e+002;4.443020e-002
6.426886e+002;4.439813e-002
6.431708e+002;4.435964e-002
6.436529e+002;4.431853e-002
6.441350e+002;4.427833e-002
6.446172e+002;4.424093e-002
6.450993e+002;4.420577e-002
6.455814e+002;4.417106e-002
6.460636e+002;4.413485e-002
6.465457e+002;4.409702e-002
6.470278e+002;4.405941e-002
6.475100e+002;4.402580e-002
6.479921e+002;4.399949e-002
6.484742e+002;4.398243e-002
6.489564e+002;4.397383e-002
6.494385e+002;4.397062e-002
6.499207e+002;4.396834e-002
6.504028e+002;4.396274e-002
6.508849e+002;4.395083e-002
6.513671e+002;4.393151e-002
6.518492e+002;4.390536e-002
6.523314e+002;4.387450e-002
6.528135e+002;4.384186e-002
6.532957e+002;4.381087e-002
6.537778e+002;4.378519e-002
6.542599e+002;4.376811e-002
6.547421e+002;4.376154e-002
6.552242e+002;4.376521e-002
6.557063e+002;4.377621e-002
6.561885e+002;4.378960e-002
6.566706e+002;4.379918e-002
6.571527e+002;4.380004e-002
6.576349e+002;4.378967e-002
6.581170e+002;4.376928e-002
6.585991e+002;4.374261e-002
6.590813e+002;4.371505e-002
6.595634e+002;4.369079e-002
6.600455e+002;4.367177e-002
6.605277e+002;4.365698e-002
