3.996916e+002;0.000000e+000
4.001737e+002;2.700682e-001
4.006559e+002;2.702545e-001
4.011380e+002;2.708015e-001
4.016201e+002;2.716709e-001
4.021023e+002;2.727183e-001
4.025844e+002;2.737220e-001
4.030666e+002;2.744660e-001
4.035487e+002;2.747939e-001
4.040308e+002;2.746296e-001
4.045130e+002;2.738943e-001
4.049951e+002;2.725237e-001
4.054772e+002;2.705154e-001
4.059594e+002;2.680301e-001
4.064415e+002;2.654615e-001
4.069236e+002;2.633435e-001
4.074058e+002;2.621657e-001
4.078879e+002;2.621845e-001
4.083701e+002;2.633088e-001
4.088522e+002;2.651213e-001
4.093343e+002;2.670318e-001
4.098165e+002;2.685189e-001
4.102986e+002;2.693388e-001
4.107807e+002;2.695799e-001
4.112629e+002;2.695248e-001
4.117450e+002;2.694187e-001
4.122271e+002;2.692842e-001
4.127093e+002;2.689357e-001
4.131914e+002;2.681371e-001
4.136736e+002;2.668308e-001
4.141557e+002;2.652817e-001
4.146378e+002;2.640113e-001
4.151200e+002;2.635494e-001
4.156021e+002;2.641667e-001
4.160843e+002;2.657036e-001
4.165664e+002;2.675714e-001
4.170485e+002;2.689442e-001
4.175307e+002;2.690985e-001
4.180128e+002;2.677615e-001
4.184949e+002;2.652350e-001
4.189771e+002;2.621928e-001
4.194592e+002;2.593192e-001
4.199413e+002;2.569916e-001
4.204235e+002;2.551933e-001
4.209056e+002;2.536389e-001
4.213878e+002;2.520125e-001
4.218699e+002;2.502079e-001
4.223520e+002;2.484148e-001
4.228342e+002;2.470242e-001
4.233163e+002;2.464182e-001
4.237984e+002;2.467631e-001
4.242806e+002;2.478989e-001
4.247627e+002;2.493819e-001
4.252448e+002;2.506520e-001
4.257270e+002;2.512617e-001
4.262091e+002;2.510454e-001
4.266913e+002;2.501478e-001
4.271734e+002;2.488951e-001
4.276555e+002;2.476176e-001
4.281377e+002;2.465164e-001
4.286198e+002;2.456465e-001
4.291020e+002;2.449747e-001
4.295841e+002;2.444892e-001
4.300662e+002;2.442612e-001
4.305484e+002;2.444263e-001
4.310305e+002;2.451104e-001
4.315126e+002;2.463295e-001
4.319948e+002;2.479387e-001
4.324769e+002;2.496559e-001
4.329590e+002;2.511564e-001
4.334412e+002;2.522102e-001
4.339233e+002;2.527637e-001
4.344055e+002;2.529362e-001
4.348876e+002;2.529278e-001
4.353697e+002;2.528968e-001
4.358519e+002;2.528839e-001
4.363340e+002;2.528172e-001
4.368161e+002;2.525971e-001
4.372983e+002;2.521971e-001
4.377804e+002;2.517264e-001
4.382625e+002;2.514000e-001
4.387447e+002;2.514456e-001
4.392268e+002;2.519898e-001
4.397090e+002;2.529841e-001
4.401911e+002;2.542130e-001
4.406732e+002;2.553757e-001
4.411554e+002;2.562089e-001
4.416375e+002;2.565897e-001
4.421196e+002;2.565594e-001
4.426018e+002;2.562641e-001
4.430839e+002;2.558496e-001
4.435660e+002;2.553802e-001
4.440482e+002;2.548274e-001
4.445303e+002;2.541263e-001
4.450125e+002;2.532650e-001
4.454946e+002;2.523454e-001
4.459767e+002;2.515724e-001
4.464589e+002;2.511791e-001
4.469410e+002;2.513230e-001
4.474232e+002;2.520125e-001
4.479053e+002;2.530986e-001
4.483874e+002;2.543359e-001
4.488696e+002;2.554919e-001
4.493517e+002;2.564433e-001
4.498338e+002;2.572061e-001
4.503160e+002;2.578898e-001
4.507981e+002;2.586020e-001
4.512802e+002;2.593610e-001
4.517624e+002;2.600710e-001
4.522445e+002;2.605714e-001
4.527267e+002;2.607383e-001
4.532088e+002;2.605744e-001
4.536909e+002;2.602350e-001
4.541731e+002;2.599711e-001
4.546552e+002;2.600206e-001
4.551373e+002;2.605046e-001
4.556195e+002;2.613806e-001
4.561016e+002;2.624686e-001
4.565837e+002;2.635411e-001
4.570659e+002;2.644240e-001
4.575480e+002;2.650660e-001
4.580302e+002;2.655298e-001
4.585123e+002;2.659221e-001
4.589944e+002;2.663048e-001
4.594766e+002;2.666411e-001
4.599587e+002;2.668068e-001
4.604409e+002;2.666607e-001
4.609230e+002;2.661311e-001
4.614051e+002;2.652662e-001
4.618873e+002;2.642226e-001
4.623694e+002;2.631977e-001
4.628515e+002;2.623486e-001
4.633337e+002;2.617424e-001
4.638158e+002;2.613535e-001
4.642979e+002;2.611133e-001
4.647801e+002;2.609710e-001
4.652622e+002;2.609366e-001
4.657444e+002;2.610742e-001
4.662265e+002;2.614547e-001
4.667086e+002;2.620903e-001
4.671908e+002;2.628928e-001
4.676729e+002;2.636836e-001
4.681550e+002;2.642520e-001
4.686372e+002;2.644363e-001
