3.996916e+002;0.000000e+000
4.001737e+002;2.271282e-001
4.006559e+002;2.275334e-001
4.011380e+002;2.283091e-001
4.016201e+002;2.290695e-001
4.021023e+002;2.292651e-001
4.025844e+002;2.286011e-001
4.030666e+002;2.272260e-001
4.035487e+002;2.257183e-001
4.040308e+002;2.247394e-001
4.045130e+002;2.247165e-001
4.049951e+002;2.256471e-001
4.054772e+002;2.271723e-001
4.059594e+002;2.287640e-001
4.064415e+002;2.300413e-001
4.069236e+002;2.309354e-001
4.074058e+002;2.317092e-001
4.078879e+002;2.326850e-001
4.083701e+002;2.339803e-001
4.088522e+002;2.353402e-001
4.093343e+002;2.362439e-001
4.098165e+002;2.361612e-001
4.102986e+002;2.348961e-001
4.107807e+002;2.327229e-001
4.112629e+002;2.302813e-001
4.117450e+002;2.282616e-001
4.122271e+002;2.271403e-001
4.127093e+002;2.270268e-001
4.131914e+002;2.277121e-001
4.136736e+002;2.288222e-001
4.141557e+002;2.300303e-001
4.146378e+002;2.311882e-001
4.151200e+002;2.323497e-001
4.156021e+002;2.336319e-001
4.160843e+002;2.350666e-001
4.165664e+002;2.364810e-001
4.170485e+002;2.375648e-001
4.175307e+002;2.380020e-001
4.180128e+002;2.376989e-001
4.184949e+002;2.368471e-001
4.189771e+002;2.358809e-001
4.194592e+002;2.352593e-001
4.199413e+002;2.352669e-001
4.204235e+002;2.358975e-001
4.209056e+002;2.369018e-001
4.213878e+002;2.379266e-001
4.218699e+002;2.387110e-001
4.223520e+002;2.391899e-001
4.228342e+002;2.395175e-001
4.233163e+002;2.399350e-001
4.237984e+002;2.406283e-001
4.242806e+002;2.416110e-001
4.247627e+002;2.427229e-001
4.252448e+002;2.437126e-001
4.257270e+002;2.443777e-001
4.262091e+002;2.446573e-001
4.266913e+002;2.446555e-001
4.271734e+002;2.445573e-001
4.276555e+002;2.445251e-001
4.281377e+002;2.446134e-001
4.286198e+002;2.447744e-001
4.291020e+002;2.449157e-001
4.295841e+002;2.449901e-001
4.300662e+002;2.450321e-001
4.305484e+002;2.451492e-001
4.310305e+002;2.454464e-001
4.315126e+002;2.459552e-001
4.319948e+002;2.465814e-001
4.324769e+002;2.471553e-001
4.329590e+002;2.475041e-001
4.334412e+002;2.475618e-001
4.339233e+002;2.473983e-001
4.344055e+002;2.472022e-001
4.348876e+002;2.471770e-001
4.353697e+002;2.474425e-001
4.358519e+002;2.479700e-001
4.363340e+002;2.486009e-001
4.368161e+002;2.491282e-001
4.372983e+002;2.494080e-001
4.377804e+002;2.494250e-001
4.382625e+002;2.493055e-001
4.387447e+002;2.492357e-001
4.392268e+002;2.493707e-001
4.397090e+002;2.497532e-001
4.401911e+002;2.503097e-001
4.406732e+002;2.508951e-001
4.411554e+002;2.513802e-001
4.416375e+002;2.517115e-001
4.421196e+002;2.519348e-001
4.426018e+002;2.521499e-001
4.430839e+002;2.524462e-001
4.435660e+002;2.528419e-001
4.440482e+002;2.532820e-001
4.445303e+002;2.536765e-001
4.450125e+002;2.539652e-001
4.454946e+002;2.541553e-001
4.459767e+002;2.543256e-001
4.464589e+002;2.545735e-001
4.469410e+002;2.549555e-001
4.474232e+002;2.554367e-001
4.479053e+002;2.559060e-001
4.483874e+002;2.562248e-001
4.488696e+002;2.563113e-001
4.493517e+002;2.561809e-001
4.498338e+002;2.559544e-001
4.503160e+002;2.557940e-001
4.507981e+002;2.558297e-001
4.512802e+002;2.560910e-001
4.517624e+002;2.565068e-001
4.522445e+002;2.569410e-001
4.527267e+002;2.572693e-001
4.532088e+002;2.574342e-001
4.536909e+002;2.574692e-001
4.541731e+002;2.574641e-001
4.546552e+002;2.575064e-001
4.551373e+002;2.576287e-001
4.556195e+002;2.578000e-001
4.561016e+002;2.579517e-001
4.565837e+002;2.580350e-001
4.570659e+002;2.580576e-001
4.575480e+002;2.580929e-001
4.580302e+002;2.582378e-001
4.585123e+002;2.585569e-001
4.589944e+002;2.590308e-001
4.594766e+002;2.595563e-001
4.599587e+002;2.599871e-001
4.604409e+002;2.602028e-001
4.609230e+002;2.601610e-001
4.614051e+002;2.599176e-001
4.618873e+002;2.595928e-001
4.623694e+002;2.593150e-001
4.628515e+002;2.591556e-001
4.633337e+002;2.591141e-001
4.638158e+002;2.591265e-001
4.642979e+002;2.591186e-001
4.647801e+002;2.590424e-001
4.652622e+002;2.589071e-001
4.657444e+002;2.587630e-001
4.662265e+002;2.586724e-001
4.667086e+002;2.586706e-001
4.671908e+002;2.587573e-001
4.676729e+002;2.589053e-001
4.681550e+002;2.590897e-001
4.686372e+002;2.593030e-001
4.691193e+002;2.595618e-001
4.696014e+002;2.598834e-001
4.700836e+002;2.602605e-001
4.705657e+002;2.606443e-001
4.710479e+002;2.609563e-001
4.715300e+002;2.611226e-001
4.720121e+002;2.611145e-001
4.724943e+002;2.609692e-001
4.729764e+002;2.607814e-001
4.734586e+002;2.606609e-001
4.739407e+002;2.606863e-001
4.744228e+002;2.608698e-001
4.749050e+002;2.611613e-001
4.753871e+002;2.614796e-001
4.758692e+002;2.617587e-001
4.763514e+002;2.619764e-001
4.768335e+002;2.621642e-001
4.773156e+002;2.623756e-001
4.777978e+002;2.626537e-001
4.782799e+002;2.629953e-001
4.787621e+002;2.633566e-001
4.792442e+002;2.636709e-001
4.797263e+002;2.638935e-001
4.802085e+002;2.640164e-001
4.806906e+002;2.640794e-001
4.811727e+002;2.641358e-001
4.816549e+002;2.642231e-001
4.821370e+002;2.643367e-001
4.826191e+002;2.644350e-001
4.831013e+002;2.644678e-001
4.835834e+002;2.644142e-001
4.840656e+002;2.642998e-001
4.845477e+002;2.641982e-001
4.850298e+002;2.641948e-001
4.855120e+002;2.643497e-001
4.859941e+002;2.646666e-001
4.864763e+002;2.650945e-001
4.869584e+002;2.655510e-001
4.874405e+002;2.659631e-001
4.879227e+002;2.662921e-001
4.884048e+002;2.665453e-001
4.888869e+002;2.667544e-001
4.893691e+002;2.669529e-001
4.898512e+002;2.671500e-001
4.903333e+002;2.673320e-001
4.908155e+002;2.674814e-001
4.912976e+002;2.675988e-001
4.917798e+002;2.677101e-001
4.922619e+002;2.678625e-001
4.927440e+002;2.680948e-001
4.932262e+002;2.684139e-001
4.937083e+002;2.687795e-001
4.941904e+002;2.691228e-001
4.946726e+002;2.693765e-001
4.951547e+002;2.695151e-001
4.956368e+002;2.695627e-001
4.961190e+002;2.695880e-001
4.966011e+002;2.696638e-001
4.970833e+002;2.698297e-001
4.975654e+002;2.700679e-001
4.980475e+002;2.703146e-001
4.985297e+002;2.704947e-001
4.990118e+002;2.705642e-001
4.994940e+002;2.705321e-001
4.999761e+002;2.704612e-001
5.004582e+002;2.704336e-001
5.009404e+002;2.705119e-001
5.014225e+002;2.707098e-001
5.019046e+002;2.709942e-001
5.023868e+002;2.713065e-001
5.028689e+002;2.716027e-001
5.033510e+002;2.718706e-001
5.038332e+002;2.721352e-001
5.043153e+002;2.724304e-001
5.047975e+002;2.727717e-001
5.052796e+002;2.731325e-001
5.057617e+002;2.734532e-001
5.062439e+002;2.736699e-001
5.067260e+002;2.737510e-001
5.072081e+002;2.737168e-001
5.076903e+002;2.736360e-001
5.081724e+002;2.735921e-001
5.086545e+002;2.736452e-001
5.091367e+002;2.738028e-001
5.096188e+002;2.740249e-001
5.101010e+002;2.742465e-001
5.105831e+002;2.744209e-001
5.110652e+002;2.745405e-001
5.115474e+002;2.746418e-001
5.120295e+002;2.747793e-001
5.125117e+002;2.749911e-001
5.129938e+002;2.752690e-001
5.134760e+002;2.755617e-001
5.139581e+002;2.757956e-001
5.144402e+002;2.759150e-001
5.149224e+002;2.759065e-001
5.154045e+002;2.758084e-001
5.158866e+002;2.756868e-001
5.163688e+002;2.756047e-001
5.168509e+002;2.755917e-001
5.173330e+002;2.756374e-001
5.178152e+002;2.757062e-001
5.182973e+002;2.757672e-001
5.187794e+002;2.758137e-001
5.192616e+002;2.758707e-001
5.197437e+002;2.759749e-001
5.202258e+002;2.761517e-001
5.207080e+002;2.763892e-001
5.211901e+002;2.766414e-001
5.216722e+002;2.768469e-001
