3.996916e+002;0.000000e+000
4.001737e+002;2.248821e-001
4.006559e+002;2.303554e-001
4.011380e+002;2.368247e-001
4.016201e+002;2.429488e-001
4.021023e+002;2.476178e-001
4.025844e+002;2.504934e-001
4.030666e+002;2.521978e-001
4.035487e+002;2.539366e-001
4.040308e+002;2.567620e-001
4.045130e+002;2.608944e-001
4.049951e+002;2.654705e-001
4.054772e+002;2.688209e-001
4.059594e+002;2.692594e-001
4.064415e+002;2.660170e-001
4.069236e+002;2.596754e-001
4.074058e+002;2.517693e-001
4.078879e+002;2.439658e-001
4.083701e+002;2.374261e-001
4.088522e+002;2.325789e-001
4.093343e+002;2.292601e-001
4.098165e+002;2.270161e-001
4.102986e+002;2.254641e-001
4.107807e+002;2.245197e-001
4.112629e+002;2.244252e-001
4.117450e+002;2.255550e-001
4.122271e+002;2.281332e-001
4.127093e+002;2.320129e-001
4.131914e+002;2.366295e-001
4.136736e+002;2.411402e-001
4.141557e+002;2.447385e-001
4.146378e+002;2.469699e-001
4.151200e+002;2.478742e-001
4.156021e+002;2.478650e-001
4.160843e+002;2.474874e-001
4.165664e+002;2.471998e-001
4.170485e+002;2.473130e-001
4.175307e+002;2.480229e-001
4.180128e+002;2.494823e-001
4.184949e+002;2.518226e-001
4.189771e+002;2.550730e-001
4.194592e+002;2.590209e-001
4.199413e+002;2.630867e-001
4.204235e+002;2.663306e-001
4.209056e+002;2.677072e-001
4.213878e+002;2.664748e-001
4.218699e+002;2.625816e-001
4.223520e+002;2.567218e-001
4.228342e+002;2.500340e-001
4.233163e+002;2.436622e-001
4.237984e+002;2.384341e-001
4.242806e+002;2.347266e-001
4.247627e+002;2.325149e-001
4.252448e+002;2.315032e-001
4.257270e+002;2.313114e-001
4.262091e+002;2.316310e-001
4.266913e+002;2.323115e-001
4.271734e+002;2.333394e-001
4.276555e+002;2.347472e-001
4.281377e+002;2.365123e-001
4.286198e+002;2.385069e-001
4.291020e+002;2.405229e-001
4.295841e+002;2.423589e-001
4.300662e+002;2.439051e-001
4.305484e+002;2.451877e-001
4.310305e+002;2.463318e-001
4.315126e+002;2.474794e-001
4.319948e+002;2.486980e-001
4.324769e+002;2.499455e-001
4.329590e+002;2.510847e-001
4.334412e+002;2.519495e-001
4.339233e+002;2.524142e-001
4.344055e+002;2.524287e-001
4.348876e+002;2.520142e-001
4.353697e+002;2.512208e-001
4.358519e+002;2.501010e-001
4.363340e+002;2.487131e-001
4.368161e+002;2.471531e-001
4.372983e+002;2.455933e-001
4.377804e+002;2.442798e-001
4.382625e+002;2.434926e-001
4.387447e+002;2.434587e-001
4.392268e+002;2.442687e-001
4.397090e+002;2.458193e-001
4.401911e+002;2.478263e-001
4.406732e+002;2.498896e-001
4.411554e+002;2.516204e-001
4.416375e+002;2.527576e-001
4.421196e+002;2.532372e-001
4.426018e+002;2.531845e-001
4.430839e+002;2.528404e-001
4.435660e+002;2.524652e-001
4.440482e+002;2.522653e-001
4.445303e+002;2.523525e-001
4.450125e+002;2.527522e-001
4.454946e+002;2.534196e-001
4.459767e+002;2.542706e-001
4.464589e+002;2.551987e-001
4.469410e+002;2.560830e-001
4.474232e+002;2.568051e-001
4.479053e+002;2.572718e-001
4.483874e+002;2.574500e-001
4.488696e+002;2.573880e-001
4.493517e+002;2.572091e-001
4.498338e+002;2.570718e-001
4.503160e+002;2.571095e-001
4.507981e+002;2.573777e-001
4.512802e+002;2.578284e-001
4.517624e+002;2.583349e-001
4.522445e+002;2.587436e-001
4.527267e+002;2.589455e-001
4.532088e+002;2.589207e-001
4.536909e+002;2.587391e-001
4.541731e+002;2.585230e-001
4.546552e+002;2.583883e-001
4.551373e+002;2.584016e-001
4.556195e+002;2.585699e-001
4.561016e+002;2.588606e-001
4.565837e+002;2.592354e-001
4.570659e+002;2.596715e-001
4.575480e+002;2.601632e-001
4.580302e+002;2.606982e-001
4.585123e+002;2.612337e-001
4.589944e+002;2.616883e-001
4.594766e+002;2.619695e-001
4.599587e+002;2.620105e-001
4.604409e+002;2.618161e-001
4.609230e+002;2.614657e-001
4.614051e+002;2.610839e-001
4.618873e+002;2.607832e-001
4.623694e+002;2.606099e-001
4.628515e+002;2.605183e-001
4.633337e+002;2.603985e-001
4.638158e+002;2.601320e-001
4.642979e+002;2.596598e-001
4.647801e+002;2.590196e-001
4.652622e+002;2.583341e-001
4.657444e+002;2.577600e-001
4.662265e+002;2.574244e-001
4.667086e+002;2.573827e-001
4.671908e+002;2.576157e-001
4.676729e+002;2.580582e-001
4.681550e+002;2.586457e-001
4.686372e+002;2.593365e-001
4.691193e+002;2.601109e-001
4.696014e+002;2.609358e-001
4.700836e+002;2.617321e-001
4.705657e+002;2.623638e-001
4.710479e+002;2.626724e-001
4.715300e+002;2.625445e-001
4.720121e+002;2.619797e-001
4.724943e+002;2.611160e-001
4.729764e+002;2.601928e-001
4.734586e+002;2.594604e-001
4.739407e+002;2.590801e-001
4.744228e+002;2.590622e-001
4.749050e+002;2.592675e-001
4.753871e+002;2.594699e-001
4.758692e+002;2.594581e-001
4.763514e+002;2.591241e-001
4.768335e+002;2.585096e-001
4.773156e+002;2.577797e-001
4.777978e+002;2.571511e-001
4.782799e+002;2.568102e-001
4.787621e+002;2.568574e-001
4.792442e+002;2.572956e-001
4.797263e+002;2.580568e-001
4.802085e+002;2.590443e-001
4.806906e+002;2.601648e-001
4.811727e+002;2.613378e-001
4.816549e+002;2.624843e-001
4.821370e+002;2.635101e-001
4.826191e+002;2.643084e-001
4.831013e+002;2.647845e-001
4.835834e+002;2.648973e-001
4.840656e+002;2.646904e-001
4.845477e+002;2.642936e-001
4.850298e+002;2.638856e-001
4.855120e+002;2.636351e-001
4.859941e+002;2.636464e-001
4.864763e+002;2.639314e-001
4.869584e+002;2.644209e-001
4.874405e+002;2.650080e-001
4.879227e+002;2.655981e-001
4.884048e+002;2.661477e-001
4.888869e+002;2.666678e-001
4.893691e+002;2.672013e-001
4.898512e+002;2.677815e-001
4.903333e+002;2.684012e-001
4.908155e+002;2.690033e-001
4.912976e+002;2.694976e-001
4.917798e+002;2.697929e-001
4.922619e+002;2.698314e-001
4.927440e+002;2.696073e-001
4.932262e+002;2.691652e-001
4.937083e+002;2.685855e-001
4.941904e+002;2.679607e-001
4.946726e+002;2.673806e-001
4.951547e+002;2.669164e-001
4.956368e+002;2.666136e-001
4.961190e+002;2.664880e-001
4.966011e+002;2.665271e-001
4.970833e+002;2.666934e-001
4.975654e+002;2.669388e-001
4.980475e+002;2.672235e-001
4.985297e+002;2.675352e-001
4.990118e+002;2.678986e-001
4.994940e+002;2.683668e-001
4.999761e+002;2.689960e-001
5.004582e+002;2.698103e-001
5.009404e+002;2.707731e-001
5.014225e+002;2.717795e-001
5.019046e+002;2.726791e-001
5.023868e+002;2.733179e-001
5.028689e+002;2.735899e-001
5.033510e+002;2.734708e-001
5.038332e+002;2.730206e-001
5.043153e+002;2.723587e-001
5.047975e+002;2.716220e-001
5.052796e+002;2.709300e-001
5.057617e+002;2.703665e-001
5.062439e+002;2.699809e-001
5.067260e+002;2.698014e-001
5.072081e+002;2.698434e-001
5.076903e+002;2.701122e-001
5.081724e+002;2.705931e-001
5.086545e+002;2.712390e-001
5.091367e+002;2.719694e-001
5.096188e+002;2.726815e-001
5.101010e+002;2.732772e-001
5.105831e+002;2.736917e-001
5.110652e+002;2.739128e-001
5.115474e+002;2.739760e-001
5.120295e+002;2.739438e-001
5.125117e+002;2.738769e-001
5.129938e+002;2.738118e-001
5.134760e+002;2.737601e-001
5.139581e+002;2.737182e-001
5.144402e+002;2.736876e-001
5.149224e+002;2.736858e-001
5.154045e+002;2.737407e-001
5.158866e+002;2.738762e-001
5.163688e+002;2.740931e-001
5.168509e+002;2.743602e-001
5.173330e+002;2.746236e-001
5.178152e+002;2.748302e-001
5.182973e+002;2.749536e-001
5.187794e+002;2.750075e-001
5.192616e+002;2.750391e-001
5.197437e+002;2.751044e-001
5.202258e+002;2.752401e-001
5.207080e+002;2.754449e-001
5.211901e+002;2.756837e-001
5.216722e+002;2.759080e-001
5.221544e+002;2.760844e-001
