3.996916e+002;0.000000e+000
4.001737e+002;1.424302e-001
4.006559e+002;1.418788e-001
4.011380e+002;1.409833e-001
4.016201e+002;1.395401e-001
4.021023e+002;1.374586e-001
4.025844e+002;1.349228e-001
4.030666e+002;1.323669e-001
4.035487e+002;1.303421e-001
4.040308e+002;1.292751e-001
4.045130e+002;1.293243e-001
4.049951e+002;1.303248e-001
4.054772e+002;1.318694e-001
4.059594e+002;1.334596e-001
4.064415e+002;1.347267e-001
4.069236e+002;1.355698e-001
4.074058e+002;1.361713e-001
4.078879e+002;1.368322e-001
4.083701e+002;1.377899e-001
4.088522e+002;1.390805e-001
4.093343e+002;1.405361e-001
4.098165e+002;1.418773e-001
4.102986e+002;1.428685e-001
4.107807e+002;1.434297e-001
4.112629e+002;1.436535e-001
4.117450e+002;1.437169e-001
4.122271e+002;1.437641e-001
4.127093e+002;1.438415e-001
4.131914e+002;1.439123e-001
4.136736e+002;1.439313e-001
4.141557e+002;1.439293e-001
4.146378e+002;1.440323e-001
4.151200e+002;1.444157e-001
4.156021e+002;1.451951e-001
4.160843e+002;1.463471e-001
4.165664e+002;1.476731e-001
4.170485e+002;1.488606e-001
4.175307e+002;1.496057e-001
4.180128e+002;1.497655e-001
4.184949e+002;1.494234e-001
4.189771e+002;1.488537e-001
4.194592e+002;1.483716e-001
4.199413e+002;1.481847e-001
4.204235e+002;1.483081e-001
4.209056e+002;1.485944e-001
4.213878e+002;1.488244e-001
4.218699e+002;1.488420e-001
4.223520e+002;1.486349e-001
4.228342e+002;1.483386e-001
4.233163e+002;1.481571e-001
4.237984e+002;1.482556e-001
4.242806e+002;1.486806e-001
4.247627e+002;1.493460e-001
4.252448e+002;1.500837e-001
4.257270e+002;1.507356e-001
4.262091e+002;1.512239e-001
4.266913e+002;1.515787e-001
4.271734e+002;1.519011e-001
4.276555e+002;1.522914e-001
4.281377e+002;1.527895e-001
4.286198e+002;1.533555e-001
4.291020e+002;1.538960e-001
4.295841e+002;1.543236e-001
4.300662e+002;1.546015e-001
4.305484e+002;1.547619e-001
4.310305e+002;1.548777e-001
4.315126e+002;1.550170e-001
4.319948e+002;1.552032e-001
4.324769e+002;1.554110e-001
4.329590e+002;1.555915e-001
4.334412e+002;1.557180e-001
4.339233e+002;1.558121e-001
4.344055e+002;1.559436e-001
4.348876e+002;1.561936e-001
4.353697e+002;1.566072e-001
4.358519e+002;1.571599e-001
4.363340e+002;1.577585e-001
4.368161e+002;1.582774e-001
4.372983e+002;1.586165e-001
4.377804e+002;1.587450e-001
4.382625e+002;1.587136e-001
4.387447e+002;1.586260e-001
4.392268e+002;1.585874e-001
4.397090e+002;1.586620e-001
4.401911e+002;1.588557e-001
4.406732e+002;1.591303e-001
4.411554e+002;1.594373e-001
