3.996916e+002;0.000000e+000
4.001737e+002;2.800184e-001
4.006559e+002;2.794473e-001
4.011380e+002;2.770438e-001
4.016201e+002;2.729064e-001
4.021023e+002;2.675619e-001
4.025844e+002;2.620992e-001
4.030666e+002;2.580255e-001
4.035487e+002;2.568153e-001
4.040308e+002;2.594585e-001
4.045130e+002;2.661183e-001
4.049951e+002;2.759164e-001
4.054772e+002;2.868021e-001
4.059594e+002;2.958377e-001
4.064415e+002;3.001751e-001
4.069236e+002;2.984958e-001
4.074058e+002;2.916859e-001
4.078879e+002;2.820847e-001
4.083701e+002;2.721705e-001
4.088522e+002;2.637234e-001
4.093343e+002;2.576939e-001
4.098165e+002;2.544196e-001
4.102986e+002;2.538274e-001
4.107807e+002;2.555771e-001
4.112629e+002;2.590789e-001
4.117450e+002;2.634549e-001
4.122271e+002;2.675306e-001
4.127093e+002;2.699987e-001
4.131914e+002;2.698175e-001
4.136736e+002;2.667536e-001
4.141557e+002;2.616039e-001
4.146378e+002;2.559431e-001
4.151200e+002;2.514873e-001
4.156021e+002;2.495342e-001
4.160843e+002;2.506470e-001
4.165664e+002;2.545708e-001
4.170485e+002;2.602710e-001
4.175307e+002;2.661434e-001
4.180128e+002;2.704607e-001
4.184949e+002;2.720008e-001
4.189771e+002;2.705120e-001
4.194592e+002;2.666976e-001
4.199413e+002;2.617523e-001
4.204235e+002;2.568696e-001
4.209056e+002;2.529360e-001
4.213878e+002;2.504860e-001
4.218699e+002;2.497433e-001
4.223520e+002;2.506798e-001
4.228342e+002;2.530310e-001
4.233163e+002;2.562867e-001
4.237984e+002;2.597010e-001
4.242806e+002;2.623993e-001
4.247627e+002;2.635933e-001
4.252448e+002;2.628854e-001
4.257270e+002;2.604614e-001
4.262091e+002;2.570498e-001
4.266913e+002;2.536494e-001
4.271734e+002;2.511749e-001
4.276555e+002;2.501920e-001
4.281377e+002;2.508027e-001
4.286198e+002;2.526588e-001
4.291020e+002;2.551055e-001
4.295841e+002;2.573919e-001
4.300662e+002;2.589121e-001
4.305484e+002;2.593711e-001
4.310305e+002;2.588152e-001
4.315126e+002;2.575330e-001
4.319948e+002;2.559217e-001
4.324769e+002;2.543713e-001
4.329590e+002;2.532147e-001
4.334412e+002;2.527037e-001
4.339233e+002;2.529905e-001
4.344055e+002;2.540989e-001
4.348876e+002;2.558843e-001
4.353697e+002;2.580147e-001
4.358519e+002;2.600156e-001
4.363340e+002;2.613797e-001
4.368161e+002;2.617404e-001
4.372983e+002;2.610244e-001
4.377804e+002;2.594957e-001
4.382625e+002;2.576573e-001
4.387447e+002;2.560618e-001
4.392268e+002;2.551282e-001
4.397090e+002;2.550327e-001
4.401911e+002;2.556916e-001
4.406732e+002;2.568353e-001
4.411554e+002;2.581170e-001
4.416375e+002;2.592362e-001
4.421196e+002;2.600129e-001
4.426018e+002;2.603967e-001
4.430839e+002;2.604259e-001
4.435660e+002;2.601753e-001
4.440482e+002;2.597316e-001
4.445303e+002;2.591992e-001
4.450125e+002;2.587142e-001
4.454946e+002;2.584422e-001
4.459767e+002;2.585358e-001
4.464589e+002;2.590738e-001
4.469410e+002;2.600019e-001
4.474232e+002;2.611228e-001
4.479053e+002;2.621416e-001
4.483874e+002;2.627753e-001
4.488696e+002;2.628630e-001
4.493517e+002;2.624433e-001
4.498338e+002;2.617348e-001
4.503160e+002;2.610418e-001
4.507981e+002;2.606322e-001
4.512802e+002;2.606450e-001
4.517624e+002;2.610575e-001
4.522445e+002;2.617225e-001
4.527267e+002;2.624444e-001
4.532088e+002;2.630607e-001
4.536909e+002;2.634876e-001
4.541731e+002;2.637224e-001
4.546552e+002;2.638027e-001
4.551373e+002;2.637693e-001
4.556195e+002;2.636453e-001
4.561016e+002;2.634505e-001
