3.996916e+002;0.000000e+000
4.001737e+002;3.276463e-002
4.006559e+002;3.330477e-002
4.011380e+002;3.317925e-002
4.016201e+002;3.254591e-002
4.021023e+002;3.159958e-002
4.025844e+002;3.055544e-002
4.030666e+002;2.964279e-002
4.035487e+002;2.906127e-002
4.040308e+002;2.894409e-002
4.045130e+002;2.932317e-002
4.049951e+002;3.012281e-002
4.054772e+002;3.116098e-002
4.059594e+002;3.219708e-002
4.064415e+002;3.299404e-002
4.069236e+002;3.340195e-002
4.074058e+002;3.339057e-002
4.078879e+002;3.304622e-002
4.083701e+002;3.251301e-002
4.088522e+002;3.195300e-002
4.093343e+002;3.150362e-002
4.098165e+002;3.126536e-002
4.102986e+002;3.129943e-002
4.107807e+002;3.163368e-002
4.112629e+002;3.224782e-002
4.117450e+002;3.307304e-002
4.122271e+002;3.397675e-002
4.127093e+002;3.477685e-002
4.131914e+002;3.526606e-002
4.136736e+002;3.527354e-002
4.141557e+002;3.472297e-002
4.146378e+002;3.367259e-002
4.151200e+002;3.229495e-002
4.156021e+002;3.082754e-002
4.160843e+002;2.950627e-002
4.165664e+002;2.852078e-002
4.170485e+002;2.798507e-002
4.175307e+002;2.793341e-002
4.180128e+002;2.832050e-002
4.184949e+002;2.903971e-002
4.189771e+002;2.993718e-002
4.194592e+002;3.083869e-002
4.199413e+002;3.156853e-002
4.204235e+002;3.197759e-002
4.209056e+002;3.197091e-002
4.213878e+002;3.153670e-002
4.218699e+002;3.076001e-002
4.223520e+002;2.981502e-002
4.228342e+002;2.891775e-002
4.233163e+002;2.827466e-002
4.237984e+002;2.802158e-002
4.242806e+002;2.819936e-002
4.247627e+002;2.874412e-002
4.252448e+002;2.951537e-002
4.257270e+002;3.033953e-002
4.262091e+002;3.106519e-002
4.266913e+002;3.159082e-002
4.271734e+002;3.188001e-002
4.276555e+002;3.194401e-002
4.281377e+002;3.182148e-002
4.286198e+002;3.155823e-002
4.291020e+002;3.120131e-002
4.295841e+002;3.080189e-002
4.300662e+002;3.042209e-002
4.305484e+002;3.012984e-002
4.310305e+002;2.998812e-002
4.315126e+002;3.003468e-002
4.319948e+002;3.026701e-002
4.324769e+002;3.063381e-002
4.329590e+002;3.104624e-002
