3.996916e+002;0.000000e+000
4.001737e+002;2.127509e-001
4.006559e+002;2.141942e-001
4.011380e+002;2.169800e-001
4.016201e+002;2.204421e-001
4.021023e+002;2.236984e-001
4.025844e+002;2.260734e-001
4.030666e+002;2.273972e-001
4.035487e+002;2.280234e-001
4.040308e+002;2.285388e-001
4.045130e+002;2.293476e-001
4.049951e+002;2.304581e-001
4.054772e+002;2.314905e-001
4.059594e+002;2.319367e-001
4.064415e+002;2.315047e-001
4.069236e+002;2.303396e-001
4.074058e+002;2.289658e-001
4.078879e+002;2.279745e-001
4.083701e+002;2.277099e-001
4.088522e+002;2.281003e-001
4.093343e+002;2.287323e-001
4.098165e+002;2.290688e-001
4.102986e+002;2.287569e-001
4.107807e+002;2.277956e-001
4.112629e+002;2.265066e-001
4.117450e+002;2.253174e-001
4.122271e+002;2.245333e-001
4.127093e+002;2.242241e-001
4.131914e+002;2.242594e-001
4.136736e+002;2.244578e-001
4.141557e+002;2.247571e-001
4.146378e+002;2.252906e-001
4.151200e+002;2.263238e-001
4.156021e+002;2.280852e-001
4.160843e+002;2.305945e-001
4.165664e+002;2.335757e-001
4.170485e+002;2.365044e-001
4.175307e+002;2.387829e-001
4.180128e+002;2.400048e-001
4.184949e+002;2.401390e-001
4.189771e+002;2.395225e-001
4.194592e+002;2.386572e-001
4.199413e+002;2.379628e-001
4.204235e+002;2.376153e-001
4.209056e+002;2.375485e-001
4.213878e+002;2.375650e-001
4.218699e+002;2.374996e-001
4.223520e+002;2.373189e-001
4.228342e+002;2.371321e-001
4.233163e+002;2.370986e-001
4.237984e+002;2.373169e-001
4.242806e+002;2.377576e-001
4.247627e+002;2.382800e-001
4.252448e+002;2.387188e-001
4.257270e+002;2.389953e-001
4.262091e+002;2.391664e-001
4.266913e+002;2.393973e-001
4.271734e+002;2.398550e-001
4.276555e+002;2.406038e-001
4.281377e+002;2.415583e-001
4.286198e+002;2.425218e-001
4.291020e+002;2.432829e-001
4.295841e+002;2.437422e-001
4.300662e+002;2.439656e-001
4.305484e+002;2.441505e-001
4.310305e+002;2.445183e-001
4.315126e+002;2.451911e-001
4.319948e+002;2.461258e-001
4.324769e+002;2.471346e-001
4.329590e+002;2.479789e-001
4.334412e+002;2.484940e-001
4.339233e+002;2.486676e-001
4.344055e+002;2.486380e-001
4.348876e+002;2.486061e-001
4.353697e+002;2.487262e-001
4.358519e+002;2.490301e-001
4.363340e+002;2.494264e-001
4.368161e+002;2.497658e-001
4.372983e+002;2.499417e-001
4.377804e+002;2.499567e-001
4.382625e+002;2.499212e-001
4.387447e+002;2.499908e-001
4.392268e+002;2.502677e-001
4.397090e+002;2.507399e-001
4.401911e+002;2.512795e-001
4.406732e+002;2.517022e-001
4.411554e+002;2.518641e-001
4.416375e+002;2.517349e-001
4.421196e+002;2.514110e-001
4.426018e+002;2.510601e-001
4.430839e+002;2.508360e-001
4.435660e+002;2.508091e-001
4.440482e+002;2.509478e-001
4.445303e+002;2.511562e-001
4.450125e+002;2.513414e-001
4.454946e+002;2.514701e-001
4.459767e+002;2.515823e-001
4.464589e+002;2.517572e-001
4.469410e+002;2.520551e-001
4.474232e+002;2.524717e-001
4.479053e+002;2.529341e-001
4.483874e+002;2.533408e-001
4.488696e+002;2.536225e-001
4.493517e+002;2.537867e-001
4.498338e+002;2.539186e-001
4.503160e+002;2.541372e-001
4.507981e+002;2.545307e-001
4.512802e+002;2.551076e-001
4.517624e+002;2.557922e-001
4.522445e+002;2.564627e-001
4.527267e+002;2.570126e-001
4.532088e+002;2.573986e-001
4.536909e+002;2.576496e-001
4.541731e+002;2.578322e-001
4.546552e+002;2.579982e-001
4.551373e+002;2.581431e-001
4.556195e+002;2.582123e-001
4.561016e+002;2.581357e-001
4.565837e+002;2.578869e-001
4.570659e+002;2.575141e-001
4.575480e+002;2.571321e-001
4.580302e+002;2.568694e-001
4.585123e+002;2.568035e-001
4.589944e+002;2.569191e-001
4.594766e+002;2.571151e-001
4.599587e+002;2.572576e-001
4.604409e+002;2.572519e-001
4.609230e+002;2.570930e-001
4.614051e+002;2.568683e-001
4.618873e+002;2.567121e-001
4.623694e+002;2.567359e-001
4.628515e+002;2.569711e-001
4.633337e+002;2.573575e-001
4.638158e+002;2.577725e-001
4.642979e+002;2.580965e-001
4.647801e+002;2.582687e-001
4.652622e+002;2.583093e-001
4.657444e+002;2.582985e-001
4.662265e+002;2.583238e-001
4.667086e+002;2.584378e-001
4.671908e+002;2.586376e-001
4.676729e+002;2.588838e-001
4.681550e+002;2.591392e-001
4.686372e+002;2.593965e-001
4.691193e+002;2.596871e-001
4.696014e+002;2.600524e-001
4.700836e+002;2.605071e-001
4.705657e+002;2.610115e-001
4.710479e+002;2.614761e-001
4.715300e+002;2.617980e-001
4.720121e+002;2.619105e-001
4.724943e+002;2.618173e-001
4.729764e+002;2.615918e-001
4.734586e+002;2.613351e-001
4.739407e+002;2.611257e-001
4.744228e+002;2.609824e-001
4.749050e+002;2.608644e-001
4.753871e+002;2.607069e-001
4.758692e+002;2.604742e-001
4.763514e+002;2.601936e-001
4.768335e+002;2.599555e-001
4.773156e+002;2.598746e-001
4.777978e+002;2.600324e-001
4.782799e+002;2.604350e-001
4.787621e+002;2.610045e-001
4.792442e+002;2.616078e-001
4.797263e+002;2.621149e-001
4.802085e+002;2.624515e-001
4.806906e+002;2.626222e-001
4.811727e+002;2.626947e-001
4.816549e+002;2.627580e-001
4.821370e+002;2.628775e-001
4.826191e+002;2.630721e-001
4.831013e+002;2.633200e-001
4.835834e+002;2.635897e-001
4.840656e+002;2.638643e-001
4.845477e+002;2.641569e-001
4.850298e+002;2.644984e-001
4.855120e+002;2.649084e-001
4.859941e+002;2.653734e-001
4.864763e+002;2.658437e-001
4.869584e+002;2.662491e-001
4.874405e+002;2.665352e-001
4.879227e+002;2.666881e-001
4.884048e+002;2.667424e-001
4.888869e+002;2.667588e-001
4.893691e+002;2.667948e-001
4.898512e+002;2.668764e-001
4.903333e+002;2.669900e-001
4.908155e+002;2.670984e-001
4.912976e+002;2.671691e-001
4.917798e+002;2.671976e-001
4.922619e+002;2.672142e-001
4.927440e+002;2.672690e-001
4.932262e+002;2.674059e-001
4.937083e+002;2.676414e-001
4.941904e+002;2.679603e-001
4.946726e+002;2.683267e-001
4.951547e+002;2.687099e-001
4.956368e+002;2.690972e-001
4.961190e+002;2.694964e-001
4.966011e+002;2.699194e-001
4.970833e+002;2.703622e-001
4.975654e+002;2.707922e-001
4.980475e+002;2.711554e-001
4.985297e+002;2.713999e-001
4.990118e+002;2.715049e-001
4.994940e+002;2.714935e-001
4.999761e+002;2.714268e-001
5.004582e+002;2.713768e-001
5.009404e+002;2.713939e-001
5.014225e+002;2.714863e-001
5.019046e+002;2.716233e-001
5.023868e+002;2.717559e-001
5.028689e+002;2.718485e-001
5.033510e+002;2.718979e-001
5.038332e+002;2.719331e-001
5.043153e+002;2.719943e-001
5.047975e+002;2.721066e-001
5.052796e+002;2.722629e-001
5.057617e+002;2.724260e-001
5.062439e+002;2.725523e-001
5.067260e+002;2.726177e-001
5.072081e+002;2.726346e-001
5.076903e+002;2.726472e-001
5.081724e+002;2.727074e-001
5.086545e+002;2.728462e-001
5.091367e+002;2.730563e-001
5.096188e+002;2.732964e-001
5.101010e+002;2.735135e-001
5.105831e+002;2.736738e-001
5.110652e+002;2.737803e-001
5.115474e+002;2.738695e-001
5.120295e+002;2.739893e-001
5.125117e+002;2.741690e-001
5.129938e+002;2.744011e-001
5.134760e+002;2.746443e-001
5.139581e+002;2.748448e-001
5.144402e+002;2.749686e-001
5.149224e+002;2.750181e-001
5.154045e+002;2.750346e-001
5.158866e+002;2.750736e-001
5.163688e+002;2.751779e-001
5.168509e+002;2.753568e-001
5.173330e+002;2.755848e-001
5.178152e+002;2.758197e-001
5.182973e+002;2.760312e-001
5.187794e+002;2.762169e-001
5.192616e+002;2.764034e-001
5.197437e+002;2.766255e-001
5.202258e+002;2.769020e-001
5.207080e+002;2.772155e-001
5.211901e+002;2.775163e-001
5.216722e+002;2.777430e-001
5.221544e+002;2.778521e-001
5.226365e+002;2.778411e-001
5.231187e+002;2.777496e-001
5.236008e+002;2.776415e-001
5.240829e+002;2.775777e-001
5.245651e+002;2.775913e-001
5.250472e+002;2.776817e-001
5.255294e+002;2.778232e-001
5.260115e+002;2.779864e-001
5.264937e+002;2.781542e-001
5.269758e+002;2.783267e-001
5.274579e+002;2.785129e-001
5.279401e+002;2.787154e-001
5.284222e+002;2.789193e-001
5.289043e+002;2.790948e-001
5.293865e+002;2.792116e-001
5.298686e+002;2.792566e-001
5.303507e+002;2.792440e-001
5.308329e+002;2.792124e-001
5.313150e+002;2.792048e-001
5.317971e+002;2.792498e-001
5.322793e+002;2.793472e-001
5.327614e+002;2.794718e-001
5.332435e+002;2.795887e-001
5.337257e+002;2.796778e-001
5.342078e+002;2.797445e-001
5.346899e+002;2.798197e-001
5.351721e+002;2.799408e-001
5.356542e+002;2.801306e-001
5.361364e+002;2.803819e-001
5.366185e+002;2.806582e-001
5.371006e+002;2.809092e-001
5.375828e+002;2.810946e-001
5.380649e+002;2.812006e-001
5.385471e+002;2.812428e-001
5.390292e+002;2.812539e-001
5.395114e+002;2.812635e-001
5.399935e+002;2.812842e-001
5.404756e+002;2.813072e-001
5.409578e+002;2.813132e-001
5.414399e+002;2.812888e-001
5.419220e+002;2.812372e-001
5.424042e+002;2.811792e-001
5.428863e+002;2.811402e-001
5.433684e+002;2.811369e-001
5.438506e+002;2.811663e-001
5.443327e+002;2.812079e-001
5.448148e+002;2.812353e-001
5.452970e+002;2.812323e-001
5.457791e+002;2.811996e-001
5.462612e+002;2.811534e-001
5.467434e+002;2.811113e-001
5.472255e+002;2.810782e-001
5.477076e+002;2.810419e-001
5.481898e+002;2.809790e-001
5.486719e+002;2.808717e-001
5.491541e+002;2.807261e-001
5.496362e+002;2.805755e-001
5.501183e+002;2.804718e-001
5.506005e+002;2.804624e-001
5.510826e+002;2.805668e-001
5.515648e+002;2.807661e-001
5.520469e+002;2.810087e-001
5.525291e+002;2.812321e-001
5.530112e+002;2.813909e-001
5.534933e+002;2.814738e-001
5.539755e+002;2.815047e-001
5.544576e+002;2.815244e-001
5.549397e+002;2.815690e-001
5.554219e+002;2.816502e-001
5.559040e+002;2.817521e-001
5.563861e+002;2.818465e-001
5.568683e+002;2.819104e-001
5.573504e+002;2.819419e-001
5.578325e+002;2.819608e-001
5.583147e+002;2.819958e-001
5.587968e+002;2.820653e-001
5.592789e+002;2.821638e-001
5.597611e+002;2.822619e-001
5.602432e+002;2.823190e-001
5.607253e+002;2.823069e-001
5.612075e+002;2.822232e-001
5.616896e+002;2.820931e-001
5.621718e+002;2.819569e-001
5.626539e+002;2.818485e-001
5.631360e+002;2.817802e-001
5.636182e+002;2.817385e-001
5.641003e+002;2.816957e-001
5.645825e+002;2.816292e-001
5.650646e+002;2.815350e-001
5.655468e+002;2.814324e-001
5.660289e+002;2.813513e-001
5.665110e+002;2.813155e-001
5.669932e+002;2.813277e-001
5.674753e+002;2.813673e-001
5.679574e+002;2.814007e-001
5.684396e+002;2.814001e-001
5.689217e+002;2.813591e-001
5.694038e+002;2.812954e-001
5.698860e+002;2.812420e-001
5.703681e+002;2.812291e-001
5.708502e+002;2.812673e-001
5.713324e+002;2.813447e-001
5.718145e+002;2.814313e-001
5.722966e+002;2.814978e-001
5.727787e+002;2.815273e-001
5.732609e+002;2.815233e-001
5.737430e+002;2.815022e-001
5.742252e+002;2.814808e-001
5.747073e+002;2.814645e-001
5.751895e+002;2.814429e-001
5.756716e+002;2.813969e-001
5.761537e+002;2.813122e-001
5.766359e+002;2.811896e-001
5.771180e+002;2.810478e-001
5.776002e+002;2.809153e-001
5.780823e+002;2.808174e-001
5.785644e+002;2.807634e-001
5.790466e+002;2.807448e-001
5.795287e+002;2.807407e-001
5.800108e+002;2.807311e-001
5.804930e+002;2.807072e-001
5.809751e+002;2.806746e-001
5.814572e+002;2.806461e-001
5.819394e+002;2.806313e-001
5.824215e+002;2.806287e-001
5.829036e+002;2.806247e-001
5.833858e+002;2.806011e-001
5.838679e+002;2.805483e-001
5.843500e+002;2.804727e-001
5.848322e+002;2.803959e-001
5.853143e+002;2.803450e-001
5.857964e+002;2.803382e-001
5.862786e+002;2.803739e-001
5.867607e+002;2.804316e-001
5.872429e+002;2.804793e-001
