3.996916e+002;0.000000e+000
4.001737e+002;2.501954e-001
4.006559e+002;2.406406e-001
4.011380e+002;2.313326e-001
4.016201e+002;2.233828e-001
4.021023e+002;2.179669e-001
4.025844e+002;2.162831e-001
4.030666e+002;2.194694e-001
4.035487e+002;2.283438e-001
4.040308e+002;2.430450e-001
4.045130e+002;2.625936e-001
4.049951e+002;2.844367e-001
4.054772e+002;3.042893e-001
4.059594e+002;3.170613e-001
4.064415e+002;3.191997e-001
4.069236e+002;3.108742e-001
4.074058e+002;2.954593e-001
4.078879e+002;2.770495e-001
4.083701e+002;2.586570e-001
4.088522e+002;2.419477e-001
4.093343e+002;2.277100e-001
4.098165e+002;2.164059e-001
4.102986e+002;2.084598e-001
4.107807e+002;2.043420e-001
4.112629e+002;2.044520e-001
4.117450e+002;2.089479e-001
4.122271e+002;2.175552e-001
4.127093e+002;2.293890e-001
4.131914e+002;2.428984e-001
4.136736e+002;2.560247e-001
4.141557e+002;2.667006e-001
4.146378e+002;2.735129e-001
4.151200e+002;2.760862e-001
4.156021e+002;2.749218e-001
4.160843e+002;2.708623e-001
4.165664e+002;2.646756e-001
4.170485e+002;2.569702e-001
4.175307e+002;2.483540e-001
4.180128e+002;2.395890e-001
4.184949e+002;2.315952e-001
4.189771e+002;2.252850e-001
4.194592e+002;2.213556e-001
4.199413e+002;2.201213e-001
4.204235e+002;2.214596e-001
4.209056e+002;2.248657e-001
4.213878e+002;2.296023e-001
4.218699e+002;2.349181e-001
4.223520e+002;2.402247e-001
4.228342e+002;2.451729e-001
4.233163e+002;2.495884e-001
4.237984e+002;2.533316e-001
4.242806e+002;2.561972e-001
4.247627e+002;2.579259e-001
4.252448e+002;2.583454e-001
4.257270e+002;2.575134e-001
4.262091e+002;2.557807e-001
4.266913e+002;2.536871e-001
4.271734e+002;2.517726e-001
4.276555e+002;2.503846e-001
4.281377e+002;2.495929e-001
4.286198e+002;2.492201e-001
4.291020e+002;2.489668e-001
4.295841e+002;2.485783e-001
4.300662e+002;2.479661e-001
4.305484e+002;2.472313e-001
4.310305e+002;2.465973e-001
4.315126e+002;2.462940e-001
4.319948e+002;2.464664e-001
4.324769e+002;2.471441e-001
4.329590e+002;2.482710e-001
4.334412e+002;2.497455e-001
4.339233e+002;2.514527e-001
4.344055e+002;2.532550e-001
4.348876e+002;2.549591e-001
4.353697e+002;2.562917e-001
4.358519e+002;2.569361e-001
4.363340e+002;2.566356e-001
4.368161e+002;2.553300e-001
4.372983e+002;2.532452e-001
4.377804e+002;2.508675e-001
4.382625e+002;2.488046e-001
4.387447e+002;2.475870e-001
4.392268e+002;2.475021e-001
4.397090e+002;2.485114e-001
4.401911e+002;2.502764e-001
4.406732e+002;2.522927e-001
4.411554e+002;2.540663e-001
4.416375e+002;2.552898e-001
4.421196e+002;2.559085e-001
4.426018e+002;2.560834e-001
4.430839e+002;2.560636e-001
4.435660e+002;2.560574e-001
4.440482e+002;2.561606e-001
4.445303e+002;2.563592e-001
4.450125e+002;2.565897e-001
4.454946e+002;2.568040e-001
4.459767e+002;2.569985e-001
4.464589e+002;2.571994e-001
4.469410e+002;2.574131e-001
4.474232e+002;2.575934e-001
4.479053e+002;2.576459e-001
4.483874e+002;2.574788e-001
4.488696e+002;2.570652e-001
4.493517e+002;2.564864e-001
4.498338e+002;2.559152e-001
4.503160e+002;2.555518e-001
4.507981e+002;2.555389e-001
4.512802e+002;2.559011e-001
4.517624e+002;2.565369e-001
4.522445e+002;2.572635e-001
4.527267e+002;2.579003e-001
4.532088e+002;2.583378e-001
4.536909e+002;2.585686e-001
4.541731e+002;2.586640e-001
4.546552e+002;2.587137e-001
4.551373e+002;2.587774e-001
4.556195e+002;2.588674e-001
4.561016e+002;2.589740e-001
4.565837e+002;2.591039e-001
4.570659e+002;2.593039e-001
4.575480e+002;2.596473e-001
4.580302e+002;2.601818e-001
4.585123e+002;2.608774e-001
4.589944e+002;2.616021e-001
4.594766e+002;2.621518e-001
