3.996916e+002;0.000000e+000
4.001737e+002;2.418575e-001
4.006559e+002;2.401637e-001
4.011380e+002;2.395301e-001
4.016201e+002;2.394012e-001
4.021023e+002;2.390502e-001
4.025844e+002;2.380555e-001
4.030666e+002;2.365478e-001
4.035487e+002;2.351514e-001
4.040308e+002;2.345680e-001
4.045130e+002;2.352223e-001
4.049951e+002;2.370351e-001
4.054772e+002;2.394920e-001
4.059594e+002;2.418538e-001
4.064415e+002;2.435466e-001
4.069236e+002;2.444266e-001
4.074058e+002;2.447719e-001
4.078879e+002;2.449846e-001
4.083701e+002;2.452793e-001
4.088522e+002;2.454960e-001
4.093343e+002;2.452337e-001
4.098165e+002;2.441330e-001
4.102986e+002;2.422091e-001
4.107807e+002;2.399376e-001
4.112629e+002;2.380680e-001
4.117450e+002;2.372625e-001
4.122271e+002;2.378183e-001
4.127093e+002;2.395407e-001
4.131914e+002;2.418260e-001
4.136736e+002;2.438907e-001
4.141557e+002;2.451480e-001
4.146378e+002;2.454543e-001
4.151200e+002;2.451357e-001
4.156021e+002;2.447228e-001
4.160843e+002;2.446644e-001
4.165664e+002;2.451075e-001
4.170485e+002;2.458771e-001
4.175307e+002;2.466088e-001
4.180128e+002;2.469764e-001
4.184949e+002;2.468658e-001
4.189771e+002;2.464295e-001
4.194592e+002;2.459487e-001
4.199413e+002;2.456656e-001
4.204235e+002;2.456403e-001
4.209056e+002;2.457584e-001
4.213878e+002;2.458179e-001
4.218699e+002;2.456855e-001
4.223520e+002;2.453810e-001
4.228342e+002;2.450744e-001
4.233163e+002;2.449730e-001
4.237984e+002;2.452124e-001
4.242806e+002;2.457725e-001
4.247627e+002;2.464948e-001
4.252448e+002;2.471649e-001
4.257270e+002;2.476325e-001
4.262091e+002;2.478821e-001
4.266913e+002;2.480234e-001
4.271734e+002;2.482031e-001
4.276555e+002;2.485051e-001
4.281377e+002;2.488970e-001
4.286198e+002;2.492612e-001
4.291020e+002;2.494602e-001
4.295841e+002;2.494458e-001
4.300662e+002;2.492884e-001
4.305484e+002;2.491523e-001
4.310305e+002;2.491929e-001
4.315126e+002;2.494781e-001
4.319948e+002;2.499388e-001
4.324769e+002;2.504156e-001
4.329590e+002;2.507397e-001
4.334412e+002;2.508385e-001
4.339233e+002;2.507705e-001
4.344055e+002;2.506996e-001
4.348876e+002;2.507915e-001
4.353697e+002;2.511244e-001
4.358519e+002;2.516364e-001
4.363340e+002;2.521597e-001
4.368161e+002;2.525023e-001
4.372983e+002;2.525641e-001
4.377804e+002;2.523902e-001
4.382625e+002;2.521527e-001
4.387447e+002;2.520563e-001
4.392268e+002;2.522372e-001
4.397090e+002;2.526952e-001
4.401911e+002;2.533024e-001
4.406732e+002;2.538680e-001
4.411554e+002;2.542422e-001
4.416375e+002;2.543839e-001
4.421196e+002;2.543745e-001
4.426018e+002;2.543550e-001
4.430839e+002;2.544459e-001
4.435660e+002;2.546810e-001
4.440482e+002;2.550020e-001
4.445303e+002;2.552981e-001
4.450125e+002;2.554830e-001
4.454946e+002;2.555436e-001
4.459767e+002;2.555472e-001
4.464589e+002;2.555922e-001
4.469410e+002;2.557524e-001
4.474232e+002;2.560279e-001
4.479053e+002;2.563537e-001
4.483874e+002;2.566420e-001
4.488696e+002;2.568451e-001
4.493517e+002;2.569894e-001
4.498338e+002;2.571697e-001
4.503160e+002;2.574879e-001
4.507981e+002;2.579958e-001
4.512802e+002;2.586487e-001
4.517624e+002;2.593230e-001
4.522445e+002;2.598649e-001
4.527267e+002;2.601708e-001
4.532088e+002;2.602343e-001
4.536909e+002;2.601417e-001
4.541731e+002;2.600179e-001
4.546552e+002;2.599597e-001
4.551373e+002;2.599848e-001
4.556195e+002;2.600360e-001
4.561016e+002;2.600241e-001
4.565837e+002;2.598921e-001
4.570659e+002;2.596552e-001
4.575480e+002;2.594005e-001
4.580302e+002;2.592341e-001
4.585123e+002;2.592239e-001
4.589944e+002;2.593567e-001
4.594766e+002;2.595522e-001
4.599587e+002;2.597034e-001
4.604409e+002;2.597473e-001
4.609230e+002;2.596972e-001
4.614051e+002;2.596378e-001
