3.996916e+002;0.000000e+000
4.001737e+002;2.717816e-001
4.006559e+002;2.735949e-001
4.011380e+002;2.749011e-001
4.016201e+002;2.754098e-001
4.021023e+002;2.744915e-001
4.025844e+002;2.718018e-001
4.030666e+002;2.677296e-001
4.035487e+002;2.633925e-001
4.040308e+002;2.601365e-001
4.045130e+002;2.589237e-001
4.049951e+002;2.599378e-001
4.054772e+002;2.625389e-001
4.059594e+002;2.654742e-001
4.064415e+002;2.673714e-001
4.069236e+002;2.672315e-001
4.074058e+002;2.647740e-001
4.078879e+002;2.603886e-001
4.083701e+002;2.548400e-001
4.088522e+002;2.489256e-001
4.093343e+002;2.433247e-001
4.098165e+002;2.385386e-001
4.102986e+002;2.349784e-001
4.107807e+002;2.329638e-001
4.112629e+002;2.327049e-001
4.117450e+002;2.342167e-001
4.122271e+002;2.372449e-001
4.127093e+002;2.412328e-001
4.131914e+002;2.454153e-001
4.136736e+002;2.490111e-001
4.141557e+002;2.515070e-001
4.146378e+002;2.528146e-001
4.151200e+002;2.532382e-001
4.156021e+002;2.532592e-001
4.160843e+002;2.532950e-001
4.165664e+002;2.535389e-001
4.170485e+002;2.539587e-001
4.175307e+002;2.543724e-001
4.180128e+002;2.545858e-001
4.184949e+002;2.544730e-001
4.189771e+002;2.539921e-001
4.194592e+002;2.531390e-001
4.199413e+002;2.518968e-001
4.204235e+002;2.502439e-001
4.209056e+002;2.482386e-001
4.213878e+002;2.460760e-001
4.218699e+002;2.441362e-001
4.223520e+002;2.428780e-001
4.228342e+002;2.427131e-001
4.233163e+002;2.438410e-001
4.237984e+002;2.461611e-001
4.242806e+002;2.492568e-001
4.247627e+002;2.524945e-001
4.252448e+002;2.552064e-001
4.257270e+002;2.569246e-001
4.262091e+002;2.575265e-001
4.266913e+002;2.572240e-001
4.271734e+002;2.564047e-001
4.276555e+002;2.554384e-001
4.281377e+002;2.545403e-001
4.286198e+002;2.537673e-001
4.291020e+002;2.530776e-001
4.295841e+002;2.524459e-001
4.300662e+002;2.519116e-001
4.305484e+002;2.515772e-001
4.310305e+002;2.515284e-001
4.315126e+002;2.517614e-001
4.319948e+002;2.521438e-001
4.324769e+002;2.524606e-001
4.329590e+002;2.525062e-001
4.334412e+002;2.522056e-001
4.339233e+002;2.516608e-001
4.344055e+002;2.511140e-001
4.348876e+002;2.508317e-001
4.353697e+002;2.509721e-001
4.358519e+002;2.515011e-001
4.363340e+002;2.522012e-001
4.368161e+002;2.527454e-001
4.372983e+002;2.528486e-001
4.377804e+002;2.523803e-001
4.382625e+002;2.514298e-001
4.387447e+002;2.502650e-001
4.392268e+002;2.492333e-001
4.397090e+002;2.486482e-001
4.401911e+002;2.487114e-001
